,username,userid,time,id,text,davidson,waseem,fountana
0,Ron Lewis,@RonLewi64805524,31516201.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Another alternative falsehood idea.  ,0.028208681467778312,0.19229819055542516,0.013408843
5,Steven Greenhouse,@greenhousenyt,1608028278.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews We teach our children not to be sore losers

But ever since Trump lost to Biden, he's been the world's worst sore loser. Day after day, he throws dishonest tantrums on Twitter. He is dangerously dividing our nation. A sore loser like Trump is an abysmal example for America's kids  ",0.019028924942067833,0.5540426285492711,0.07881912599999999
12,Dr. Jeffrey Guterman,@JeffreyGuterman,1608028281.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Mo Brooks? LMAO.  ,0.08576568097050072,0.204948304802377,0.019267351999999998
109,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1608028296.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02495102874038073,0.4686414226067402,0.18769282
91,Trump Voter ,@TrumpVoterWTF,1608028296.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews STOP THE STEEL!
#StopTheSteel  ",0.41912938985202064,0.13356569248428454,0.06854806
14,Lavern Spicer,@lavern_spicer,1608028299.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Mo Brooks is going to help save this country from RACIST JOE BIDEN!  ,0.2288605993182405,0.2923402054709552,0.031201249
16,Chidi,@ChidiNwatu,1608028304.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Donald Trump will remembered as the biggest loser in US history. The following media includes potentially sensitive content. Change settingsView ,0.06685901931981092,0.33957969238460245,0.05048474
3,Graham Allen,@GrahamAllen_1,1608028320.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews We DO NOT surrender to the liberal culture.  ,0.3119323806266395,0.26857661568234675,0.031753502999999995
110,Oliwoot ,@OliWoot,1608028326.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews The resistance!  ,0.12241116641516933,0.177848792032596,0.02320174
18,The Resistor Sister ,@the_resistor,1608028336.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Donald YOU LOST.  ,0.6456560475359171,0.21558327304841707,0.03965509
111,Stonekettle,@Stonekettle,1608028338.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews   ,0.15918609129184555,0.09528882623420096,0.015873076
103,ΛGΛM KᄃЦF ,@agamkcuf,1608028340.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews Take 2, ACTION!  ",0.19121331218410248,0.14401184586010374,0.013258065
105,Icculus The Brave,@FirenzeMike,1608028343.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Hey @senatemajldr what do you think? From Icculus The Brave ,0.09742492309352006,0.4081606254170511,0.018610481
112,megraham,@glassmeg,1608028348.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews It's OVER. They are playing with you now, just like a cat plays with a mouse until it dies.  ",0.029205119828751482,0.213715521299721,0.024126542999999997
6,Mickie,@Mickie_Ford,1608028356.0,1338876692073426944,"Well since he didn’t lose, he should fight. I’m using him as an EXAMPLE to my kids to fight for something when you know it’s right and that you won fair and square.  ",0.2866991024226663,0.36325378178781614,0.07388650000000001
113,Anthony Cornrod,@TWIT_ANTHONY,1608028357.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews PRESIDENT TRUMP ALSO WON THE SUPERBOWL!
GREAT GAME SIR!!!  ",0.02076249988391501,0.202357013712876,0.033954397000000004
17,Djfry,@djfrein,1608028359.0,1338876692073426944,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
21,The Resistor Sister ,@the_resistor,1608028383.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews This is Really getting HUMILIATING for You Donald.  

Please, STOP  ",0.014010644705049464,0.1695249644888812,0.21289475
23,The Resistor Sister ,@the_resistor,1608028419.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews It’s  O V E R  ,0.1521719427962084,0.16062146595133206,0.02308176
114,Anthony Cornrod,@TWIT_ANTHONY,1608028420.0,1338876692073426944,TOUCHDOWN   ,0.19771785479669346,0.014740941972236932,0.027379842
7,SkyDupont,@vanBrueck,1608028421.0,1338876692073426944,Poor kids.  ,0.7332646683288755,0.05391183063404074,0.39945790000000003
115,Schism Games,@Schism_Games,1608028421.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews Decades from now, campers will be telling ghost stories of Donald Trump that will all end with:

""And on a cold quiet night like this, if you listen very carefully, you can still hear his voice in the wind. I woooon. I woooon.""  ",0.6205071752267173,0.4038048179864655,0.014433709
22,MrBazza ,@MrBazza,1608028429.0,1338876692073426944,He’s still crying ...... From MrBazza  ,0.5281643053451093,0.2644362004979254,0.05595047400000001
13,Charles Coyle,@CGlasswater,1608028438.0,1338876692073426944,I prefer this Moe GIF ,0.13698156931316666,0.0851732339027685,0.062110186
93,The Resistor Sister ,@the_resistor,1608028452.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews Hey @jack & @TwitterSupport 

PLEASE SUSPEND This Account Immediately 

It is filled with LIES

ANYONE ELSE would have been PERMANENTLY BANNED long ago

It’s TIME

Who AGREES?   ",0.020826556570580024,0.4549778176120963,0.053743213
25,Jeff Tiedrich,@itsJeffTiedrich,1608028452.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews which electoral college did you win, hotshot? the double-super-secret electoral college of the underground mole people? you get back to me on Jan 21 and let me know how you're enjoying being a private citizen with mounting legal and financial troubles  ",0.0013211164173204913,0.4010919748399001,0.047444165
116,Paul ,@pablo_honey1,1608028452.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews Mo Brooks: 'I live in a fantasy world.'  ,0.18452577314255555,0.22167833272190648,0.039481126
117,Comfortably Numb,@YGalanter,1608028452.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews Mitch McConnell: Quote TweetThe Recount@therecount · Dec 15, 2020Senate Majority Leader McConnell acknowledges Biden’s win for the first time:

“The Electoral College has spoken … I want to congratulate President-elect Joe Biden.”Show this thread0:47259.5K views ",0.0017215022810835724,0.3924326089677279,0.022350006000000002
118,"Mike -11,780 beers on the wall",@Antidote4BS,1608028469.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews sure, champ, sure.  ",0.1892749220582204,0.06057503162528152,0.03672438
1,SUBRATA (Modi & Trump Lover),@SUBRATA30016572,1608028472.0,1338876692073426944,"Replying to @realDonaldTrump and @BreitbartNews YES. U WON
I STAND WITH P. TRUMP 
I STAND WITH P.TRUMP 
I STAND WITH P.TRUMP
I STAND WITH P. TRUMP 
I STAND WITH P.TRUMP 
I STAND WITH P.TRUMP
I STAND WITH P. TRUMP 
I STAND WITH P.TRUMP 
I STAND WITH P.TRUMP

TRUMP IS THE BEST 

Retweet  if you stand with Trump.  ",0.9726017750629906,0.06475528135896794,0.018543389
15,SarahBailey,@sarahbailey823,1608028477.0,1338876692073426944, GIF ,0.16229967359831804,0.032153591960179084,0.02480636
119,Jay Lionel,@JayLionel7,1608028487.0,1338876692073426944,Replying to @realDonaldTrump and @BreitbartNews My dog just delivered a Breitbart report on my front lawn.  ,0.012038242383965858,0.20571672454528456,0.08549947
