,username,userid,time,id,text,davidson,waseem,fountana
0,"RN MotherF’er CEN,CCRN",@Meidas_Kelly,31516201.0,1338355142383394818,"Need to get ready for my shift fighting the Trump virus. Wear a mask. Thank you, to each and everyone of you for allowing me to scream the injustice of which we are all facing today. Thank you for your support and giving me the strength to keep going strong into the future. Kel  ",0.04316503765398665,0.25511582392628945,0.059913695
5,Ronnie Ray Jenkins -Contender #DemVoice1,@Realrrjenkins,1607903946.0,1338355142383394818,Replying to @Meidas_Kelly Thanks for all you do.  ,0.08078865728305416,0.1758490056932957,0.00919896
6,OutragedGrandmaPeggy,@PjW_K,1607904023.0,1338355142383394818,Replying to @Meidas_Kelly Words fail me.  I’ll just leave this here.  ,0.6856285472789416,0.14449516542327098,0.033270153999999996
7,Fievel13,@Fievel131,1607904028.0,1338355142383394818,Replying to @Meidas_Kelly Prayers for you and all HCW.  ,0.13825456249426588,0.1792411884957765,0.023154499
9,Erin,@Erin6117,1607904054.0,1338355142383394818,Replying to @Meidas_Kelly Be Safe sweets and thank you   ,0.09881709198600916,0.07742482877113098,0.0072568734
10,TonyS,@TonySamBoat,1607904082.0,1338355142383394818,"Replying to @Meidas_Kelly We all you owe you and your colleagues, big time  ",0.5858306008751182,0.17844960110745212,0.013479646000000001
11,PantherProwLz,@LzProw,1607904148.0,1338355142383394818,Replying to @Meidas_Kelly I'll bring em to you. Y'all do your thing. Maybe we'll save a  few...  ,0.6306568710927897,0.18724756327623102,0.013529105
12,SB,@smilinbuddha,1607904149.0,1338355142383394818,Replying to @Meidas_Kelly Thank you Take care!  ,0.15935902857982698,0.099129468544691,0.0113865025
13,Faolan's Mom,@Pitto2016,1607904197.0,1338355142383394818,Replying to @Meidas_Kelly Thank YOU for all you do!  ,0.29829649481955994,0.14397798816512053,0.011249317
14,GirlScoutKaren,@GirlScoutKaren,1607904203.0,1338355142383394818,Replying to @Meidas_Kelly Thank you  ,0.15103782151959422,0.07828299007057997,0.011402128000000001
15,Eric Walsh,@supagenericeric,1607904217.0,1338355142383394818,Replying to @Meidas_Kelly   ,0.152312292103482,0.03352323163434365,0.0119083775
16,GJack,@GloJack24,1607904307.0,1338355142383394818,Replying to @Meidas_Kelly Always admired nurses. This is a very challenging time. Thank you for continuing to care.   ,0.037239267768246466,0.13078801957403596,0.009516775
17,Burt Edwards,@BurtEdwards4,1607904334.0,1338355142383394818,Replying to @Meidas_Kelly You are very inspirational!  ,0.035731079526834804,0.167379549052638,0.008712769
