,username,userid,time,id,text,davidson,waseem,fountana
0,Navneet Gautam,@Navneet_gautamG,31516201.0,1227804676696891392,"नाई का नगला मोहल्ला जनपद हाथरस में जहां मिश्रित आबादी रहती है वहां मुसलमानों द्वारा हिन्दुओ के पवित्र स्थल मंदिर के आसपास माँस के लोथड़े फेंके गए है 
हिन्दुओ के मंदिरों के साथ ये व्यवहार आखिर कब तक ??
@Banswal_IPS @dgpup @igrangeagra @digrangealigarh @Uppolice @myogiadityanathTranslate Tweet 0:2738.6K views ",0.8479541007352549,0.4306383515964602,0.15362363
3,UP POLICE,@Uppolice,1581547229.0,1227804676696891392,Replying to @Navneet_gautamG @Banswal_IPS and 3 others @hathraspolice - कृपया सूचनार्थ एवं तत्काल आवश्यक कार्यवाही हेतु।  ,0.1872215752038788,0.3066614340816245,0.030305706
27,Vipin Kumar Prajapati,@VipinKumarPraja,1581547410.0,1227804676696891392,"Replying to @Navneet_gautamG @Banswal_IPS and 4 others बहुत गलत है, सरकार को कोई ठोस एक्शन लेना चाहिए। वैसे भी यूपी सरकार दावा करती है कि यूपी में कुछ भी गलत नही हो रहा है फिर ये????
दोषियों को कठोर सजा मिले।।  ",0.19632135692596575,0.17680130224632912,0.051118206
4,HATHRAS POLICE,@hathraspolice,1581547890.0,1227804676696891392,इस प्रकरण में क्षेत्राधिकारी नगर एवं थाना प्रभारी निरीक्षक कोतवाली नगर को तत्काल कार्यवाही हेतु निर्देशित किया गया I  ,0.5396609987609459,0.1355291439512027,0.07394376400000001
5,"Parliament breached, constitutionally!",@saadmaqsood,1581548225.0,1227804676696891392,Replying to @Navneet_gautamG @Banswal_IPS and 4 others Murg ki banawan hai.. awara kutte koode se ghaseet laaye khaane ke liye..  ,0.02298221595045219,0.501836053486373,0.014524948000000001
8,Pain Killer ,@Pain_Killer65,1581549974.0,1227804676696891392,Replying to @Navneet_gautamG @Banswal_IPS and 4 others आपको कैसे पता कि यह मुसलमानों ने किया है? मामले की निष्पक्ष जाँच हो और दोषियों पर कड़ी कार्यवाई होनी चाहिए।  ,0.16438557930967576,0.24821940545677004,0.042578977000000004
10,Harbhajan SinghPunni,@PunniHarbhajan,1581550248.0,1227804676696891392,"Replying to @Navneet_gautamG @Banswal_IPS and 4 others मुस्लिम से वोट का अधिकार छीन लेना चाहिए क्योंकी धर्म के आधार पर अलग-अलग देश स्वीकार किया जा चुका है,  ",0.15201301359868616,0.21789874889724908,0.029980708
28,surendra gupta,@surendragupt,1581550290.0,1227804676696891392,Replying to @Navneet_gautamG @Banswal_IPS and 4 others दुखद सख्त कार्य करने की कृपा करें  ,0.08647609725307916,0.22049167961723287,0.0631856
9,Joginder Bhardwaj,@JoginderBhard14,1581551898.0,1227804676696891392,Àap ko kaise pata muslman ne nahi kiya hai.  ,0.0763002941034175,0.4935737463584284,0.04078315
6,🅷🆄🆆🅽,@Yudhishthir_,1581553388.0,1227804676696891392,"Haà ye bahana bhi acha hai...
Kutte paale ho to pata ho.
Kutto ko khaana milta hai to voh kahi chupkar khaate hai kyunki woh nhi chahte, koi or kutta khaaye. Or wahi kudedaan me kyu nhi khaaya kutto ne.  ",0.009684636787193071,0.2421656605157032,0.021580385
23,Pain Killer ,@Pain_Killer65,1581564197.0,1227804676696891392,"यह तो जाँच का विषय है, निष्पक्ष जाँच के बाद ही पता चलेगा कि किसने किया है। जिसने भी किया हो उसपर कठोर कार्रवाई होनी चाहिए।  ",0.4080608569992841,0.013467289664535942,0.05968911
29,Anil Singh,@AnilSingh4445,1581565176.0,1227804676696891392,Replying to @Navneet_gautamG @Banswal_IPS and 4 others इस पर केजरीवाल जी और उनके सपोर्ट करने वाले ज़रा इस पर कुछ प्रकाश डालें  ,0.11681385751544344,0.22049167961723287,0.032475263
12,सुरेश शर्मा,@Suresh031957,1581567158.0,1227804676696891392,Replying to @Navneet_gautamG @CaptSalil and 5 others जब तक हिन्दुओं की मर्दानगी नहीं जाग जाती ।  ,0.102526982893018,0.22049167961723287,0.036890276
14,कोन GRACE,@_CONGRACE,1581570272.0,1227804676696891392,Replying to @Navneet_gautamG @Upendrarai3 and 5 others कबतक हिन्दू डरते रहेंगे और चूड़ियाँ पहनते रहेंगे  !!!  ,0.14865289332378465,0.1910654285342198,0.017835235
30,VIPIN PANDEY,@Vipin2666,1581571819.0,1227804676696891392,Replying to @Navneet_gautamG @sarvjeet_patel and 5 others Maa chodi inko sale ki  ,0.038342472628185034,0.3646865665872808,0.010953541
31,ajay,@Ajaychennai2,1581572132.0,1227804676696891392,Replying to @Navneet_gautamG @monty_chadha and 5 others Why isn't been cleaned up. Look at that dog  ,0.03975223566715662,0.24882568785162895,0.15483408
32,वीरेंद्र सिंह ठाकुर ,@REALVEER902610,1581573594.0,1227804676696891392,"Replying to @Navneet_gautamG @aadityahindu and 5 others किसी भी धार्मिक आस्था पर चोट करना नीचता है
ये दंगा कराने की कोशिश है  ",0.14101110709856104,0.22049167961723287,0.0523803
33,बंदे मातरम,@DrManoj10660803,1581574138.0,1227804676696891392,Replying to @Navneet_gautamG @DeepaRaghuvans5 and 5 others गौतम भाई दोगले हिन्दू इसको बढ़ावा देते हैं तो ये सब होता है और होता रहेगा जबतक मंदिर का नामो निशान न मिट जाए।  ,0.20601603424192047,0.22049167961723287,0.04773857
34,आनंद,@RiteshA0567,1581574759.0,1227804676696891392,"Replying to @Navneet_gautamG @Banswal_IPS and 4 others #सेकुलर हिन्दू तुमको मुबारक है ये सब 
अभी तो सिर्फ शुरूवात है, अभी तो और कुछ देखना है तुमलोग को।
  ",0.1561112043909754,0.2889021971084709,0.062214173
