,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1347762469951963142,They are going to impeach the President next week.  ,0.04677372241095098,0.09476783458384518,0.36148098
17,Mark,@markjohnt3,1610146890.0,1347762469951963142,Replying to @FuctupMike He's goading them into it.  ,0.16582390809385508,0.1001058066822303,0.22454925
1,Miguel,@Deplorable_Mi,1610146975.0,1347762469951963142,"Replying to @FuctupMike Everyone who votes to impeach should face dire consequences.

Twitter would likely suspend me for defining ""dire consequences""...  ",0.8211117662621866,0.15790732688876424,0.0750053
9,Anthony Workman,@niner262000,1610146975.0,1347762469951963142,Replying to @FuctupMike and @mjohn55 No they're not....  ,0.2748658579810325,0.551368050707133,0.13730492
21,Mark,@markjohnt3,1610147060.0,1347762469951963142,They won't be able to shut down the trial.  ,0.2672290807692835,0.13830480225285832,0.034856483
2,Mostly Peaceful Viking,@3spen1,1610147173.0,1347762469951963142,Replying to @FuctupMike probably  ,0.099597555830032,0.08149798627930208,0.019284643
18,Mark,@markjohnt3,1610147249.0,1347762469951963142,"Replying to @FuctupMike To their own doom.

Which is probably the plan. Watch. Eat moar popcorn.   ",0.6010810364185023,0.17968577826152368,0.026228026
3,Ok to be white,@mofodingo,1610147731.0,1347762469951963142,Replying to @FuctupMike Its fuckin ground hog year. Is Australia on fire yet?  ,0.1660572012860265,0.1114691751931056,0.8669443000000001
22,Mark,@markjohnt3,1610147865.0,1347762469951963142,"Are you daft? What happens with an impeachment?

TRIAL IN THE SENATE. Already happened to him once.

You're gonna have to be a little smarter than this if you want to play this game.

Damn they aren't building you people very bright these days.  ",0.7742049894766917,0.3916140466356561,0.80824614
19,Jeff,@HisN00bness,1610148181.0,1347762469951963142,"Replying to @FuctupMike But, but, but...Q says trust the plan.  ",0.1966322054033877,0.4731661511126111,0.029719599999999995
5,Lydia,@JAZZYW257,1610148259.0,1347762469951963142,Replying to @FuctupMike No. They are not.  ,0.06118534420897163,0.231337746689684,0.2782381
4,Chainsaw,@Chainsaw_81_,1610150591.0,1347762469951963142,Replying to @FuctupMike He'll be out of the office before they can do anything about it.   It's a fucking show and another waste of money.  ,0.9981577460030244,0.22814917400577606,0.8562039
13,Helly_HEYOKA,@HeleneNyda,1610151878.0,1347762469951963142,Replying to @FuctupMike Nope.. not if they truly are not communist and or soros assets and or spies. And actually work for the people.. at this point I doubt it they just want an uprising and theylk try triggering all of us til they can't make it happen  ,0.8819920259859285,0.4952150424691831,0.11168884
16,GOP LeBron,@GOPLebron,1610156431.0,1347762469951963142,Replying to @FuctupMike You’re an idiot. Soft as lebron.  ,0.5149968844764768,0.20570053035469052,0.81833625
6,⋆TყɳɳLყȥȥι⋆,@TynnLyzzi,1610158868.0,1347762469951963142,Replying to @FuctupMike no  ,0.3919913245998795,0.0946892008014552,0.035634086
7,⋆TყɳɳLყȥȥι⋆,@TynnLyzzi,1610158888.0,1347762469951963142,Replying to @FuctupMike I rebuke that reality  ,0.10693178075898016,0.09373272896884136,0.79729295
8,Joseph,@Joseph48531336,1610160289.0,1347762469951963142,Replying to @FuctupMike That's because they're afraid he's going to run again in 2024. And that he'll win it.  ,0.0667993183473835,0.18580846883934207,0.016113099
20,Tw1tterSh1tter,@ChinasPuppets,1610166297.0,1347762469951963142,Replying to @FuctupMike  GIF ,0.1340007079722194,0.10212028214486893,0.012465357
12,Tw1tterSh1tter,@ChinasPuppets,1610171873.0,1347762469951963142,Although that may be true Newsmax is a hack. They sold us out and our country. Dead are the days of investigative reporting. It's just a race to be the first!! #Sellouts  ,0.02400805401323377,0.34740162669168906,0.06823746
10,Larry Bird,@pale_dot,1610173881.0,1347762469951963142,"Replying to @FuctupMike and @xformed Well then the president needs to call in the National Guard and force an investigation into the swamp: Audit the FED, Audit the DOJ, Audit the FBI, Audit the election process. Don’t stop anywhere. Turn it all inside out so we all can see the mud and dirt.  ",0.002353031955792688,0.5274536915033982,0.06028092
14,Libby C’ee,@libbyc17,1610179415.0,1347762469951963142,"Replying to @FuctupMike This is getting fucking ridiculous! Hey, @JoeBiden you’re a loser and so is your party! Libs are a disgrace to this country!  ",0.990015481747944,0.13740791024626794,0.85354495
15,DORA Danger,@SavefUCKofftwit,1610192588.0,1347762469951963142,Replying to @FuctupMike and @DogturdT Hahaha your sooooo funny! GIF ,0.10106890057876823,0.10058895500299878,0.08627535
11,Palamambron,@palamambron,1610277131.0,1347762469951963142,You’ve got to lift up the rug if you wanna see the roaches scatter. We need to tear down the American bureaucratic machine. The people inside it are not human.  ,0.015246436984465915,0.3046102252293417,0.49609056
