,username,userid,time,id,text,davidson,waseem,fountana
0,Rahul Gandhi,@RahulGandhi,31516201.0,1338430611627765760,Further confirmation that BJP-RSS control Facebook in India. 1:55494.6K views ,0.11271970815464462,0.11558247253597174,0.037836526
32,Kapil,@Kapil58300628,1607921926.0,1338430611627765760,"Replying to @RahulGandhi झूठ क्यों बोला कि शिक्षा मंत्री और मुख्यमंत्री विभागों में interefere नहीं कर सकते।

अगर ये interfere नहीं कर सकते तो विभाग द्वारा रीट 2018 की DB में जाने के निर्णय को किसने 3 Sep को पलटा?

निर्णयों में विरोधाभास क्यों?@GovindDotasra @RajCMO
@ashokgehlot51 From Amit Kumar ",0.2926505670962754,0.3071243668561908,0.26842642
35,Ashish Thakur,@ashishthakurINC,1607921927.0,1338430611627765760,Replying to @RahulGandhi प्यार से नफरत को हरायेंगे। Rahul Gandhi and 7 others ,0.09057827880229706,0.12314850355301887,0.03223491
23,Manish Kumar,@ManishK13043900,1607921927.0,1338430611627765760,Replying to @RahulGandhi बीजेपी मुर्दाबाद  ,0.18952621825236365,0.03352323163434365,0.015031245
37,Kapil,@Kapil58300628,1607921941.0,1338430611627765760,"Replying to @RahulGandhi श्रीमान @RahulGandhi जी।

कृपया राजस्थान के किसानो के पीड़ित बेरोजगार बच्चों के दर्द और अन्यायपूर्ण तरीके को समझते हुए राहत प्रदान करे।
@ajaymaken @rssurjewala @ashokgehlot51 @RajCMO @GovindDotasra @priyankagandhi @pantlp @TejpalRawat14 @naresh_jsharma 1:4819.7K viewsFrom Amit Kumar ",0.27915109841564323,0.5873474250546911,0.09892669
39,Kanhaiya kumar 2.0,@biharnumber1,1607921942.0,1338430611627765760,"Replying to @RahulGandhi जय जवान,, जय किसान
,,
,,
,,
अगर आप किसान के समर्थन मे है तो मुझे फॉलो किजिये फॉलो बेक जरूर करूंगा धन्यवाद,, .         .     
%Follow   ",0.479848355060667,0.08008744170171951,0.055797785999999995
216,anil kumar,@anik_2011,1607921943.0,1338430611627765760,Replying to @RahulGandhi सर बिना कुछ दिए कोई काम नही इस हाथ दे उस हाथ ले वरना भाड़ में जा ये है सच्चाई आत्मनिर्भर भारत की किसी को शक हो तो CCTV  चेक करे तू शिकायत करेगा मैं ऐसे ही झूठे रिमार्क देकर बंद कर दूंगा सबके काम होंगे सिर्फ BC तेरे नहीं  ,0.4399778560332513,0.07335880161558543,0.18178874
217,Shailendrasinghमेरी पहचान मेरा देश,@Shailendra9351,1607921947.0,1338430611627765760,Replying to @RahulGandhi तब और अब  ,0.12711144639017613,0.03352323163434365,0.02020788
41,Manish Mishra,@Manish_Inventor,1607921957.0,1338430611627765760,"Replying to @RahulGandhi हर जगह प्रकाश,
फैलाने के लिए,
सूरज की तरह,
तपना भी जरूरी है..)
@RahulGandhi  ",0.2151028070359258,0.07722160532834464,0.025956899
218,Jeenal Gala,@JeenalGala,1607921961.0,1338430611627765760,Replying to @RahulGandhi Its BJPbook.  ,0.09555803336692352,0.056994483814105726,0.007613506
219,Amit Kumar,@AmitKum55867325,1607921969.0,1338430611627765760,"Replying to @RahulGandhi श्रीमान राहुल जी।
राजस्थान में किसानों के बच्चों के विरूद्ध सुप्रीम कोर्ट में और राजनीति में किसानों के साथ में?

One stand rakho

रीट भर्ती2016 अंग्रेज़ी
@RahulGandhi @ajaymaken @ashokgehlot51 @RajGovOfficial @RajCMO @pantlp @DrArchanaINC @DrSatishPoonia From Kapil ",0.3840501943213603,0.6571046552095537,0.19731633
220,Congress Warrior (Grievances Open),@RaGaMyPM,1607921979.0,1338430611627765760,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
44,Rahul bansal,@bansal023,1607921989.0,1338430611627765760,Replying to @RahulGandhi Worldwide Chinese agents data has been leaked. Waiting for info about Indians on Chinese pay.।  ,0.10704195665455812,0.1710050838349806,0.01425502
46,Pushpendra Kulshrestha,@mArmysupporter,1607921990.0,1338430611627765760,"Replying to @RahulGandhi जिस पप्पू को किसी लड़की ने ही पंसद नहीं किया, उसे 130 करोड़ भारतीय कैसे पंसद करेंगे   ",0.2030343399209758,0.0668647059725623,0.044042185
221,VinayINC,@VinayySrivasINC,1607921991.0,1338430611627765760,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
49,Elizabeth,@Elizatweetz,1607922004.0,1338430611627765760,"Replying to @RahulGandhi until and unless we don't fight against the malpractices in election processes and the inclination of the so called independent institutions towards Modi govt, saving democracy is unattainable.  ",0.005971524806432569,0.4629273435982224,0.10585035400000001
222,Sumit,@Amit277459884,1607922015.0,1338430611627765760,"Replying to @RahulGandhi राजस्थान में अन्याय के खिलाफ आवाज बुलंद करें।

""हम लड़ रहे हैं अपने हक और परिवार का पेट भरने के लिए।""

रीट 2016 अंग्रेज़ी एसएलपी वापिस लो।
@RahulGandhi @ajaymaken
@ashokgehlot51 @RajCMO @DrSatishPoonia @BJP4Rajasthan @_lokeshsharma @GovindDotasra From Amit Kumar ",0.32531793867042075,0.6104161883085504,0.11794595
