,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1181560708808486914,"I would love to send Ambassador Sondland, a really good man and great American, to testify, but unfortunately he would be testifying before a totally compromised kangaroo court, where Republican’s rights have been taken away, and true facts are not allowed out for the public....  ",0.0001870827083170908,0.5260140763713916,0.03981574
1,Donald J. Trump,@realDonaldTrump,1570521215.0,1181560708808486914,"Replying to @realDonaldTrump ....to see. Importantly, Ambassador Sondland’s tweet, which few report, stated, “I believe you are incorrect about President Trump’s intentions. The President has been crystal clear: no quid pro quo’s of any kind.” That says it ALL!  ",0.014014780285782624,0.5486104928239499,0.04459775
143,Nunya Biz,@calisbackyo,1570521237.0,1181560708808486914,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
145,Jarrett Bellini,@JarrettBellini,1570521241.0,1181560708808486914,Replying to @realDonaldTrump What does it matter so long as he tells the truth?  ,0.07526452618828128,0.25697095859754243,0.03203217
5,George Takei,@GeorgeTakei,1570521273.0,1181560708808486914,Replying to @realDonaldTrump You are a liar and a chicken.  ,0.2953297374076703,0.2772966803442197,0.51139325
146,Chidi,@ChidiNwatu,1570521274.0,1181560708808486914,Replying to @realDonaldTrump Did you order Amb. Sondland be moved to a top secret server? #ObstructionOfJustice  ,0.05158949255449382,0.3459676340978362,0.54329985
6,Tony Posnanski,@tonyposnanski,1570521277.0,1181560708808486914,"Replying to @realDonaldTrump In other words, you are fucked and now are obstructing justice.

Fuck you...you are a motherfucker.

And you will be impeached!  ",0.996500985166602,0.4982766441171471,0.9587085999999999
3, Christopher Zullo,@ChrisJZullo,1570521278.0,1181560708808486914,"Replying to @realDonaldTrump Fact of the matter is Donald Trump asked on the South Lawn for Ukraine, China to investigate a political opponent. Text messages between his ambassadors show support was withheld and how to get it, which phone call alluded to. Imagine what Republicans be saying if it was Obama   ",0.00019957649072186896,0.42863935276722903,0.061225805
2,RD,@real_defender,1570521302.0,1181560708808486914,"Replying to @realDonaldTrump Well played Mr. President. The democrats are intent on shredding the constitution and violating all the rules, we must fight back.  ",0.05807695204069392,0.44262814323244415,0.06847551
45,Poll Maker  Text TRUMP to 88022,@PollingPOTUS,1570521305.0,1181560708808486914,"Replying to @realDonaldTrump Do you support our POTUS? (Please help by retweeting and following after voting!)  http://tinyurl.com/MAGASticker http://tinyurl.com/WhyPolls #Ads Yes59%No41%15,822 votes·Final results ",0.027492327666644674,0.14650621804367345,0.009084616
