username,userid,time,id,text,davidson,waseem,fountana
Cerno,@Cernovich,31516201,1111792555144798209,"Creepy Joe Biden was allowed to sniff all of the hair he wanted and rub up against little kids for decades.....but now he wants to run for POTUS, it's a problem.

You're watching how the media works in real time, they don't care about justice or what's right.

It's all politics.  ",0.983847751864275,0.6427469655328235,0.12434201
Dan C ,@dcmalibu66,1553887243,1111792555144798209,Replying to @Cernovich  GIF ,0.12752742405385886,0.10212028214486892,0.009988039
R.Figueroa. thoughts ,@Flowenol2017,1553887328,1111792555144798209,"Replying to @Cernovich But women and weak men will still vote for him.

Why?  ",0.1667544677419363,0.37925009366922346,0.067539096
nedepaz,@nedepaz,1553887396,1111792555144798209,Replying to @Cernovich Just Imagine what this demon does behind closed doors!  ,0.11471870525050683,0.1935003165098627,0.060091913
Matt,@MattHoax,1553887551,1111792555144798209,Replying to @Cernovich It was a problem in 2015 too when there was talk he would come in against Hilary.  ,0.7995631858640795,0.29210152485881724,0.011607523
Politicked the Podcast,@WPoliticked,1553887735,1111792555144798209,Replying to @Cernovich He’s not their choice so they’re gonna take him out. Where was this news during the Obama years? Buried.  ,0.5923869918157572,0.36609466459807427,0.076850176
Texas Freedom Fighter,@SOFGunfighter,1553887960,1111792555144798209,"Replying to @Cernovich He’s not their anointed one, so his well known degenerate behavior is highlighted, accentuated, spotlighted and used against him. That poor old white degenerate geezer... We are going to get to see tigers eat their young in real time... Oh well... GIF ",0.9906449525579174,0.4102712262845983,0.059936713
Ownlife,@Ownlife2,1553888408,1111792555144798209,Replying to @Cernovich Just imagine how the media would react if there were clips found of Trump acting in the exact same way Biden did.  ,0.04755065718224963,0.4837582205538116,0.01516986
Daniel Malinowski,@dyermkr4,1553888431,1111792555144798209,Replying to @Cernovich The creepy tendencies aside. He is an old white male and that is enough to dismiss him.  ,0.9590162043026849,0.2874500238028539,0.11177142
Eric D. Özkan,@ericozkan1,1553888450,1111792555144798209,Replying to @Cernovich People are going to start sending Joe lock of hair...  ,0.07434078497166131,0.15986264478052112,0.027522407
BJDennis,@bjd0994,1553888911,1111792555144798209,Replying to @Cernovich Yeap because Kamala Harris is their pick.  ,0.060489964299847064,0.34017418431997526,0.017180018
Jeremy,@Upstate_iron,1553889479,1111792555144798209,"Replying to @Cernovich He's almost 1/3 as creepy as serial sexual assaulter #potus. Actually One is creepy, the other is a criminal pervert.  ",0.13280122821170656,0.4067849531399541,0.4180625
chris,@chrislambert86,1553889744,1111792555144798209,"Replying to @Cernovich Are you out of your mind?  You supported trump last election, right?  ",0.14525046489177548,0.3196151814155299,0.06921241
kristin reed treado,@krtmd,1553889768,1111792555144798209,"Replying to @Cernovich But you’re all good with pussy grabbing, right?  ",0.9929285476633674,0.2341091454302385,0.4213806
Disco Potential ,@DiscoPotential,1553889850,1111792555144798209,Replying to @Cernovich And Comrade Trump grabs women’s privates.  ,0.034256171182266,0.2830250319158549,0.050097734
SuburbanMom,@notme99999,1553889882,1111792555144798209,Replying to @Cernovich Their is a sexual assaulter living in the WH. Maybe Don Jr has some comments about that.  ,0.04605953718828032,0.4779416613512402,0.052520912
The Elites,@elites_the,1553889910,1111792555144798209,Replying to @Cernovich It will all come out https://philly.com/opinion/commentary/robert-kraft-prostitution-jeffrey-epstein-sex-slavery-trump-20190224.html…  ,0.9948857596645404,0.12144928443125068,0.025427686
ZachPL,@ZachPL,1553889958,1111792555144798209,clips or checks?  ,0.16670372563040634,0.07245177879105957,0.025755448
Jeff Erson,@Iampersonhuman1,1553890010,1111792555144798209,"Replying to @Cernovich Even now, it's only a problem because he's not the candidate they want.  ",0.5832253453638848,0.17280861479210624,0.13368426
Stephen Saffin,@stevesaffin,1553890113,1111792555144798209,"Replying to @Cernovich Yep and Donald was allowed to grab all the p*ssy he wanted and shag as many porn stars as he could. You didn’t see a problem with that, so guess it is all politics.  ",0.41285119426742817,0.4883154964614916,0.24474058
Matt Carl ,@walksuphills,1553890164,1111792555144798209,"Replying to @Cernovich Yeah, it's not good.  I hope we learned our lesson after the last pussy-grabbing creep.  ",0.20896063599505887,0.11873730558078335,0.4366691
Nolaughing Matter,@nolaughingmatt2,1553890229,1111792555144798209,Replying to @Cernovich Now tell us about the 19+ women who have accused Trump of sexual improprieties  ,0.28311109916163596,0.37117496955214196,0.018989058
michael vicenzino,@mikevicenzino,1553890248,1111792555144798209,Replying to @Cernovich @realDonaldTrump grabs women by their pussies. So.....  ,0.9800771019770116,0.7911237982119941,0.26825905
Crystal Cleer,@CrystalCleer81,1553890304,1111792555144798209,"Replying to @Cernovich Sure, and Trump said what he and Ivanka had in common was sex, so who's creepier. Trump also talked about her breasts and ass. He also said to a set of young preteen girls in the mall that he would be dating them soon. So, yeah, complain about Biden.  ",0.9997278196935347,0.552020669494272,0.15928099
The Supreme,@Wacey_Foster,1553890312,1111792555144798209,"Replying to @Cernovich Bro, your POTUS literally bragged about grabbing random women’s pussies. Not really sure why Biden scares you so much...  ",0.995846420740419,0.5038703439148323,0.18481405
TruthHammer,@TruthHammer5,1553890324,1111792555144798209,"Replying to @Cernovich Biden right, reading the article thought I saw Trump   ",0.027009028835427655,0.3002253000542391,0.07392016
Julie Steinhardt,@JulieSteinhardt,1553890327,1111792555144798209,"Replying to @Cernovich You said it yourself, Mike.  Republicans are playing by the same rules as Dems.  It’s a real game now.  ",0.03289498297890353,0.2617356861851241,0.08852879
16 oz. Antifa Scumbag,@16ozbeer,1553890394,1111792555144798209,"Replying to @Cernovich There's this guy, Donald Trump, I don't know it you've heard of him. But, he has also been caught doing suspect acts. I hear he's running for president too. Surely you'll hold to the same standards. You know, wanna be consistent.  ",0.00042909223541740687,0.37630860857017995,0.015418977
CentralPAVoter,@CentralPAVoter,1553890403,1111792555144798209,Replying to @Cernovich Donald J Trump bragged--on tape--about committing violent sexual assault. He bragged about walking in on nude teenage girls. It's on tape. He did those things.  ,0.4321076004652597,0.31119447368617154,0.74242115
Tooblekane,@Upholstergeist,1553890484,1111792555144798209,"Replying to @Cernovich The current president has been credibly accused of rape by 20+ women. He flew to private hangouts with Epstein. Think what you want about Biden, but if you say he's a creep, how in the hell can you let trump slide? I mean obviously you WILL, but logically what the fuck man?  ",0.9933373429254307,0.7190532278204091,0.8710129
Mike Fennelly,@MikeFennelly,1553890572,1111792555144798209,"Replying to @Cernovich Aren't you an actual rapist, dude?  ",0.3915038282808044,0.4027073165826154,0.7934019
hoppalooza,@Hoppalooza,1553890580,1111792555144798209,"Replying to @Cernovich Who da fuck is in the White House?  The biggest (literally) groper, adulterer, Miss Teen Pageant stalker, grab-them-by-the-pussy POS.  Safe the righteousness for another day Mikey.  ",0.9981045193427157,0.38710184496933076,0.67582756
hoppalooza,@Hoppalooza,1553890701,1111792555144798209,Oh...I forgot Porn-Star-Fucker-While-Your-Third-Wife-Is-Nursing-Your-Fifth-Kid  ,0.06789412758006982,0.07205702312876677,0.7081834
Mostly peaceful 2nd Amendment Elect,@iluvt2a,1553890722,1111792555144798209,"""Credibly"" LOL  ",0.08532453706332958,0.04094598827166637,0.06795847
