,username,userid,time,id,text,davidson,waseem,fountana
0,Hodgetwins,@hodgetwins,31516201.0,1336148582403985408,We want to get serious for a second. For those that don't know we call it the Chinese Virus...because it comes from CHINA.  ,0.21814239353067225,0.4155744328991931,0.04930815
73,john,@JWhalein,1607377849.0,1336148582403985408,Replying to @hodgetwins To hell with China   ,0.6997728295975141,0.06855378269433057,0.7975923
74,Sashimi,@RawSalmon6,1607377854.0,1336148582403985408,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
149,Allen,@AllenLeedy,1607377861.0,1336148582403985408,Replying to @hodgetwins Oh god I didn't know that  GIF ,0.11386217440922256,0.08709438013058744,0.024119504
183,President elect Dr.JoyceL ,@joyce_uplinger,1607377861.0,1336148582403985408,Replying to @hodgetwins CHY-NA!!  ,0.11732499276379853,0.07427504346960337,0.028635064
22,Cakana,@Nihada007,1607377862.0,1336148582403985408,Replying to @hodgetwins Chi-na.   ,0.12075887861289945,0.11605563903141987,0.0076090195
64,NICK.H,@anonainformer,1607377864.0,1336148582403985408,Replying to @hodgetwins Let me get a YEAAAAAAAA  ,0.2391978814415037,0.04649655401117245,0.06549787
75,Dan Forsyth,@forsythdanoh,1607377865.0,1336148582403985408,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
76,Cam,@Cam60332434,1607377873.0,1336148582403985408,"Replying to @hodgetwins I call my son sperm, because he came from sperm  ",0.58887029690358,0.17317662279483145,0.015884545
7,Tiffany R. O’Brien,@TiffanyROBrien1,1607377875.0,1336148582403985408,Replying to @hodgetwins Same reason we call Chinese food “CHINESE FOOD”!  ,0.05259800122242813,0.11157205172833544,0.049883403
109,Liberty An  ,@libertyanfree76,1607377879.0,1336148582403985408,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
9,The Healthy Movement,@TheHealthyMvmnt,1607377880.0,1336148582403985408,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
110,,@AnthonyMickels6,1607377890.0,1336148582403985408,Replying to @hodgetwins And it will have some more fun in the U.S.A. Covid-19...What Comes Next?❲ ▹ ❳ A Voice In The Desertvidrise.com ,0.038377909613382166,0.39476012487943496,0.027149452
