,username,userid,time,id,text,davidson,waseem,fountana
0,Trump Voter ,@TrumpVoterWTF,31516201.0,1334617669316845580,"Replying to @realDonaldTrump MATHMATICALLY THERE'S NO WAY OUR DEAR DONALD LOST THIS ELECTION!

THERE HAS PROBABLY DEFINITELY BEEN 100 MILLION OR MORE PATRIOTS THAT HAVE ATTENDED #MAGA RALLIES THIS YEAR!

EVERYONE CAN EASILY DO THE MATH! IT'S NOT HARD DEMOCRATS!...

100 MILLION > 81 MILLION  ",0.24354123259816654,0.5139984378570741,0.033035856
95,LiverpoolRoyalty,@liverpoolroyal,1607012840.0,1334617669316845580,"Replying to @realDonaldTrump January 20, 2021  ",0.09488495219498104,0.07482447928046987,0.01869211
2,Lara,@DPWIMM,1607012855.0,1334617669316845580,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
4,KD ,@kduffey33,1607012867.0,1334617669316845580,Replying to @realDonaldTrump Yawn. This is really getting old.  ,0.09999310023509113,0.05053942972995573,0.13720852
6,ʝɛŋ ,@jennerific713,1607012867.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
103,Brian Reach,@fairfaxbrian,1607012870.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
104,BlueDream .....10 days,@58bugeye,1607012873.0,1334617669316845580,"Replying to @realDonaldTrump Lead, follow or get out of the way  ",0.19059861988437055,0.15269591364769336,0.014130229
8,ohitsjustfee,@ohitsjustfee,1607012877.0,1334617669316845580,Replying to @realDonaldTrump DONALD. PEOPLE ARE DYING.  ,0.17024150756799578,0.0749622441929766,0.10819360000000001
105,Chris #ImpeachAndConvict,@CJNWrites,1607012880.0,1334617669316845580,Replying to @realDonaldTrump Trump never gets tired of losing re-election. I never get tired of Trump losing too. GIF ,0.03085538485589462,0.15041222958826342,0.017864268
13,Dr. Jeffrey Guterman,@JeffreyGuterman,1607012882.0,1334617669316845580,"Replying to @realDonaldTrump I am hosting an Inaugural Celebration via #Periscope on January 20 at 7 PM ET. If you support the new administration, then you are cordially invited. Seeking special guests.  ",4.261340882677877e-05,0.5037728777497021,0.014337731000000001
15,lola3000,@lola30006,1607012893.0,1334617669316845580,"Replying to @realDonaldTrump I'm not a vindictive person, actually quite the opposite. But I must admit to a definitive feeling of inner satisfaction watching Trump fall to pieces.....  ",0.0005201286571412378,0.4784171164684655,0.02935959
106,Joshua Gillman,@joshuapaintings,1607012894.0,1334617669316845580,Replying to @realDonaldTrump We got your back Trump. Our prayers are with you and Pence.  ,0.3640950230501742,0.19523616405212724,0.0115336785
17,scientific realm ,@scientificrealm,1607012900.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
19,#ThePersistence,@ScottPresler,1607012903.0,1334617669316845580,Replying to @realDonaldTrump Don’t stop fighting until every legal vote is counted & audited.  ,0.13913441672780147,0.15236042726817742,0.018107396
26,Milquetoast,@BlueRobotDesign,1607012910.0,1334617669316845580,"Replying to @realDonaldTrump The court can hear it, then laugh you outta court. Seems to be the usual procedure.  ",0.3387431680059762,0.32117169181050964,0.07755903
21,scientific realm ,@scientificrealm,1607012910.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
107,Aw Sum Guyy,@bryhal,1607012911.0,1334617669316845580,Replying to @realDonaldTrump #TrumpIsPathetic #TrumpCrimeFamily #TrumpIsANationalDisgrace  ,0.032306035749146984,0.21082114590569656,0.020114262
108,Isabella Steele ,@MsBellaSteele,1607012913.0,1334617669316845580,"Replying to @realDonaldTrump “He doesn’t like to lose. He will fight, fight, fight. I just want it all to be over.” - Ivana Trump ex wife.  ",0.9678490294439386,0.281449683644248,0.08691675
109,Just a Nurse,@cecileparker,1607012918.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
27,Jeff,@JeffTutorials,1607012924.0,1334617669316845580,"Replying to @realDonaldTrump President Trump will be re-elected on January 20th!

Sleepy Joe - you got caught CHEATING!  ",0.4105908772380232,0.223892172388009,0.06874621
186,Heshmat Alavi,@HeshmatAlavi,1607012926.0,1334617669316845580,"Replying to @realDonaldTrump To the American people across the country,
Please be informed of #Iran's meddling in your country. Quote TweetHeshmat Alavi@HeshmatAlavi · Nov 26, 2020LONG THREAD

IMPORTANT

1)
From @SidneyPowell1’s lawsuit filed in Georgia

“… the Dominion software was accessed by agents acting on behalf of China & Iran in order to monitor & manipulate elections, including the most recent US general election in 2020.”
https://docdroid.com/e3rhDCz/complaint-cj-pearson-v-kemp-11252020-pdf…Show this thread ",0.02335594806340537,0.6696956531212785,0.255296
110,scientific realm ,@scientificrealm,1607012936.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
32,Jeff Tiedrich,@itsJeffTiedrich,1607012945.0,1334617669316845580,"Replying to @realDonaldTrump Nevada already certified, One-Term President Loser J. McLoserpants  ",0.33044357853143164,0.11878181483963447,0.029562986
30,scientific realm ,@scientificrealm,1607012945.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
34,Comfortably Numb,@YGalanter,1607012949.0,1334617669316845580,"Replying to @realDonaldTrump It's amazing that there is no voter fraud whatsoever in states like Iowa, Montana, Nebraska, Idaho, Utah, Oklahoma, Arkansas.  ",0.034775577064127684,0.3151750846606415,0.014082258
111,Space Force Cadet Bonespurs,@BonespursSpace,1607012954.0,1334617669316845580,"Replying to @realDonaldTrump Meanwhile, the Supreme Court in Wisconsin just tossed out your latest lawsuit there, Sad!  ",0.19238902754864504,0.1259769376068793,0.08464017
36,scientific realm ,@scientificrealm,1607012965.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
38,scientific realm ,@scientificrealm,1607012972.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
20,Hives and Honey,@hensandbees,1607012976.0,1334617669316845580,All is falling into place quite nicely.  ,0.08544821409439322,0.1406454579749529,0.017093608
40,scientific realm ,@scientificrealm,1607012982.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
42,2021 - TRUMP ACCOUNT SUSPENDED,@unleashthetea,1607012984.0,1334617669316845580,Replying to @realDonaldTrump RETWEET THIS RIGHT NOW IF DONALD J TRUMP IS WINNING THIS RIGGED ELECTION!!!  ,0.7213871361183498,0.10741695967883992,0.08121635
44,2021 - TRUMP ACCOUNT SUSPENDED,@unleashthetea,1607012993.0,1334617669316845580,Replying to @realDonaldTrump RETWEET THIS RIGHT NOW IF YOU WANT ALL VOTES TO BE RECOUNTED!!!!!  ,0.459628515101928,0.08529430090012434,0.027976727000000003
112,Jenn,@jhowellchrist,1607013002.0,1334617669316845580,Replying to @realDonaldTrump and @DarbysCastle  GIF ,0.14022282920278936,0.20192176198219736,0.021044177999999997
46,scientific realm ,@scientificrealm,1607013012.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
113,Walter(Owen's Grandp,@walterowensgrpa,1607013030.0,1334617669316845580,Replying to @realDonaldTrump Wow sir I bet You will “win” this one !!!  ,0.3845458726803311,0.10782728752144034,0.03894927
114,scientific realm ,@scientificrealm,1607013049.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
115,scientific realm ,@scientificrealm,1607013056.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
116,scientific realm ,@scientificrealm,1607013063.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
117,Noble Prize in Sarcasm,@rewegreatyet,1607013080.0,1334617669316845580,Replying to @realDonaldTrump When you get to 50 losses in court someone should bake you a cake  ,0.1738157615129277,0.2048619477897704,0.009837716
118,Todd Poirier,@todd_poirier,1607013127.0,1334617669316845580,"Replying to @realDonaldTrump Why won't someone, even a 5 year old, sit Trump down and explain its literally over.  ",0.07544873128098467,0.25215515065081096,0.10755107
119,SHEEBA,@karensheebasyke,1607013134.0,1334617669316845580,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
28,Leonard Washington ,@Quiznakes,1607013146.0,1334617669316845580,"At some point, you'll realize that you went broke donating to the ""Election Fraud Fund"" while the rest of the country moves on Jan. 21st. GIF ",0.11600396909024717,0.3829413929022097,0.019229088000000002
120,Mike Wilson,@mwilsonua,1607013177.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
48,Andy Ostroy,@AndyOstroy,1607013177.0,1334617669316845580,"Replying to @realDonaldTrump ""I see dead people...voting""  ",0.4974891614026225,0.15763271424249373,0.028698522999999997
121,Darkcobra,@darkcobrabws,1607013197.0,1334617669316845580,Replying to @realDonaldTrump BRO! Get some better sources! Imagine the president retweeting extreme right articles with mixed factual accuracy! Wtf kind of circus are you running?  ,0.1392102740330815,0.30836299255191996,0.12327335
122,Nancy,@BeadingfanNancy,1607013214.0,1334617669316845580,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
31,AvalancheGirl,@ColleenL66,1607013237.0,1334617669316845580,The grift is over  ,0.2741238249999589,0.09638305965075718,0.026980482000000004
51,Tisiphone,@4Tisiphone,1607013362.0,1334617669316845580,"Replying to @realDonaldTrump Given how drunk your witnesses have been, I suspect they saw all sorts of things.
Pink elephants, little green men maybe even your tax returns.  ",0.05245372594325404,0.27612359736707204,0.01744909
41,Cat,@missyou_jack,1607013554.0,1334617669316845580,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
123,Rob,@Rob42021939,1607013632.0,1334617669316845580,Replying to @realDonaldTrump TRUMP PROPAGANDA ALERT GIF ,0.2026655660590284,0.35234862812978035,0.011447608
53,Nash Duarte,@NashDuarteHomes,1607013649.0,1334617669316845580,Replying to @realDonaldTrump Keep fighting Mr. President Trump we cannot allow our nation to accept this corruption. This way we’ll be just another 3rd world country very soon.  ,0.01710605662638116,0.3040146177326265,0.03544163
47,Cat,@missyou_jack,1607013700.0,1334617669316845580, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
55,Nathan Max,@natemax,1607013782.0,1334617669316845580,"Replying to @realDonaldTrump Americans would really like if if you dropped this nonsense and focused on the virus that is ripping the country apart. Humanitarian CrisisWe’ve been warned. Over and over again. And, yet, here we are.maxnewstoday.com ",0.02690375034853405,0.6004348677925424,0.022908136000000003
57,Nathan Max,@natemax,1607013865.0,1334617669316845580,"Replying to @realDonaldTrump What do you call a movement that refuses to accept the results of a free-and-fair election? MAGA is Anti-AmericanThere is nothing “pro-America” about Donald Trump and his supporters. Somehow, at some point, the president’s many fans appropriated the moniker of being this nation’s true patriots. But just because...maxnewstoday.com ",0.003662585425842892,0.7493134270206946,0.040240906
124,Byron Ricketts,@BJR3_Boston,1607014053.0,1334617669316845580,"Replying to @realDonaldTrump Welcome to the Blame Game!

Host: We welcome back our returning champion Donald J Trump. Is it true sir that you never taken responsibility for anything?""

Trump: ""I don't know who said that but it definitely wasn't me!""

Host: *sighing* ""It's going to be a long game folks.""  ",0.00012198107603612731,0.3015708742504813,0.0373974
125,Timothy Ferris,@irishson19161,1607014092.0,1334617669316845580,Replying to @realDonaldTrump #LoserInChief  ,0.16479149042126562,0.10771200681599333,0.030906238
56,Ed White,@EdWhite50556997,1607014198.0,1334617669316845580,This is not nonsense. This is real and we are not going to stand by and do nothing. We are going to fight for our country b  ,0.3749066584020945,0.12792076555325588,0.18678771
126,Dave Zirin,@EdgeofSports,1607014476.0,1334617669316845580,Replying to @realDonaldTrump Shhhhhhh.....listen closely....... GIF ,0.058929732072810714,0.2646980087569491,0.014612703000000001
127,𝕾𝖙𝖔𝖗𝖒𝖜𝖆𝖙𝖈𝖍,@deOrygun,1607014570.0,1334617669316845580,"Replying to @realDonaldTrump The National Pulse is owned by The American Principles Project (APP). APP promotes a combination of libertarian and socially conservative policies. The SPLC has accused APP of promoting conspiracies but has not formally labeled them a hate group.
https://mediabiasfactcheck.com/the-national-pulse/…  ",0.027092922371731814,0.6165658002061778,0.054214599999999995
