username,userid,time,id,text,davidson,waseem,fountana
FCT3,@ftinsey,1577038385,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen He won't miss you.  ,0.16420921303593813,0.2908665922940201,0.016337156
President Elect Michael F. M. (An official source),@MrMacalllan,1577038412,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen F-U!  ,0.17966500088082069,0.25413759558900517,0.013960462
Michael Gonzales,@MikeAG1980,1577038423,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
James Kerin,@JamesKerin4,1577038433,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
אדם אקראי,@_RandomTweeter_,1577038442,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen If you're a Canuck aka Canadian. You have NO say in American politics. Get back on your own side of the border.  ,0.528306565698099,0.7651229164919504,0.08108443
MAK Patriot,@mathew_kunce,1577038461,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I think this fits him perfectly.  ,0.03530495566673184,0.323956632811428,0.022291595
J & M,@Trumpsters45,1577038497,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I feel Sorry for Your Mother,she never learned you Manners!  ",0.10346890628043248,0.39455785183788156,0.09326632
J. Araujo,@Pennypacker1997,1577038513,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Those finding racists under the bed are actually the real racists.  ,0.9510809604685492,0.5640344047317577,0.05597438
MrSubsidiarity,@MrSubsidiarity,1577038535,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen By my count you could only “chalk up” giving up all your Raspberries, Kanye, and Ted Nugent albums. Poor baby.  ",0.18211666040240385,0.34209297178701775,0.54767096
Not Wearing a Mask Lying Pony Soldier,@CSS20201,1577038563,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Said the idiot Canuck....  ,0.6450251131407846,0.6550766118667314,0.4079882
donal logue,@donlogue1,1577038569,1208887989348306944,He does have the disposition of a sunburnt rattlesnake  ,0.179083990469837,0.14549117458818897,0.034707345
down and out,@weusedtocry,1577038603,1208887989348306944,Replying to @CanuckCognizant are you a girly man?  ,0.43981686934757064,0.41319563448424046,0.03496801
E. M. Wolb,@ericwolb,1577038623,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Do you live under a rock??? Do yourself a favor, do your own research.  ",0.1579282609443427,0.20349803281288809,0.017287921
 The Bomb ,@bomba_chica,1577038682,1208887989348306944, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Stash Kowalski,@esharp73,1577038692,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen And right here we have an excellent example of a real Canadian bigot.  ,0.30043595600973144,0.7128524658654873,0.05877666
Perry Fague,@blueonyx500,1577038692,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
John Beauregard,@BeauregardJohn,1577038693,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Hey twitter, here’s a foreign agent posting on twitter trying to influence an American election.  ",0.45874603878980014,0.17308343434503898,0.034907617
 The Bomb ,@bomba_chica,1577038718,1208887989348306944, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Communists Suck ,@jmanring1,1577038724,1208887989348306944,"Well I wasn't talking to you, but the guy that I was talking about certainly isn't tolerant of an opposing viewpoint.  ",0.6437902119615883,0.09050950746544183,0.17288414
 The Bomb ,@bomba_chica,1577038775,1208887989348306944, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
♡ Marly,@Marly_USA,1577038783,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Lol maybe you want to take down your profile pick then! Keanu supports The Best President @realDonaldTrump too Jokes on you! #DumbLiberal  ,0.03423063729531938,0.5262927977284939,0.05455147
We The People Are Pissed Off!!,@brc5636,1577038802,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen So. You hate orange. That makes you racist right?  And where exactly do you come up calling someone racist and homophobic without evidence?  Sad you can’t educate and think for yourself.  ,0.8952021426702439,0.6820080303271246,0.7530532
Mr.Taxi666,@ArchibaldLeach6,1577038828,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You're PM has donned ""Blackface"" more than once and you're calling Trump AND Eric Carmen ""racist""? Worry about your country Dude, because until Trudeau is gone, you're SCREWED!!!  ",0.8917223694947666,0.49365047807025736,0.4094372
Paul Poli,@PaulPoli02,1577038891,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen People have many reasons to support Trump: opposition to abortion, fear of importing Mexican drug cartels, opposition to leftist politicization of neutral institutions, support for free speech and due process, opposition to endless new social taboos created by the Left...  ",0.00029087832041202564,0.6397939366707404,0.027369322
Mot#BidenLiedMemes,@motmemes,1577038911,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
Sharyn,@sharyns915,1577039016,1208887989348306944,"Replying to @CanuckCognizant You people learned nothing from the 2016 election. 
Calling people who disagree with you racist,homophobic ,idiots doesn't work. It doesn't resonate with ordinary people. It doesn't change minds and It doesn't win elections.  ",0.01268611905829538,0.30767204587369984,0.0333738
Kim,@myspin4,1577039068,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Because it is racist to support an economy that provides jobs to people of all races.
It’s so racist to support policies that actually life non-whites from poverty. And prison reform that has given many non-whites a second chance is most definitely racist. You are so uniformed.  ",0.5667645270336281,0.6502701700216958,0.04546341
"Later, an album.",@geoffreycode,1577039072,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen An incredible example of leftist cheerleading. 

We, of the Eric Carmen community are glad you are taking your leave. The less ignorance on this thread, the better.

Cognisant my ass.  ",0.8024300754385039,0.6142221531472948,0.17385334
Jimmy,@410_6341,1577039220,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen By the way, I think Keanu Reeves is a Republican, just sayin...   ",0.18382884611245584,0.4878197169888691,0.019883849
Brandon,@redandriogrande,1577039375,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen What’s wrong w/Orange people you racist?  ,0.6535784308381332,0.4618852295297575,0.8556537
cognizant canuck,@CanuckCognizant,1577039376,1208887989348306944,Being bow legged  ,0.2633454032925441,0.019074855357688825,0.03599581
MrsB60,@embedford61,1577039379,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Such a limited vocabulary. Only learn 3 words at the Liberal for Dummies class?  ,0.1675764986793487,0.6315722888733636,0.022523368
GenX Stan ,@genxstan,1577039394,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Congratulations @RealEricCarmen on triggering an impressive ratio.  40:1  ,0.029614539478229163,0.25928126393770295,0.015031352
Hidden In Plain Sight,@HiddenInPlainS5,1577039407,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.017416598
Chris Reynolds,@crey0216,1577039420,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.017416598
Jimmy,@410_6341,1577039444,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen He's Canadian, but I don't think he hates Trump......  ",0.015204391353083832,0.6640962778636481,0.10193805
GrannyS,@jenjshow,1577039508,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Ahhhh the smell of tolerance and love. And BUTTHURT lots of butthurt.  ,0.12815865611409524,0.2440188818682799,0.1332625
Roland king,@Rolandvanking,1577039530,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You’re leader is the racist  ,0.5532426941459542,0.5306102921812333,0.7196457
cognizant canuck,@CanuckCognizant,1577039713,1208887989348306944,"Bye, are you going somewhere?  ",0.29880920036801034,0.027768114811656225,0.042375416
Dr. Gavin Newsom’s French Laundry,@MartinWiener,1577039783,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.01741658
M.A.S.H. Still Rules!,@MASH407710,1577039826,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen And Eric thanks you for not listening to his music. He has zero tolerance for TDS suffering tribal Democrats. Go ahead and play your Cher albums!  ,0.009778661115738786,0.6409228315205999,0.022269098
Teri miller,@Terimil54296335,1577039890,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Omg cognizant Canuck is a blithering idit. President Trump has done more for are country then the last four Presidents. He was also given a special award from Rosa Parks. You keep spewing your lies and regurgitate the hate from the Democrats.  ,0.03832394827384015,0.742484714624197,0.050750647
cognizant canuck,@CanuckCognizant,1577039899,1208887989348306944,"You retweet Matt Gaetz, your opinion is of no importance to me.  ",0.5845044392003724,0.14020541982040666,0.5210601
Chris Reynolds,@crey0216,1577039946,1208887989348306944,Hilarious burn! GIF ,0.10038658151267277,0.054060820909856935,0.14012836
TLJ,@Wishmich,1577040031,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Holy mackerel. I never realized there  were 63 million racist homophobes out there. Do you realize how stupid that is?  ,0.4573148899295418,0.6355279224840896,0.8722954
ned ,@jo6paq,1577040092,1208887989348306944,Nailed it  ,0.27007323483250056,0.018071696454819743,0.9108039
Devin Nunes’s Mom’s Mom,@DevinNunessMom1,1577040274,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Retweeting Charlie Kirk is the first clue  ,0.002487491627527915,0.24916085723797768,0.0096868435
THE BEST IS YET TO COME,@1969tttt,1577040386,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen FYI Tweeting facts are more effective than name calling.  ,0.07116982476746105,0.20730051937483562,0.007900719
Angela,@Angelaa39913681,1577040390,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
Shawn The H-Man,@howlett_shawn,1577040520,1208887989348306944,BOOM!!  ,0.2393327808466091,0.018155599248609666,0.0324572
Jon Cook,@jonhigh5,1577040531,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.017416598
John H. Harvey ( not ),@HarveyJ383,1577040708,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Eric is a gentleman who has political views perhaps different than yours.
He is joined by 63-70 million other Americans at this time.   We/he won’t miss you. 
Merry Christmas   ",0.004175324467524367,0.7999931223395003,0.011879707
Renard N. Bansale,@BlueFox94,1577040748,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen https://youtu.be/QR1NnBA4HMI
Sounds like you could seriously use the #WalkAway Movement. The Great Awakening: Breaking the Chains of the Democratic Party#WalkAway Documonial Live Re-Release Event w/Brandon Straka and the #WalkAway Team.youtube.com ",0.0004998794525918805,0.6186675364311821,0.03005337
Shawn The H-Man,@howlett_shawn,1577040901,1208887989348306944,"Well we used to give half a damn when we used the Standard System of Weights And Measures. If Canada converted to the Metric System, who knows, we might even give less than that...  ",0.23185121729074062,0.36269783737500777,0.028723355
fireboatboss,@davidhallrs1,1577040987,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I don’t think he will miss you  ,0.2610385937679679,0.4178238646025619,0.020121979
Dave O,@Daverocks4everO,1577041001,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.01741658
Deplorable Me 76 ,@PresidentT4Me,1577041101,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Canadian. Prob supports two face pedo pm  ,0.15274196970008136,0.6547781306124246,0.047072075
Nadia Jewel ,@NadiaJewel,1577041154,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I want to know why you know what color Trump’s assh*le is? Or is that just what you picture when you’re getting off?  ,0.06249914627833183,0.5521377867956878,0.08181153
OriginalAOC,@AocOriginal,1577041162,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You're a Canadian. 

Mind your own business!  ",0.5967834432699876,0.3763227127892505,0.2899249
Richard West ,@westrich54,1577041329,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen He is not. You should take it back.  ,0.07219507193245223,0.5048797889042437,0.027806371
Karl Bacon,@The_Hern23,1577041394,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
Ya Gotta Believe,@snukasuper,1577041424,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen That canuck is far from cognizant. The only racist is that pajama boy in blackface named Trudeau.  ,0.4179011774867687,0.6863166274445294,0.51546884
Christopher Marlow,@Imransgoat,1577041585,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You elected a multiple blackface, corporate sellout whose Justice Minister resigned. Start cleaning up at home.  ",0.00545942841902725,0.6035789798707768,0.10874711
Sonya Richardson,@Tuscany2011,1577041622,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen #LiberalismIsAMentalDisorder  ,0.04423106380282111,0.334863525067996,0.013360773
ShellieKat,@Shelliekat,1577041677,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen When they insult us, we know they’re out of ideas. We win.  ",0.12298703123886097,0.3733320799170947,0.020719705
facts don't care about feeling's,@opie124,1577041737,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Cool story I'll buy it now thanks   ,0.027328920103377865,0.22137382428560382,0.018882126
CaptainNorthAmerica (elect),@CaptainRonedm,1577041845,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen That's all you got? Name calling and devoid of facts.  Funny you criticize Trump who actually care about his country as apposed to Trudeau who is systematically destroying Canada.  No doubt from the part of Canada that voted liberal  ,0.07957745182387763,0.713623078953282,0.11646359
John Beauregard,@BeauregardJohn,1577041962,1208887989348306944,You’re a Canadian. Your opinion on our politics is of no importance to me.  ,0.6441420191708603,0.3270757531235361,0.068125956
MS.MAC,@MsMacAttack321,1577042151,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Typical response from a liberal. They can't muster up much of anything unless they're joined with the herd then their IQ MIGHT reach a level of intelligence that actually registers. They're a waste of skin and time.  ,0.14202952525660248,0.7344125286324448,0.05210957
bobbie king,@bobbiejking,1577042178,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen That’s ok... I’ll just listen to his music twice as much! All good.  ,0.584577456633011,0.5841985499887618,0.025566187
John Fusco ,@Johnnyblaze614,1577042178,1208887989348306944,Replying to @CanuckCognizant   ,0.17570862623433728,0.03352323163434365,0.011646213
notreligus,@notreligus,1577042293,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen So, you go to a restaurant and order a steak dinner.  You later tell the management it's the finest steak you've ever eaten.  Next you find out that the cook/chef is Republican and you say, ""I'll never eat at this great restaurant again!""  It will be your loss.  ",0.03822154298397596,0.2830527852984749,0.032081008
President-Elect Mr. C Blue Lives Matter,@kennethcohn,1577042390,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I will listen to @RealEricCarmen every chance I get! He is a classy musician that makes timeless music! Don't worry, I will pick up your slack! Besides, you don't deserve to listen to such quality. Turn on @SpeakerPelosi and listen to her drunk ass rambling instead! #MAGA, Eric!  ",0.9883283838945437,0.7724205756661005,0.031190176
 Catsnicker ,@snickercat555,1577042543,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.01741658
Flight_Like_a_Flynn,@Too_Many_Leaks,1577042935,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I don't think he cares what you think.  ,0.21485242500681193,0.43740212295770303,0.2824153
PJ,@1976penguinfan,1577042939,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.01741658
One Won One,@onewononeblog,1577043201,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen So every person that appreciates the great economy and lack of Hillary qualifies for this?  You seem very reasonable...  #TDSisReal  ,0.0010809150244051207,0.5617569872917272,0.0130166905
Scott,@NRA_TacoBowl_MS,1577043311,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I'm racist, homophobic, and I also want to breathe polluted air and drink contaminated water.  ",0.010432846236854256,0.548086348965108,0.8276923
Okie Nancy,@OkieNan61,1577043503,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Being a Canadian... don't worry about US politicians. You have this!  ,0.19513750749522843,0.5565208523586406,0.033684455
cognizant canuck,@CanuckCognizant,1577043562,1208887989348306944,That's your best response?  ,0.11629381310937573,0.032986745141549,0.11195157
pearljohn,@mjohn55,1577043577,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I find people who over use use the words racist, homophobic are the biggest haters and usually have very few real friends.  ",0.9276735029076503,0.6539011480460544,0.5684805
Gene Harrel,@GeneHatrel,1577043633,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Who cares what a Canadian thinks.  ,0.40930884510770454,0.6607654070279128,0.05451367
Outside the camp,@PamNeufeld,1577043719,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Trump actually isnt any if those things. If you had a working brain you would know this by now. Stop listening to the propaganda.  ,0.2535501277573096,0.6429678521901389,0.06397795
Jim Tomlinson,@JimToml97351090,1577043726,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
TeFBV,@TeFrVo,1577043770,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Go play hockey on thin ice, eh?  ",0.06039507837919432,0.3314801941139201,0.024009231
Dr. Victoria Scott,@Victoria74066,1577043905,1208887989348306944,Lmao he blocked me before I could even reply  ,0.38998256355367417,0.12088010463806557,0.08387373
Alene,@alene24442,1577044133,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
Vet4Trump4Life,@CRamzSSG,1577044196,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen ..whoa, relax cog-nuisance, someone’s got their panties all in a bunch..sounds like you hate winners..I applaud @RealEricCarmen for displaying your callousness for all to read. It’s rare for a Celebrity to show support for @realDonaldTrump..it takes courage..which you lack GIF ",0.950316750491367,0.728016273916964,0.02587547
cognizant canuck,@CanuckCognizant,1577044391,1208887989348306944,No loss  ,0.1679651003615816,0.03571877138614559,0.030458765
 Unfollowing Everyone Acosta,@JayPark71553294,1577044709,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Hey, guys, this Canadian is giving us advice on our elections...

Bless your heart....  ",0.21587068488706065,0.7008489049427693,0.0338157
Ryan Nash,@8505nash,1577044721,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  GIF ,0.175961243437693,0.3300688316465754,0.017416598
Bbaum,@bbaum00,1577044801,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen   ,0.18586997511469044,0.19468657876713816,0.020195894
Angie Lembo,@LadyPykett,1577045237,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen  And, you call yourself cognizant?  Dude, we were raised to respect our President.  I raised my kids to. And, there’s a handful that were a nightmare.  Get over it.  Eric Carmen a racist homophobe? .  That’s a new one.  And, false.  Stop spreading lies. @CarmenAmy1  ",0.8213005579158374,0.6620231006403082,0.21090993
Result Films,@ResultFilms,1577045410,1208887989348306944,"Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You really think Eric will miss you?  Five more years, you’ll live.  ",0.24933940084538844,0.3776146827047599,0.019124333
Turkalicious,@OU_TURK,1577045412,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen Fvckin Canadians.....smh  ,0.16738046640318766,0.637414917831221,0.0208953
Angie Lembo,@LadyPykett,1577045632,1208887989348306944,"No need for thanks.  You don’t defame one’s character, based on lies; ever!  ",0.18835537477592287,0.14192609177836704,0.09678878
Jeff Vanderbilt,@jd_vandy1,1577045692,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen You know you won the argument with facts when liberals call you racist!  ,0.3791990813233091,0.6992201879390223,0.513731
Tony P,@tonerman40,1577046723,1208887989348306944,Replying to @CanuckCognizant @BrownHarveyMilk and @RealEricCarmen I always knew there was a reason I liked your music lol. Great respect for you my brother great respect   ,0.6286549209153912,0.500016009066,0.015290264
