username,userid,time,id,text,davidson,waseem,fountana
Sophie Amrain,@AmrainSophie,31516201,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden But he is. Biden said explicitly he will work for those who voted for him and equally for those who did not vote for him.  ,0.05291402445336354,0.4906245337719749,0.038676
Joe Biden,@JoeBiden,1611132600,1351897345764569092,It’s a new day in America.  ,0.03494786871642765,0.14828530463604178,0.02337807
lama,@TheTalkingLama1,1611137331,1351897345764569092,why even bring race into this  ,0.19659087587220245,0.04226346380486011,0.30114293
Callista Stevies,@therapydogsr0ck,1611147255,1351897345764569092,"Replying to @CFC_Sondel and @JoeBiden Right, right. No, he wasn’t until about noon. Good point. Fortunately, now he is! :) The pouty Cheeto has left the building.  ",0.13366257397634415,0.3117614898775769,0.24391848
zay — ??,@honkzay,1611156664,1351897345764569092,the cracker is gonna start crying  ,0.5475881215480016,0.09997012189654861,0.67273307
Unionknight,@_Unionknight,1611158737,1351897345764569092,people like you are the reason people are racist  ,0.889150010126894,0.17756156111613353,0.6610545
jack frost ,@jackfro69234272,1611158900,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden This will help you...  ,0.02289289392674245,0.28925797305888673,0.012810911
leg mans wife,@armwoman_,1611159135,1351897345764569092,aw little cracker gonna have a tantrum?  ,0.682864299949026,0.1083370015513242,0.9254713
gap$star20k,@thrxwrld,1611160520,1351897345764569092,yall be fuckin ridiculous... go around saying shit like that and then be mad asl when white ppl say the same bullshit   ,0.9999999835720381,0.2494140369583933,0.91263115
leg mans wife,@armwoman_,1611161164,1351897345764569092,"CRACKERISNOTARACIALSLUR

HOLY FUCK  ",0.7793398986574224,0.09364994498738975,0.94913983
lama,@TheTalkingLama1,1611161609,1351897345764569092,it is. just like the N word  ,0.20396255611484795,0.184557811055191,0.04800592
Don’t be dopey. Wear a mask.,@RodHandyj,1611165111,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden   ,0.09674692026193309,0.09528882623420096,0.01871106
Dexi ,@WhyDexi,1611165373,1351897345764569092,You do realise were just doing what yall did for 4 years just now its our turn  ,0.8654532249462048,0.23456345424484273,0.13943729
chicken nuggets,@deliahhj,1611165559,1351897345764569092,"Does that mean we can say “He’s your president, get over it!”  ",0.5364294514724763,0.2420319934802489,0.5349177
Notreally my name,@NotreallyName,1611172963,1351897345764569092,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
how do I change my name help,@Kirby5119,1611174141,1351897345764569092,"Who the fucked ask is starting to be annoying. Its deadass like ""did I ask"" shit and use it for the advantage because ""nobody asked"" shit. Stfu and get a real life.  ",0.9999999945972522,0.25104711382280975,0.84440565
Francie Simpson,@FrancieSimpson9,1611176401,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Boohoo he is now   ,0.12412817960882129,0.1923264273087787,0.030275062
Dan Mongosa,@smyrnaman,1611180367,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden   ,0.09674692026193309,0.09528882623420096,0.01871104
Carol Schwers,@bschwers,1611180874,1351897345764569092,Don't forget to call them snowflakes too.  ,0.6606808964089252,0.06969111228256,0.037904777
ZAXBYS_PandaBaby,@ZPandababy,1611181007,1351897345764569092,Did you just compare a word that means nothing to white people to a slur used by white people to oppress black people? Damn useless crayons really don't have any brains do they  ,0.9999639202257509,0.27333671056961334,0.80220413
RyZe OmEg4,@RyZe_OmEg4,1611181635,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Biden after looking at this:  ,0.23881216122369797,0.17112665091269855,0.028487733
chicken nuggets,@deliahhj,1611184285,1351897345764569092,Throw in a “Fuck your feelings” for good measure.  ,0.23470639825174944,0.04581103373650157,0.8947214
The Ink King,@thekingofink,1611184716,1351897345764569092,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Ssloth,@Ssloth1,1611186176,1351897345764569092,You really like Biden huh?  ,0.2767309444245884,0.14564683263573638,0.07133461
chicken nuggets,@deliahhj,1611189043,1351897345764569092,"Nope, I actually don’t. I just like being petty.  ",0.40450497868123697,0.07149637017773207,0.5731935
Kim Hager,@pixidust65_kg,1611197389,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden He is your president if you dont like it you can pack your bags and leave the US and don't let the door hit you in the ass on the way out  ,0.9974084927409285,0.530830248057328,0.030281084
rush,@rushhr6,1611200063,1351897345764569092,Thats funny because when trump won yall said the same thing  ,0.3100066405724843,0.21639103398710582,0.1534051
Alexander Larsen,@AlteraCephon,1611201150,1351897345764569092,"Funny as just weeks ago he’s called everyone who voted against him for racist, homophobes, white suprematist and more. It’s just sugarwords to make him look like a good guy. Give it a while and his true colours will seep through the fake facade xD  ",0.8763345508753255,0.4579930403972944,0.43077418
Ssloth,@Ssloth1,1611247894,1351897345764569092,That's petty?  ,0.5062326252201942,0.018720812097598835,0.7277709
nicky,@nicole99766823,1611250267,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden no one gives a shit babe  ,0.9976932397585613,0.274549395339488,0.81714785
Jahydah,@Jahydah3,1611255145,1351897345764569092,i don’t see why everything has to be an argument. can’t people just respect peoples opinions and political views without getting heated about it?  ,0.03838538754719637,0.3421998777658927,0.19553964
Ivan Hanover Snall,@IvanHanover,1611270908,1351897345764569092,Joe Biden never be my president too  ,0.13414990602791405,0.15300754759586693,0.0610374
N0An1me,@ElonFriend,1611295774,1351897345764569092,Does Anyone else hear a baby crying  ,0.5203729372507001,0.12584747986183142,0.06801639
not ur bizness,@stiffyblicky69,1611320913,1351897345764569092,because still idolizing or wanting trump to be president should be viewed as unacceptable.  ,0.14891161629542427,0.21493908274935383,0.064295925
Benedickanders,@Benedick_Anders,1611338997,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Look at me....I am the snowflake now  ,0.31687268544839703,0.3152435383098481,0.16374554
ig:@_jlwashington,@__jlw3,1611340136,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Well take yo chump ass to Canada somewhere  ,0.9956971910596187,0.19325957146850106,0.46442536
Catherine,@Arcarsenal09,1611344655,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Technically he is thou  ,0.0949926404959015,0.1671644704026316,0.034722287
George Monahan,@JAGovt,1611350807,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden #crybaby  ,0.07944740399315113,0.21066495676472743,0.019410176
Snooky Babe,@JeanieScovell,1611354713,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Forever not my president  ,0.046830270590477376,0.2125679068497539,0.041947443
Meek,@docladydoc,1611361378,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Biden is your President: even 45 is telling you YOU’RE WRONG!  GIF ,0.4704912011377206,0.3714431552525844,0.47780907
Kim Hager,@pixidust65_kg,1611366646,1351897345764569092,And your  point I s. We got it wron  years ago and shouldn't have complained andnb re p¹  ,0.8081109975525431,0.2810205268864218,0.05347357
JB,@JB34374525,1611393202,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Anti-american.  ,0.042747487577405575,0.21652457612214127,0.08013729
Andru (Andy) Doran,@VODDoran,1611396158,1351897345764569092,". Oh, me too. I’m doing many laps in em.   ",0.42447067226192486,0.06789859378704821,0.05273958
Snitz,@DaRealSnitz,1611398576,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Same here  ,0.11783647071483123,0.23408941017020415,0.024431653
Alicia O.,@AliciaO65707012,1611417494,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden He is our president elected by 80 + electors.  ,0.020451009678226696,0.31547282611911964,0.020585684
Alicia O.,@AliciaO65707012,1611417621,1351897345764569092,He is the U.S. president.   God has truly answered our prayers.  ,0.10316708879697131,0.3746449794276446,0.035032928
Pamela Robles,@PamelaR33779053,1611418550,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Nobody cares.  ,0.13648378281629608,0.25060480178189104,0.1119021
Jimmy-Joe Pearson,@JJpearson1,1611439152,1351897345764569092,Replying to @CFC_Sondel and @JoeBiden Then leave  ,0.24436851368222495,0.2705005159169098,0.031331882
Ivan Hanover Snall,@IvanHanover,1611440934,1351897345764569092,But never be my President  ,0.13481476906836454,0.1038424113581051,0.02793012
Vicky Slay,@vickyslay,1611453242,1351897345764569092,"Replying to @CFC_Sondel and @JoeBiden Why, where are you going to
move?  There were reasons he won this Fair Election.
He's working hard for you and me.  Our past President,
didn't care about us.  Help conquer our real enemy,
Coronavirus.  ",0.038947361102152474,0.3671204412407483,0.026136186
how do I change my name help,@Kirby5119,1611466214,1351897345764569092,My neighbors yeah  ,0.22613428656622805,0.04008903375972942,0.116152726
Lillith Lunar,@lillithlunar,1611474767,1351897345764569092,"Replying to @CFC_Sondel and @JoeBiden Is this not the same EXACT thing Republicans were calling democrats 'snowflakes' for when Hilary lost to Trump? This post is quite hypocritical, at best.   ",0.0037618460413990523,0.4441034745616945,0.061704293
Dat1guy,@PaytonPerkins8,1611491048,1351897345764569092,"Except he is, no matter what state you live in he (is) your president, deal with it  ",0.5876408621824568,0.30837118343653136,0.7644988
Ssloth,@Ssloth1,1611491126,1351897345764569092,Wrong people should be able to like who ever it's you that needs to get over the fact that other people have opinions and like a different president then you  ,0.5218122131542643,0.3066807918851839,0.24701194
Dat1guy,@PaytonPerkins8,1611491582,1351897345764569092,"Replying to @CFC_Sondel and @JoeBiden Yeshefuckingis, unless you move to a different country he (is) you're president  ",0.03335884343016456,0.26607898129840996,0.57519114
