username,userid,time,id,text,davidson,waseem,fountana
Trump War Room,@TrumpWarRoom,31516201,1309222509913538565,"Hunter Biden's network of wealthy corrupt foreigners stretched from Moscow to Beijing Hunter Biden’s network of wealthy, corrupt foreigners stretchedThe Senate Republican report this week on Hunter Biden shows he amassed a network of shady foreign clients who pumped millions of dollars into his bank accounts -- all while his dad, Joseph R. Biden,washingtontimes.com ",0.045797943923886066,0.40294987918295927,0.021635717
Daniel Joseph Graves ,@inKelso,1600958235,1309222509913538565,Replying to @TrumpWarRoom  Judge orders Eric Trump to meet with N.Y. attorney general’s investigators by Oct. 7Attorneys for the president’s son insisted he was too busy to comply with a subpoena for a deposition before the November election.washingtonpost.com ,0.00014593171869540372,0.4824281303732359,0.079957336
bgirl,@Denisebond18,1600958243,1309222509913538565,Replying to @TrumpWarRoom Piece of shit  ,0.9963816571683614,0.11473549801254253,0.88772464
Humans Suck,@humanssuck12,1600958261,1309222509913538565,"Replying to @TrumpWarRoom  Quote TweetNPR Politics@nprpolitics · Sep 25, 2020489 national security experts, including 22 four-star officers, have endorsed Joe Biden for president.

""I believe the current administration is a real threat to the republic,"" says Gen. Peter Chiarelli, who previously served as the Army's No. 2 officer. https://trib.al/x0ug47B ",0.02154305974070058,0.5426171374673553,0.10070956
The voice of great TRUMP,@ENDLESS2578,1600958299,1309222509913538565,"Replying to @TrumpWarRoom Yesssssss 
History of Joe Biden  ",0.09993815533146266,0.08404824733051988,0.06974524
Angry Genome,@angrygenome,1600958310,1309222509913538565,Replying to @TrumpWarRoom Reminder: Trump can’t win unless he cheats.  ,0.088044943817778,0.20013700284158642,0.025936497
Carrie Reddick,@CarrieReddick,1600958373,1309222509913538565,"Replying to @TrumpWarRoom  Jared Kushner's Company Curiously Raked in $90 Million Since He Joined the White HouseHis real estate company, Cadre, has quintupled in value since 2017.gq.com ",0.12998531681928913,0.2596820048937752,0.04865573
Charlie Firefly,@CtheFirefly,1600958400,1309222509913538565,Replying to @TrumpWarRoom I don’t think so.  ,0.15333895633533207,0.09386542312306946,0.026443038
rich,@Flyersfan65,1600958406,1309222509913538565,Replying to @TrumpWarRoom  Full VP Debate - Joe Biden and Paul Ryan - Vice Presidential Debate...Watch the full Vice Presidential debate between Joe Biden and Paul Ryan.Follow our Election Coverage: http://www.youtube.com/politics?x=wsjSubscribe to the W...youtube.com ,0.057544267883787054,0.49484603487820655,0.023382837
Xitadel,@miky076222,1600958423,1309222509913538565,Replying to @TrumpWarRoom Yea ok trump. GIF ,0.3392841346190392,0.07827762161363687,0.020786477
The Reiki Girl ,@girl_reiki,1600958428,1309222509913538565,Replying to @TrumpWarRoom   ,0.152312292103482,0.03352323163434365,0.009436681
Waphillies,@Waphillies5,1600958430,1309222509913538565,Replying to @TrumpWarRoom Democrat politicians think they can get away with anything.  ,0.05760434974055234,0.3372208571950981,0.08232887
The Reiki Girl ,@girl_reiki,1600958433,1309222509913538565,Replying to @TrumpWarRoom   ,0.152312292103482,0.03352323163434365,0.009436681
Carrie Reddick,@CarrieReddick,1600958444,1309222509913538565,Replying to @TrumpWarRoom  Trump's children take in millions overseas as president slams Biden's sonPresident Trump has called Democrat Joe Biden corrupt over his son's work in Ukraine while Biden was vice president. Three of Trump's own children have conducted a vast array of overseas businesses...latimes.com ,0.00911142779241885,0.754106414964497,0.022776583
Will Johnson,@johnsaki,1600958445,1309222509913538565,"Replying to @TrumpWarRoom If this is your best attempt at a pre-October surprise I feel bad for you. Even in the worst case scenario (unlikely), Hunter Biden looks like a choir boy compared to Trump & family taking bribes from China in the form of trademarks.  ",0.013806869590466354,0.3214535109743705,0.015802186
The Reiki Girl ,@girl_reiki,1600958460,1309222509913538565,Replying to @TrumpWarRoom   ,0.152312292103482,0.03352323163434365,0.009436681
The Reiki Girl ,@girl_reiki,1600958471,1309222509913538565,Replying to @TrumpWarRoom   ,0.152312292103482,0.03352323163434365,0.009436681
"LogicalKnot 45, etc seek to keep peeps dumb/angry",@LogicalKnot,1600958482,1309222509913538565,"Replying to @TrumpWarRoom So? Hunter's NOT running for President.  
REPUBLICANS found NOTHING to hang on Joe Biden.
Ur distortions r sickening. 
We can't solve real problems bc y'all have created so much needless chaos & death.
Trump's stolen more of my attn than FB. I want my 4 yrs back  ",0.5313186225851428,0.3811617966556559,0.10360732
he244,@he244,1600958802,1309222509913538565,"Replying to @TrumpWarRoom Hunter was the Biden banker. 

#BagmanBiden  ",0.13810889236998095,0.2595248188793564,0.02318156
