username,userid,time,id,text,davidson,waseem,fountana
leeleeb50VoteBlueNoMatterWho,@leeleeb50,31516201,1113535210950463493,"I'm running out of names for @realDonaldTrump 

Mango Mussolini
Fat Nixon
Orange Julius Caesar
Twitler
Shitler
Dumbo in chief

Ok peeps, give me some more!  ",0.3138794825250906,0.3012193529851063,0.6831704
Paul Henry,@paulndor,1554302714,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Cheeto Jeebus  ,0.08798058319268864,0.12818287000326992,0.016817043
mrs ,@BlueTidalWave,1554302718,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Adolf Twitler  ,0.13906814602921289,0.09996918650789816,0.030819803
Steve Reed,@SteveReed,1554302754,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Benedict Donald  ,0.09213213082796892,0.14635547032872392,0.018590948
mrs ,@BlueTidalWave,1554302756,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Illegitimate President  ,0.04097963924118934,0.18255863658853277,0.04247766
mrs ,@BlueTidalWave,1554302789,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Don the Con  ,0.10570500708244991,0.1444397399713157,0.027065156
Lynne,@HQReality,1554302839,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Agolf Cheatler  credit to @flyaway_k  ,0.10288418579424057,0.16931434816425572,0.016372642
Ravenclaw_Of_House_Stark,@Wh0v1an_4_L1fe,1554302847,1113535210950463493,Replying to @leeleeb50 @Nicoxw1 and @realDonaldTrump The PRussiandent  ,0.07891083711820553,0.4342388579473591,0.030834006
Gypz ,@Gypology,1554302861,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.017881686
Phil,@Dadsbreak,1554302876,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Trumpass
Pervert
Liar
Wife Cheater  ",0.7166658472185364,0.19087247185637532,0.041944325
Kim lavich,@KimLavich,1554302894,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Marmalde Meningitis  ,0.10096618189550066,0.2391727778159621,0.02870907
David,@YorkieSpeak,1554302895,1113535210950463493,Replying to @leeleeb50 @Nicoxw1 and @realDonaldTrump Oranges of dementia  ,0.060703368891514835,0.3172419515319902,0.015145131
Fiona B,@Feebeekiwi,1554302941,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Fuckwit.  It's the only one you need.  ,0.11859335755226655,0.18905980787266216,0.10289184
Romell Tolbert,@lazyniner,1554302945,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump El Stupido GIF ,0.10356411614227312,0.30143834844238104,0.025694247
LMTexas,@LM2020Texas,1554302951,1113535210950463493,Replying to @leeleeb50 @Arriadna and @realDonaldTrump Thats offensive to Dumbo to be on the same sentence.  ,0.07782755293249717,0.4286993723413326,0.035392184
 SuZie Q ,@myserenity69,1554302954,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump How about just MUTHA FCKIN SATAN??
 it certainly fits  ",0.04840430376510783,0.215329137199371,0.022386907
lehimesa,@lehimesa,1554302955,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Blubberbutt loser.  ,0.24435225711377082,0.13483110884264574,0.028380794
John M Gallina,@JonBob59,1554302967,1113535210950463493,Replying to @leeleeb50 @myserenity69 and @realDonaldTrump Commader-inCheeto  ,0.0800536077201223,0.18170957537358715,0.015117574
Dluxxxan,@grizzlybell,1554302976,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Stupid cunt neck. 

I know it doesn’t have a certain je ne sai quoi. 

But fitting nonetheless  ",0.4422543504068474,0.46705639924439984,0.058031406
Feral el Feroz,@FeralelFeroz,1554302995,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Liar in Chief, Trumpus Rumpus, Sir Trumperdink  ",0.48304635324165135,0.20126331725672264,0.03598224
Guido,@TrajanGregory,1554303021,1113535210950463493,Replying to @leeleeb50 @Nicoxw1 and @realDonaldTrump President Al Capone  ,0.043484751912943535,0.30562918412329104,0.011478764
Stuart Greenlee,@swgreenlee,1554303024,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Mallomar Gadaffi  ,0.074403006356494,0.1776537896733407,0.01823764
Vicki,@Vicki000000001,1554303031,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump ignorant mushroom dicked, cock-bite bastard  ",0.5820973578369543,0.2764704547067071,0.912609
Jenny  ,@jenutah,1554303038,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Cheetolini!  ,0.09010763011771653,0.0982045042744038,0.01720152
Ms. Mulligan,@The_Ms_Mulligan,1554303041,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump The Tangerine Turd  ,0.05818980941837092,0.1941768530351176,0.028307812
Arriadna,@Arriadna,1554303047,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Dotard Don
Don the Con  ",0.112831213833969,0.1366516395497638,0.023570728
Frank Mc Elroy,@poguemeister,1554303124,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Spanky and his gang...  ,0.26638278509032937,0.2520713824866137,0.028325832
Mrs. Honeybunny ,@Washhanger,1554303132,1113535210950463493,Replying to @leeleeb50 @Nicoxw1 and @realDonaldTrump The ones I can think of would get me knocked off Twitter.  ,0.04970296845490204,0.32835215468670587,0.047940623
browndovewatching,@bdove7777,1554303142,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Fart Face or Orange Turd Face  ,0.08319934275628763,0.3702284396018918,0.062310986
MOPerina,@tamjak,1554303152,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Agolf Tweetler  ,0.11356736100313487,0.0948778317346622,0.01865394
D. Earl Stephens,@EarlOfEnough,1554303162,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump ""Donald Trump"" sends shivers down my spine.  ",0.28360861760032313,0.18751290658270162,0.04837074
RevMaxPower ,@RevMaxPower,1554303164,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump The Blob.  ,0.08630381106046493,0.28188499025284414,0.046942983
BleedTheFreak,@zabadaaaa,1554303237,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Donny John Vagwaddle 
Cheetoface 
Prisoner # 346777644
Old Soupforbrains
Daughter Diddler  ",0.11791843277701544,0.22944965956457858,0.08655974
Kathy Mitchell,@kathymitchell56,1554303250,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Dotard Trump  ,0.1360624751886229,0.1877452815355451,0.01557126
Nana2Jordyn#TheResistance #TrumpsImpeached,@nana2jordyn1,1554303283,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Idiot-In-Chief
Liar-In-Chief
Moron-In-Chief
Heartless Bast*rd  ",0.19782143994895673,0.10804555144217957,0.7313529
jschroeder,@Johnsschroder,1554303285,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump RICO not so suave  ,0.32883420257142454,0.22914191631630956,0.03312574
Sean Mór Ua Ruairc,@MrTea2016,1554303286,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Orange anal polyp  ,0.21089195351321952,0.16187403900068958,0.028942788
Linda Dominguez,@LindaDominguez,1554303291,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Adderall-boy  ,0.09220648743880269,0.10285703912307402,0.021846421
FCPNYC,@fpepe410,1554303304,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Cheeto  ,0.10208111035865025,0.10434903839642518,0.016566418
Charlene Alici,@Charliealici,1554303309,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Jubba the Hutt  ,0.09495569264604747,0.18913358320613533,0.01675855
-VC-DESIGN- VAN CREY DESIGN,@SFutorian,1554303321,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump HUGE FUCKER.  ,0.4078301055088086,0.14492725775492643,0.9501454
ChicksDigScars,@Chezhdchick,1554303357,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump The people of Scotland wish to give you an assist....  ,0.27770236673845183,0.5579533296568542,0.010877093
Cece ,@Cece_1949,1554303358,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump I call him the “orange turd”  ,0.16963450651218506,0.32755917499859316,0.33085656
Cup of STFU,@Ass_Hole_666,1554303375,1113535210950463493,"Replying to @leeleeb50 @EarlOfEnough and @realDonaldTrump President Dump 
Liar in Chief
Useful Idiot (for Russians)
Manchurian candidate 
Don Spawn Satanico  ",0.28020764259392644,0.6221372193574002,0.3619412
Dean Gulberry  DBTLA,@BassMagic17,1554303402,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Mine is

MangoMooncalf!

mooncalf being my favorite synonym for both idiot and moron  ",0.30610654231236356,0.20645279318124268,0.09161347
"Still mad, but somewhat optimistic",@sabrinap2000,1554303439,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Someone on here wrote: Agolf Twitler  ,0.07834698388185532,0.10601070941388838,0.059771948
Helen Dussault,@514_5931,1554303470,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Orangutan Dobald  ,0.11876904328595729,0.21693837188486037,0.013088709
Melissa Pelzer,@MelissaPelzer1,1554303482,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump Orange Ignoranus  ,0.074403006356494,0.17707464899384626,0.025306951
masked dawnerys,@rosecarmethine,1554303538,1113535210950463493,Replying to @leeleeb50 and @realDonaldTrump kumquat pol pot  ,0.08245178795897627,0.21327879397960783,0.020366916
Harmony Aquarian,@HarmonyAquarian,1554303549,1113535210950463493,Replying to @leeleeb50 @myserenity69 and @realDonaldTrump Gilded turd  ,0.1068643586470555,0.3590848546242974,0.020564301
ISABEL LUIS,@isabelluis1961,1554303565,1113535210950463493,"Replying to @leeleeb50 and @realDonaldTrump Moron 
Stupidest president 
LIAR 
Conjob
Delusional 
Old fart  ",0.25549807995194196,0.6525252284028353,0.8680694
"Mandy Hansen, MSc, PhD (cand.)",@MandyHansen1,1554303574,1113535210950463493,I'm sure @s8n would disavow such a disreputable association  ,0.10062111775616148,0.07624841759270228,0.12222179
