,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1166723477879087104,"Puerto Rico is one of the most corrupt places on earth. Their political system is broken and their politicians are either Incompetent or Corrupt. Congress approved Billions of Dollars last time, more than anyplace else has ever gotten, and it is sent to Crooked Pols. No good!....  ",0.13402676407715175,0.7612373949656632,0.12580939
1,Donald J. Trump,@realDonaldTrump,1566983728.0,1166723477879087104,"Replying to @realDonaldTrump ....And by the way, I’m the best thing that’s ever happened to Puerto Rico!  ",0.04646751028969093,0.4156354708992569,0.016289873
91,Mico,@MichaelTCoffee,1566983767.0,1166723477879087104,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
92,Trumpy Trumpy ........................... (parody),@outofcontroljb,1566983782.0,1166723477879087104,"Replying to @realDonaldTrump Translation: ""I, Donald J. Trump, am one of the most corrupt people on earth.""  ",0.2270570115162009,0.31922528087618524,0.25831947
85,Jeffrey Guterman,@JeffreyGuterman,1566983799.0,1166723477879087104,Replying to @realDonaldTrump Puerto Rico is about to be hit by a hurricane again and this is what you tweet? You are disgusting.  ,0.2934219814505457,0.2932906698543476,0.8810521000000001
32,Blue Wave Crowdsource,@BlueWaveCS,1566983877.0,1166723477879087104,"Replying to @realDonaldTrump As they brace for a storm.
You are a fucking clown.
#WednesdayWisdom
Trump picks fight as Puerto Rico braces for storm Trump slams Puerto Rico as impending storm intensifiesPresident Donald Trump is already picking a fight with Puerto Rican officials as a tropical storm barrels toward the island, showing insensitivity to Americans still recovering from one crisis and...cnn.com ",0.8846697097351107,0.7716559831861737,0.09395828
3, Christopher Zullo,@ChrisJZullo,1566983895.0,1166723477879087104,Replying to @realDonaldTrump So now instead of taking any responsibility for storm management in Puerto Rico you are blaming them for your inept attitudes towards governance. You’ve made our administration one of the most corrupt in history. Thanks to our constitution your expiration date is 2024 regardless  ,0.0009990290690112572,0.5532164328876342,0.028763205
93,(((Edelweißpirat))) Demokratie gewinnt!,@crandallgold,1566983987.0,1166723477879087104,"Replying to @realDonaldTrump To be clear:

Trump is current disparaging Puerto Rico because there is a hurricane about to hit it. 

There is no other reason.  ",0.11230548133533776,0.3427772758287051,0.04247757
94,LA Resists ,@LALewman,1566984017.0,1166723477879087104,"Replying to @realDonaldTrump Since Twitter refuses to flag this tweet as abusive, I will do it for them.  #WednesdayThoughts  ",0.4497883932407823,0.04836461002033218,0.02621437
34,Jeff Tiedrich,@itsJeffTiedrich,1566984052.0,1166723477879087104,"Replying to @realDonaldTrump maybe we need to get rid of Puerto Rico's president, he seems pretty incompetent. plus I understand that he watches himself on television instead of working. ugh, what a lazy slug. and have you seen the way his wife looks at Macron? mister president sir, we need to do something!  ",0.09832412561814904,0.4493084653062324,0.16338481
