username,userid,time,id,text,davidson,waseem,fountana
Sara A. Carter,@SaraCarterDC,31516201,1286262284411518978,"Biden: @realDonaldTrump Shouldn’t Blame #China For COVID19 Because People Can’t Make The Distinction ‘between a South Korean and someone from Beijing’

yes, he really said this... Biden: Trump Shouldn't Blame China For The Virus, People Can't Make The Distinction 'between a...I was literally getting ready to go to sleep when former Vice President Joe Biden’s gaffes hit social media like... View Articlesaraacarter.com ",0.00022427228318724278,0.7797379722288778,0.10701157
Bertram,@BigBertieT,1595484062,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump The racism of Joe Biden knows no bounds.

If you’re not white, he don’t like.  ",0.9726066616235008,0.45267023689724295,0.15330972
patriot,@Intr_By_Laurel,1595484072,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Wtf  ,0.5425700416148955,0.1353478011155334,0.012153843
#GodWinsALWAYS,@ACommonSenseWay,1595484081,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump So DOESNT make sense and ....
Racist much?  ",0.359829631407652,0.6135479746273416,0.26896387
President Elect Carolina Brew ,@deeplens,1595484180,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump This is why they won’t let him take questions and they must keep him in the basement.  ,0.015543103646780857,0.5953521188425357,0.029332364
richard torzone,@RTorzone,1595484185,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump WHAT A MORON, ,TREASON SOUND REAL GOOD.  ",0.6820489471221229,0.2183896813496183,0.10947361
A,@mKgLRFpf2QsfonJ,1595484195,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump I mean, really? Who is the racist? Who is arrogant in such a manner  ",0.6906504578482137,0.5472434570394409,0.2549124
Tim Horpinitch,@timhorpo,1595484246,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Yeah most Americans couldn't  ,0.07786415166987758,0.2622206610004251,0.07013495
txTangirl,@TangirlTx,1595484272,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump It’s like a dark/comedy show!  ,0.08509278027389994,0.186484681256588,0.01881431
den,@denbroc1,1595484305,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Wokeness at its finest.  ,0.13946616800993705,0.19949236270028192,0.022150377
kellye winfield,@KellyeWinfield,1595484326,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump It’s true...  ,0.10178645582052027,0.41427022692837706,0.017550044
Amos Fan,@loiumo,1595484360,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump america is going to destroyed,trump&pompeio is going to die  ",0.19291850846653405,0.1467591862814231,0.08413734
Babydoll Joy,@JoyBabydoll,1595484362,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump So, if the babbling idiot does get elected...who will really be president??  ",0.4471354889394571,0.5464857932395334,0.023978846
PLM,@PLMay,1595484366,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Oh My God!!   Someone please get this man the help he needs!  ,0.11005151801578737,0.17574250403578104,0.08987576
MatthewJshow,@MatthewJshow,1595484376,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump It's just plain scary at this point with Biden!  ,0.5654311589045407,0.19602313459418275,0.021729374
D-Train,@DarrenTrain,1595484384,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump So he thinks if people could make that distinction then he can blame China then?  Does he think that all Asians are being attacked because of the virus but if we could differentiate between Chinese and all other Asians and only attack Chinese people that would be ok?  ,0.6978361103526779,0.6931191947152076,0.0704301
David DeSilva,@Mgoblu87,1595484403,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump Hey, he’s protecting his son’s paycheck !  ",0.1794664244284475,0.10720985840785674,0.050648477
"Big hitter, the Lama",@hitter_lama,1595484417,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump This election is another setup. It’s another forced choice. Trump will win.

Then social unrest will increase, as will instability. Trump will react to quell, but it will backfire. Rinse, repeat.

Object: toppling of US hegemony, & of the US itself ultimately.  ",0.00909303503762335,0.390511690971853,0.033077348
BankerCat,@BankerCat4,1595484418,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump I think his point is due to increasing attacks in Asian Americans which trumps rhetoric can inflame  ,0.15423873237465804,0.4416025457536083,0.03653903
Freetah Fox & Friends,@Rhona_Redtail,1595484438,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump I can’t. Looks wise they both likely appear “asian” and I don’t know enough about people from that part of the world to tell the difference or know even if there is one. I cant tell if a persons from Mexico or someplace south. (I can if I talk to them) but not just by looks.  ,0.4143172998805719,0.5220212896539685,0.029571017
SavySara,@Saraskiddy,1595484457,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump I'll bet everyone at MSM and all those TDSers are thinking it's OK that Biden made that comment.  HOWEVER if Trump did it, would be top story...double standard  ",0.03430666786693122,0.4615942101733077,0.018443577
coffeeandsyrup | #HKindependence,@coffeeandsyrup1,1595484470,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump It's racism  ,0.15297870383397522,0.1570761793175186,0.12315268
Dickie the Lionheart,@GodfreyofBouil4,1595484508,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump   ,0.1517092940110501,0.09528882623420096,0.016341124
lisa stallings,@Lisasamustnglvr,1595484510,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump What a moron  ,0.6349418702297109,0.3293494137239761,0.5474213
Socratic,@1Wysiwyg1,1595484528,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump ""...and of course another reason for not blaming China is that...
not everyone can play Chinese Checkers.""  ",0.2342035337769263,0.6599728562368948,0.031082006
Liesa Quinn,@LiesaQuinn,1595484531,1286262284411518978,Replying to @SaraCarterDC @RedinVa2 and @realDonaldTrump FENTANYL CHINA CRIMINALS give DEMORATS CASH DONATIONS. Of course STUPID DEMORATS LOVE FENTANYL CHINA. DEMORATS always STUPID RUDE DRUNKEN FOOL'S  ,0.6900704917168101,0.5528804828755466,0.95052505
MyLifeMattersToo,@dcornish062263,1595484592,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump Wow. Damn. You gotta be kidding me? I mean I heard the nostril blowing spiel (who hasnt? Lol) but this takes the racist cake. Holy crap handlers, you're slipping more than Joe and that's saying a lot. It's tragic & entertaining all at once   ",0.9621468485128116,0.37125470633871654,0.33406997
Roland of Gilead,@gridiron70,1595484665,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Here is a political figure who has been racist for 40 plus years. Nothing has changed and no one is calling him out. Liberal liars and hypocrites at their finest.  ,0.381048753291674,0.8328127078052671,0.30287233
Todd Mirkin .01% Chinese Spy,@TMirkin,1595484717,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Maybe for Joe himself. After all his cousin and his wife cause him identity confusion.  ,0.5820750380497828,0.25291144613077465,0.043947022
Harley,@softail12,1595484737,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump Biden: @realDonaldTrump Shouldn’t Blame #China For COVID19 Because People Can’t Make The Distinction ‘between a Paid for life healthcare for All us politicians ... and must pay for Healthcare for the rest of em .

Wish he really said this...  ",0.12152764620142711,0.8569727975433893,0.08487285
cagsie,@cagsiex,1595484939,1286262284411518978,"Replying to @SaraCarterDC and @realDonaldTrump ...and if wishes were horses, beggers would ride   ",0.04113922383114409,0.5510248530167574,0.023057116
Liesa Quinn,@LiesaQuinn,1595484943,1286262284411518978,Replying to @SaraCarterDC @RedinVa2 and @realDonaldTrump FENTANYL CHINA poisoning generation's by heroin from Columbia  DEMORATS believe USA citizens are disposable  ,0.03940607863309203,0.6001577986700007,0.35390583
Jon Thomas,@JonThomas19205,1595484945,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump Aren’t all people the same and equal Joe?  ,0.16347779356433711,0.35999036942240487,0.018019348
Kennyz,@Kennydz123,1595484978,1286262284411518978,Replying to @SaraCarterDC and @realDonaldTrump   ,0.1517092940110501,0.09528882623420096,0.016341124
Flight_Like_a_Flynn,@Too_Many_Leaks,1595485082,1286262284411518978,Always has been.  ,0.2295459216145432,0.056803699939220464,0.08378516
