,username,userid,time,id,text,davidson,waseem,fountana
0,Raheem Kassam,@RaheemKassam,31516201.0,1349522980808884226,"Beijing Biden actually DESERVES impeachment! Republican Congresswoman To File Impeachment Articles Against Biden Immediately Following Inaugur...The Georgia Congresswoman announced her decision via Twitter and reiterated her promise on Newsmax, specifying her articles would impeach him for ""abuse ofthenationalpulse.com ",0.00019807199238023232,0.6980632877626337,0.031543233
2,Chadsellhoff,@Mulletsplaining,1610566561.0,1349522980808884226,Replying to @RaheemKassam Yea. But has he said mean things?  ,0.10804212148222124,0.20014052794402595,0.2561957
118,Scott Hoffman,@SCOTTHOFFMAN42,1610566561.0,1349522980808884226,Replying to @RaheemKassam Give it a rest!  Who does that help?  ,0.06813797057714474,0.11760654703297906,0.053043343
48,Loco Foco,@LocoFocoParty,1610566573.0,1349522980808884226,Replying to @RaheemKassam Let's do it. Day one  ,0.1744617448371615,0.07862405053905028,0.05842768
45,Jim Hughes,@Jim_Jr,1610566608.0,1349522980808884226,Replying to @RaheemKassam  see it’s a total joke now. Congratulations Nancy.  ,0.053814553544139984,0.13285697467728702,0.03018348
93,Guuleyste Ali,@Guuleyste,1610566609.0,1349522980808884226,Replying to @RaheemKassam Fuck you!  ,0.9679366034546266,0.08001152650824249,0.9308405000000001
12,Spearsclan,@bspears35,1610566610.0,1349522980808884226,Replying to @RaheemKassam We shall see. Alot of empty promises.  ,0.22058723955665088,0.15257140346034187,0.023752835
98,MonkeyFlipsTheSwitch,@Monkeyflipsthe,1610566623.0,1349522980808884226,Replying to @RaheemKassam Impeach Biden 2021!!!  ,0.16832591910992467,0.15089386051441367,0.035823497999999995
61,,@ripperrage,1610566624.0,1349522980808884226,Replying to @RaheemKassam that was the plan all along... Kamal to take over the presidency.  ,0.033642558331996184,0.45812485358752003,0.15572661
94,Dexter Mexter,@mexter_dexter,1610566648.0,1349522980808884226,Don't be triggered  ,0.4489386485384251,0.0440597517165471,0.08518469
3,JZ,@Donne51436662,1610566648.0,1349522980808884226,Replying to @RaheemKassam   ,0.152312292103482,0.03352323163434365,0.011078977
85,Carla Webb,@CarlaWe47553091,1610566665.0,1349522980808884226,Replying to @RaheemKassam Impeach Foty-six.  ,0.11941989980834125,0.1010560796898902,0.39771998
86,realDonaldTrumpSupporter,@mememia11,1610566677.0,1349522980808884226,Replying to @RaheemKassam   ,0.15231229210348196,0.03352323163434365,0.011078977
66,THEE unknown Tweeter,@Unknown58413508,1610566695.0,1349522980808884226,"Replying to @RaheemKassam But he has “Doctor” Jill and a drug addict son by his side.....

  ",0.27512697069458897,0.387458535179684,0.05463617
21,lumberjack commando,@lumberjcomando,1610566696.0,1349522980808884226,Replying to @RaheemKassam and @amanda_mandyrj Not a surprise really the bar has been set pretty low.  ,0.4065863930822092,0.2195851619418944,0.041144215
27,Real OfByFor USA,@RealOfByFor,1610566727.0,1349522980808884226,Replying to @RaheemKassam This is wrong. Childish. We need a better voting system.  ,0.09369557154575907,0.1527263751895287,0.06781333
78,Karen Halik,@1061karhal,1610566731.0,1349522980808884226,Replying to @RaheemKassam Start the movement Raheem.  What is the hashtag? Give it to Marjorie.  ,0.3157856911135569,0.3825595298781413,0.023324277
79,The Last Republican on the Internet,@Waveydavey32,1610566754.0,1349522980808884226,"Replying to @RaheemKassam Raheem this is bollocks desperate tactics by republicans who keep getting played..again and again.

Time conservatives started getting streetwise  ",0.038755671275656635,0.12138937828983275,0.05526109
51,Darkest.Hour,@livinghu,1610566760.0,1349522980808884226,Replying to @RaheemKassam I don’t think he is eligible to be impeached because he is not the President of the United States  ,0.014760777159573999,0.5111617820873315,0.05705752
84,Admiral Quality,@AdmiralQuality,1610566761.0,1349522980808884226,Replying to @RaheemKassam Yeah but he's got Kamala as a backstop. Impeach Biden at your own peril. (And pray he lives at least 4 more years!)  ,0.32841810333138194,0.4812073281684118,0.729161
120,Fracti Sunt,@MyWildCarrot1,1610566762.0,1349522980808884226,"Replying to @RaheemKassam you are like a mouse, squeaking in an empty church.  ",0.569137246026813,0.16910721351523655,0.016953061999999998
108,Bobi,@bobi_you,1610566772.0,1349522980808884226,Replying to @RaheemKassam You guys are bunch of grifters trying to keep the gullible base excited so you could make more money from desperate MAGAts. The village idiot is gone!!! Your vicious and racist rhetorics are not going to hurt this nation at least for next two years.  ,0.920229630668274,0.5747740893686735,0.7672777
28,Daren Heidgerken,@DarenHeidgerken,1610566781.0,1349522980808884226,Replying to @RaheemKassam I think impeachment should require something that occurred during the presidency. This is just like when the Democrats announced they would impeach Trump before his inauguration.  ,0.00629441901782005,0.4278666919839635,0.01658254
62,Lulumma,@ALouchios,1610566793.0,1349522980808884226,Replying to @RaheemKassam China Joe  ,0.09490433982547332,0.11516989530674507,0.02223305
31,Lao Yufu,@Laoyufu,1610566839.0,1349522980808884226,Replying to @RaheemKassam Wonderful  ,0.06449701454375492,0.09618735613779784,0.016640507
88,Marlene Berendt,@BerendtMarlene,1610566849.0,1349522980808884226,Replying to @RaheemKassam Haha.  I call him Bejing Biden too  ,0.2307116969488412,0.22549066215000785,0.023190929
50,You know you're right,@YouareParsons,1610566879.0,1349522980808884226,Replying to @RaheemKassam This time next year Harris will be running the show openly. At the moment she is kinda doing it covertly as Xinjiang Joe's carer.  ,0.002781458078326963,0.4073672695313757,0.025657851000000002
41,Interesting,@JuliaO3688,1610567017.0,1349522980808884226,Replying to @RaheemKassam Maybe he will set a record for being impeached 3 times and ends up in jail due to treason?  ,0.6897772539102339,0.17612371947770153,0.031851653
121,bird,@bird13713495,1610567054.0,1349522980808884226,Replying to @RaheemKassam It’s a great idea!!  ,0.019080681225180158,0.13980894470998104,0.04609347
111,Jack Davis,@JackDirection,1610567190.0,1349522980808884226,"Replying to @RaheemKassam What are you talking about, the guy is a saint From Jack Davis ",0.7697303380343088,0.3003580211174201,0.17724417
60,Ciudads,@Denvercities,1610567240.0,1349522980808884226,It isn't Nancy's fault. GOP is nothing but nihilists.  ,0.07136157271453708,0.27568667989807594,0.9407476
119,Laura,@Arletta0301,1610567252.0,1349522980808884226,Fuck that!! We will treat them just like they treat Trump and those that supported him.  ,0.09587707318376568,0.17893634113766782,0.89842314
67,Shaky///,@1886Shaky,1610567301.0,1349522980808884226,And corn pop too.  ,0.05566658343642368,0.056483895366729577,0.042290382
76,Tom McClay,@St_J_O_A_,1610567320.0,1349522980808884226,No - Marjorie is in cohorts with kamela - say it isn't true - they hate to do anything for the people - they could careless about the American people - to busy keeping the deepstate money/power/evil flowing- anyone that interferes will face consequences-  ,0.8492313377378946,0.3766656525743513,0.049093597
40,Scott,@murphy623_scott,1610567339.0,1349522980808884226,Replying to @RaheemKassam For what?  ,0.14039300670190089,0.14918741747610886,0.27701038
113,Me,@trumpisaflog,1610567339.0,1349522980808884226,Replying to @RaheemKassam You’re pathetic and a terrorist. You bring shame to your people.  ,0.5030548023322479,0.3108360161705236,0.6359591
5,Steven O'Reilly,@S_OReilly_USA,1610567588.0,1349522980808884226,Replying to @RaheemKassam #ImpeachBiden  ,0.11203735642883478,0.10771200681599333,0.062279887
15,Sheryl Ray,@SherylAnnRay,1610567602.0,1349522980808884226,Replying to @RaheemKassam and @Harlan And the devil deserves hell...  but it waits.  ,0.38423031792162027,0.32838603273043043,0.81269264
52,Pence’s Hair Fly,@PENCESFLYTRAP,1610567718.0,1349522980808884226,"Replying to @RaheemKassam Cry more, con!  ",0.2913323419361549,0.06742767120727869,0.06112264
70,Alison,@AlisonB707,1610567785.0,1349522980808884226,"Replying to @RaheemKassam I’m not sure what’s worse, Biden/Harris or Harris/Omar or maybe  Harris/AOC or Harris/Abrams. God help us.  ",0.006231889020141206,0.3513962279244383,0.25476518
122,路飞,@lufei20200604,1610567899.0,1349522980808884226,Replying to @RaheemKassam CCP Biden!  ,0.19185945914627733,0.1122345387689454,0.017781428999999998
54,Leah Maxton,@LeahMaxton,1610567936.0,1349522980808884226,Replying to @RaheemKassam   ,0.15231229210348202,0.03352323163434365,0.011078977
69,Du - Valu - Truth,@nomutedwords,1610568082.0,1349522980808884226,"Replying to @RaheemKassam Biden is just the seat warmer & the more ""marketable"" face for votes. If he doesnt go quietly, when the ""mob"" decides he is done, then watch the knives come out. 
Harris is the real act in waiting for show time.  ",0.9153557182116144,0.6125389914811977,0.03788716
95,Guuleyste Ali,@Guuleyste,1610568210.0,1349522980808884226,He can speak from the safety of his London home. We have to live with Trumpists/white supremacists here  ,0.14801260874112193,0.16416818200601158,0.41991080000000003
96,Dexter Mexter,@mexter_dexter,1610568249.0,1349522980808884226,White supremacy according to the left.  ,0.6488431661619429,0.03513032044580027,0.04782279
92,KByrd,@KByrd8,1610568308.0,1349522980808884226,Replying to @RaheemKassam Kamala is gonna 25th amendment him anyway   ,0.2583567227755184,0.17998313380456393,0.75912625
75,Ari,@HitchwithAri,1610568317.0,1349522980808884226,"Replying to @RaheemKassam Bring it on!! Marjorie Taylor Greene to file Joe Biden impeachment articles on Jan.One of President Trump's newest allies in the House said Wednesday night that she will file articles of impeachment against President-elect Joseph R. Biden on Jan. 21, his first day in office, forwashingtontimes.com ",0.0004878350747767869,0.5060539599470005,0.021763511
100,JP,@JP102590,1610568375.0,1349522980808884226,Replying to @RaheemKassam Impeach them both!!!!!!!!!! Fuck biden and fuck Harris!!!!! They both can take a hydronic suck on a atom bomb  ,0.99930158261299,0.1820038208257639,0.9151611
53,Barbara Murphy,@Barbara29083023,1610568478.0,1349522980808884226,Replying to @RaheemKassam awesome  ,0.023542356717639813,0.07325733768915613,0.020658483999999998
47,melljones,@melljones11,1610568480.0,1349522980808884226,Replying to @RaheemKassam   ,0.152312292103482,0.03352323163434365,0.011078977
9,Space Cakes Merch,@Space_Cakes_,1610568506.0,1349522980808884226,Replying to @RaheemKassam So then would he be awesome? Considering your logic that impeachment is Badass? Confusing really...  ,0.02346294318918462,0.2515129968301729,0.071570694
39,Charled Webb,@TheChChCharles,1610568721.0,1349522980808884226,Replying to @RaheemKassam Biiiiiiiiiiiig old cope  ,0.021699339373924847,0.03287743193373597,0.06906279
112,good man,@goodniceuser,1610568729.0,1349522980808884226,Replying to @RaheemKassam sorry about your favorite retarded game show host  ,0.18319784722992552,0.12868635917503599,0.032419376
123,Pissy Kenn,@KennPissy,1610568762.0,1349522980808884226,"Replying to @RaheemKassam But after today's precedent, no debate or evidence will be allowed  ",0.07605888672590341,0.1936653776691783,0.022282982000000003
30,Laura Malone,@laurarmalone,1610568820.0,1349522980808884226,Replying to @RaheemKassam it is not going anywhere. 1/20 we are going to be in a full blown fascist regime.  ,0.5207253432400066,0.17450076632897654,0.8277121
90,Memetic_Proportions,@MProportions,1610568835.0,1349522980808884226,Replying to @RaheemKassam Biden is the biggest fraud in fraud history  ,0.721646581222381,0.286156214397268,0.025369922000000003
77,Suzie-Q,@SuzieQ02142575,1610568884.0,1349522980808884226,It would be Harris/Pelosi  ,0.1966407428926276,0.05921631839228544,0.030526215
