username,userid,time,id,text,davidson,waseem,fountana
Lisa B,@LisaRacer2,31516201,1246762472721338368,"Good morning guys. Check out @wendy1way, a Resister who's spreading the word about the crazy orange idiot in the White House.  ",0.7230807413090801,0.34166418096328405,0.014058796
  Janice ,@Missin_Florida,1586066592,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Good morning Lisa  Follwed and Rt'd. Stay safe.  ,0.00621800257113019,0.20766992789930966,0.013624359
Michael D. Cadby.,@MichaelDCadby,1586066780,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed  ,0.08253091626222439,0.17834919214439163,0.013669276
Leslie Bialler ,@lesliebialler,1586066922,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Done.  ,0.09810527377221608,0.14433917071398117,0.013607561
Lisa B,@LisaRacer2,1586067153,1246762472721338368,Morning Janice.  ,0.15186725337778506,0.039660443331569054,0.014469312
Xiomara: Jewish space laser commando,@BrokenSpiritNMB,1586067227,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed and retweeted  ,0.061427383729342366,0.08460975465482633,0.019121619
Lisa B,@LisaRacer2,1586067436,1246762472721338368,Thanks John.  ,0.10308146762723377,0.038294620239059766,0.024618516
Lisa B,@LisaRacer2,1586067448,1246762472721338368,Thanks.  ,0.1543468184194501,0.05552748397645083,0.035218813
Elaine,@Elaine_baseball,1586067505,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed   ,0.08694779835387936,0.17834919214439163,0.013669276
Lisa B,@LisaRacer2,1586067579,1246762472721338368,Thank you. Followed you back.  ,0.16587563250326684,0.07007232516588076,0.021345988
JerseyJohn,@johndail1591,1586067665,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Done  ,0.0958863273998506,0.13929685313088716,0.012706138
We Can Only Hope!!,@kismet7859,1586067830,1246762472721338368,Replying to @LisaRacer2 @twhlvrldy and @wendy1way Done  ,0.08091411445798308,0.24901041475698157,0.016664729
Sandy Fandazz ,@twhlvrldy,1586067842,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Good morning Lisa. Followed Wendy & retweeted.   ,0.041105558827567154,0.1282367258393096,0.01351393
Lisa B,@LisaRacer2,1586067894,1246762472721338368,Morning Sandy. Thank you.  ,0.1882233354357007,0.05467762422317702,0.01247987
West Coast Vibes ,@DerekGuberney,1586068091,1246762472721338368,Replying to @LisaRacer2 @twhlvrldy and @wendy1way Morning Lisa... hope your safe and well ... I’m following now   ,0.016550567297452624,0.5961230847010331,0.015723962
Jim F,@FallacaroJim,1586068091,1246762472721338368,"Replying to @LisaRacer2 and @wendy1way Good morning Lisa.
and retweeted  ",0.03264753830456447,0.11558891626202539,0.02047913
Black Irish,@gruenewald86,1586068132,1246762472721338368,Replying to @LisaRacer2 @DerekGuberney and @wendy1way   ,0.10334464440700146,0.19468657876713816,0.015575688
Louise Bowes,@BlondeHoney,1586068225,1246762472721338368,Replying to @LisaRacer2 and @wendy1way GM! Followed!   ,0.09046362669363511,0.13035733276397746,0.030082213
I Am a Veteran! Not a sucker! #VetsResistSquadron,@SFCE7CurtisW,1586068614,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed  ,0.08253091626222439,0.17834919214439163,0.013669276
Patricia Rauscher,@rausc15,1586068651,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Following   ,0.08169014643371234,0.17749178104003413,0.009520382
KY R.N. Votes Blue,@changemustcome7,1586068707,1246762472721338368,Replying to @LisaRacer2 @twhlvrldy and @wendy1way Following  ,0.06520697344828003,0.2922941422463242,0.014695927
MeMeto4,@MMeto4littles,1586069208,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed!  ,0.08446967458400714,0.1485084608135183,0.017881015
Lisa B,@LisaRacer2,1586069559,1246762472721338368,Good morning and thank you.  ,0.12344604852477298,0.044265662932761636,0.020733101
Lisa B,@LisaRacer2,1586069589,1246762472721338368,Morning Jim.  ,0.16464552611664385,0.0644680553930222,0.013494581
Jeff Milam,@jmilam44,1586069831,1246762472721338368,Replying to @LisaRacer2 and @wendy1way Followed and retweeted  ,0.061427383729342366,0.08460975465482633,0.019121619
West Coast Vibes ,@DerekGuberney,1586070225,1246762472721338368,VW   ,0.2313471058927412,0.014001853679812886,0.032229073
Curly,@ofcourseimcurly,1586070551,1246762472721338368,Replying to @LisaRacer2 @jps6350 and @wendy1way Followed  ,0.062469772520519745,0.29537767307824075,0.013727063
