,username,userid,time,id,text,davidson,waseem,fountana
0,Swara Bhasker,@ReallySwara,31516201.0,1027754522482040832,"Some assholes with big caste pride, tied men to a jeep, flogged them publicly and recorded it ; #ButLiberalsAreFanatics #SadhguruSays  ",0.1957687848957428,0.15126988018727572,0.8648021
130,अरविंद सिंह असहिसुण,@Anpadh_jahill,1533853952.0,1027754522482040832,Replying to @ReallySwara Subah subah hagne aa gai Twitter pe  ,0.08182207901043671,0.06533749158648652,0.013564713
131,Kapil Gupta,@kapil_kapilmuni,1533855383.0,1027754522482040832,Replying to @ReallySwara Kahin wo inme se to nahi the?  ,0.1407025786009319,0.14767681017157885,0.06627668
132,Chowkidar prof.sukumar h naik,@chowkidarsk,1533856244.0,1027754522482040832,Replying to @ReallySwara But like u who praise Pakistan for personal benefit is also deserve same punishment OK when ur going paris.......I mean pakistan  ,0.010830884555340571,0.6790622533612165,0.25264570000000003
1,Aarohi Tripathy ,@aarohi_vns,1533857341.0,1027754522482040832,"Replying to @ReallySwara Some shithole with long big fingers masturbated onscreen, flogged it publicly n recorded it for a sick movie n called it path breaking in d name of girl power! #ButBollytardsAreSocialworkers #SadhguruSays  ",0.10058518453502492,0.26172552240056324,0.8700581000000001
133,Bharat_Ratna_GOGO,@Aaila_GOGO,1533857371.0,1027754522482040832,Replying to @ReallySwara Kabhi pattharbaajon ke saamne kashmir me 2 min khadi hokar dikhao .. bawasir kya hota hai pata chal jayega .. tab fir poochenge ki tumne apne bachav ke liye kya kiya uss time ..  ,0.0002167944356490365,0.6584491383857619,0.018729068
134,Abhishek ,@iabhi_sinha,1533857465.0,1027754522482040832,"Replying to @ReallySwara Army has human Rights, Army has every right to save themselves, Army is nt there to defend only they have right to attack also.. Armed forces has family too.. Why don't u question jihadi throwing bomb & stones, u don't know there caste ?? #LiberalsAreFanatics  ",0.0001534657762746697,0.7492859030283405,0.19414659
135,und!sputed,@Angada_,1533857869.0,1027754522482040832,"Replying to @ReallySwara & Stone Peters were showering flowers on army to provide escape route to terrorist.

& a non-muslim from tamilnadu was affectionately killed by flags of ISIS  ",0.02837356240022845,0.6648556213343806,0.14455082
136,Aashey,@789_aashey,1533857950.0,1027754522482040832,Replying to @ReallySwara A foul tongue reveals a lot more about you than the one you are using it against.  ,0.4077730775016392,0.17492231451099954,0.026921018999999997
7,अंकित जैन,@indiantweeter,1533858095.0,1027754522482040832,Replying to @ReallySwara Some assholes even got 200 crore contract from congress for celebrity engagement  ,0.7507547778262649,0.15408329322170014,0.031421196
137,Bharat_Ratna_GOGO,@Aaila_GOGO,1533858097.0,1027754522482040832,Replying to @ReallySwara Inn jaise logon ko pakistan hi sahi jawab deta hai har saal .. jaise hi movie release hoti hai thook deta hai inke muhh par .. aur fir 6 mahine baad fir se aajate hain ek naye pak actor ko leke fir se apna chusiya katwane ke liye ..  ,6.084160131795969e-09,0.6240465270279016,0.024729291
11,K A S H I,@terikahkelunga,1533858127.0,1027754522482040832,Replying to @ReallySwara आर्मी को गाली देने का कोई नया फ़ैशन चला है क्या......जिसे देखो मुफ़्त की publicity के लिए आर्मी को गाली देता फिर रहा है  ,0.18129543875759715,0.2326914485915113,0.07000414
8,Nand Kishor bairagi fm wale,@controllerhand,1533858273.0,1027754522482040832,200 rs bhi na de koi is bhikari ko  ,0.07229620048282367,0.18290206691341127,0.02340977
138,Bikesh Singh,@bikesh_singh,1533858284.0,1027754522482040832,Replying to @ReallySwara   ,0.14510263332204673,0.03352323163434365,0.0136926845
109,Achintiyah  2.O,@Achintiyah,1533858362.0,1027754522482040832,Replying to @ReallySwara If tying a 3rd rate person pelting stone's and creating chaos to a jeep can reduce further Chaos then Army should carry out such operations very often. Nation wil stand in solidarity with them.  ,0.2852820228547916,0.4209438533836037,0.078518085
110,Vasudha,@WordsSlay,1533858961.0,1027754522482040832,"Replying to @ReallySwara Diversionary tactics from the issue at hand - #DarubaazKejri

So predictable. So boring.  ",0.2043053183632308,0.22198176493343144,0.20141629999999996
9,JOHN WICK-The Monk,@Agent_MONK,1533859313.0,1027754522482040832,Main correct karta hoon Bhikari nahi r.....  ,0.1894425252327661,0.36059407812909816,0.020825101000000002
5,Rohini #BharatHinduNation,@RohiniShah73,1533859478.0,1027754522482040832,"Replying to @ReallySwara Indian army did the right thing; jisko jaisa treatment milna chahiye waise hi mil raha hai; Tum apni zabaan promotion ke liye hi kholo, ye sab tumhare bas ka nahi hai. this is what you are  ",1.5646376409806884e-05,0.5467278694494362,0.04019752
13,Nilesh,@inileshj,1533859784.0,1027754522482040832,Replying to @ReallySwara Mind it   ,0.17867262687242524,0.0805923234665488,0.01809297
111,ohit Sakaria,@RohitJain700,1533860030.0,1027754522482040832,Replying to @ReallySwara Can you @ReallySwara ?  ,0.0891449260675326,0.3162547429574768,0.012367419
15,Anish Rai,@anistrong11,1533860074.0,1027754522482040832,Replying to @ReallySwara Kangana has hit where it hurts most. I can understand your pain miss advertisement board.  ,0.4971412729828845,0.3592263479347852,0.017190352
112,Makodi Pehalwan,@MakodiPehalwan,1533860483.0,1027754522482040832,Replying to @ReallySwara   ,0.14510263332204673,0.03352323163434365,0.0136926845
113, Eternal Devotee 2.0,@_EternalDevotee,1533860518.0,1027754522482040832,Replying to @ReallySwara @ReallySwara banne chali thi Cool (thandi) ab ban ke reh gayi Fool (R@nD)  ,0.03912923714461497,0.14992516954193533,0.01240169
17,PO Raju Singh(Navy Veteran),@rkrohan2001,1533860850.0,1027754522482040832,"Replying to @ReallySwara The 'D' grade actress of bollywood whose only  business is to be in the news is talking about a 'A' grade Indian Soldier who works 24x7 to safeguard the Nation; #ButLiberalsAreFanatics . Quote TweetSwara Bhasker@ReallySwara · Aug 9, 2018Some assholes with big caste pride, tied men to a jeep, flogged them publicly and recorded it ; #ButLiberalsAreFanatics #SadhguruSays ",0.004724776627620396,0.5452622456755739,0.06503801
114,Mohit Dagar,@MohitDagar_,1533860855.0,1027754522482040832,Replying to @ReallySwara भगवान इसको सदबुध्दि दे।  ,0.17225925135738754,0.03352323163434365,0.018947955
115,Anirudh S ,@kjmalco,1533860954.0,1027754522482040832,"Replying to @ReallySwara Shame on you for calling our brave jawans names. Respect them, for without the Armed Forces, you woudnt be doing pathbreaking scenes. Shame  ",0.5097111443541805,0.29755485418263794,0.36674884
116,Mallappa Rajoora,@mrajoor,1533861150.0,1027754522482040832,Replying to @ReallySwara   ,0.14510263332204673,0.03352323163434365,0.0136926845
19,Dolli,@desh_bhkt,1533861330.0,1027754522482040832,Replying to @ReallySwara Idiot woman ...he was an army officer facing terror head on.....Teri behen ka pati nahin hai jo kuch bhi bol lo.....  ,0.04687480625497184,0.8778806432094107,0.030694477
117,Ind_Speaks,@IndiaSpeaks_31,1533861616.0,1027754522482040832,"Replying to @ReallySwara Choose your ""star""s wisely.. 

Shame on such people who doesn't respect our Army.. Uneducated..  ",0.24408429627507824,0.3713548832018168,0.06492414
118,Aparna sinha,@aparna326,1533861916.0,1027754522482040832,Replying to @ReallySwara When you just start abusing your nations army. You talk a lot about yourself and your. Ideology. It is no longer FOE just hatred driven by agenda  ,0.3961301824007029,0.4807807012133476,0.07449541
119,Ninda Turtle,@NindaTurtles,1533863340.0,1027754522482040832,"Replying to @ReallySwara Some madarssa lovers from Bollywood, do fingering on screen publicly and call it path breaking. 
#SadhguruSays #Liberalsarefanatics  ",0.016311768469795172,0.11829324586295795,0.056309655
24,Mayank sethi,@Mayanksethi1980,1533863633.0,1027754522482040832,Replying to @ReallySwara काश तेरा बाप उस रात तेरी माँ के साथ कि जगह हाथ ब्रेकिंग कर लेता तो दुनिया मे फटा झो परा नही आता   ,0.2282209512626742,0.03352323163434365,0.09257503
26,krithika sivaswamy,@krithikasivasw,1533864067.0,1027754522482040832,Replying to @ReallySwara @adgpi @DefenceMinIndia @nsitharaman @NorthernComd_IA kindly take action on this vile person. Majority of us are Offended at the abuse she uses against our Army men. @MumbaiPolice  ,0.3505878740038556,0.6871855689702216,0.060468100000000004
120,Mr. Stark,@MrStark________,1533864691.0,1027754522482040832,Replying to @ReallySwara Via WhatsApp  The following media includes potentially sensitive content. Change settingsView ,0.02879249491472736,0.11972434153607472,0.020835778
21,Vishnu Dwivedi,@VishnuDwivedi99,1533864776.0,1027754522482040832,X-ray of her mind  ,0.5923342697680253,0.17389399848026366,0.029997492
