,username,userid,time,id,text,davidson,waseem,fountana
0,Lou Dobbs,@LouDobbs,31516201.0,1308890494806773765,China Virus Cover-up: Dr. Li-Meng Yan discusses how the Chinese communist regime covered up the origins of the deadly China Virus. #MAGA #AmericaFirst #Dobbs 5:30289.1K views ,0.13982392523888926,0.4492897543829937,0.049403407
16,Jonathan (Gab/Parler: jcho710),@jcho710,1600878995.0,1308890494806773765,"Replying to @LouDobbs Evidence shows COVID was part of a plan: Quote TweetJonathan (Gab/Parler: jcho710)@jcho710 · Jul 13, 202042/When did the MIT team, funded by Gates, begin to heavily publicize their quantum dot tattoo, after years of development? December 2019. Then in January 2020, ""Scientists Propose 'Tattoos' to Solve Vaccination Issues."" What's the COVID-19 timeline been? #ID2020Show this thread ",0.0026634607657537264,0.4615367004300468,0.014594718000000001
17,Jonathan (Gab/Parler: jcho710),@jcho710,1600879000.0,1308890494806773765,"COVID VACCINE Quote TweetJonathan (Gab/Parler: jcho710)@jcho710 · Jul 13, 202041/This is the quantum dot tattoo, research for which Bill Gates funded. It's scannable via the artificial enzyme Luciferase, via a bioluminescent ""mark."" The tattoo-vaccine-chip is to contain not only your medical/COVID vaccine history, but proposed digitized govt currencies.Show this thread ",1.2892120643143548e-05,0.4416849735167052,0.023853182999999997
4,Camden Forse,@cforse1500,1600879103.0,1308890494806773765,Replying to @LouDobbs Let's see if Twitter censors the truth again. @RandPaul @HawleyMO  ,0.28091868028938266,0.18857856010725302,0.020542232
19,Tidbit,@OGTidbit,1600879550.0,1308890494806773765,That’s is so ironic a friend was JUST telling me about this today... that’s crazy!!! Glad you shared it.  #HoldChinaAccountable  ,0.02802703645470534,0.20754671885431236,0.41772687
21,IronMan,@NGOHimalaya,1600879622.0,1308890494806773765,"Replying to @LouDobbs The Chinese Communist Party lied, Americans died. We are under attack! Fight back!  ",0.4425323657433324,0.31955425441631824,0.117726676
22,Tim Lasson,@TimLasson,1600879658.0,1308890494806773765,"Replying to @LouDobbs  Limeng YanLimeng YAN, PostDoc Position of The University of Hong Kong, Hong Kong (HKU) | Read 15 publications | Contact Limeng YANresearchgate.net ",0.0032967280982988084,0.1264983341747598,0.03170675
23,Both Donald & Ronald,@Paulion13,1600879920.0,1308890494806773765,Replying to @LouDobbs   ,0.12516280664989718,0.03352323163434365,0.016631553
20,Jonathan (Gab/Parler: jcho710),@jcho710,1600880071.0,1308890494806773765,It's more Bill Gates.  ,0.16248906337581456,0.1083834221502084,0.072097726
24,CC PAY,@hydroxcloroquin,1600880222.0,1308890494806773765,"Replying to @LouDobbs Remove the virus and its origen, the earlier, the better  ",0.14629712390690885,0.17755496361322365,0.025914423
25,l铃兰,@l54002338,1600880565.0,1308890494806773765,Replying to @LouDobbs Dr Yan is a hero and angle  ,0.0502351546885208,0.19137076933265526,0.047815527999999996
26,小煤球Chris,@eaglemountain8,1600880574.0,1308890494806773765,"Replying to @LouDobbs CCP lie, people die  ",0.4731503456252681,0.07187073865356103,0.89916587
