,username,userid,time,id,text,davidson,waseem,fountana
0,josh,@joshturner007,31516201.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Dude you lost !  ,0.4799862516258717,0.2424998226033221,0.18673410000000001
9,Donald J. Trump,@realDonaldTrump,1608544809.0,1341043285368909824,"Governor @BrianKempGA and his puppet @GeoffDuncanGA, together with the Secretary of State of Georgia, are very slow on Signature Verification, and won’t allow Fulton County to be examined. What are these RINOS hiding? We will easily win Presidential State race. @KLoeffler and.... This claim about election fraud is disputed ",4.22958588734207e-05,0.6636364022723178,0.018960882
204,Steven Greenhouse,@greenhousenyt,1608544901.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Trump is astoundingly dishonest. He lost fair & square, but he has conned many Americans into believing he won. Over 70 judges have dismissed Trump's con due to a woeful lack of evidence. Trump needs to stop being so selfish—for the good of the nation, he needs to admit he lost.  ",0.04790594841475782,0.5567737567861125,0.043983325
59,Aaron,@roneman90,1608544904.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA I agree there’s no chance. That’s why all Republicans need to stay home and not vote. Send a message to Kemp!  ,0.02078606953235746,0.33214352923420143,0.02933717
54,superlorna69,@superlorna69,1608544966.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA This David Perdue?

The only thing he knows how to do is make himself rich off the insider info he learns in office.  ",0.03818862432338432,0.5126230155374971,0.027792376
158,The Resistor Sister ,@the_resistor,1608544971.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA TODAY would be the PERFECT day for @TwitterSupport to DISABLE the account of @realDonaldTrump PERMANENTLY

Who AGREES??   ",0.006050986134554575,0.403677200736382,0.05608786
205,shake yer bootie,@Sheikyrboote,1608544975.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA And why does signature verification for the presidential race matter for their race?  BTW, GA recounted multiple times and verified signatures so...there's that.  ",0.007818680506111791,0.5222371602837571,0.019146741999999998
234,Timothy Ferris,@irishson19161,1608545017.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA   ,0.15382431721932865,0.19468657876713816,0.017880898
148,Patriot Covfefe,@zoochum,1608545062.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA At this point, if the Georgia governor can't get his act together after being publicly called out by POTUS multiple times, his incompetence must be viewed as deliberate insubordination.  ",0.08357442400169865,0.4325300916922093,0.02943893
23,The Resistor Sister ,@the_resistor,1608545067.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA I prefer a President who’s NOT a TRAITOR GIF ,0.11216481071127002,0.490760047287259,0.036529206
64,John Barron,@America69919808,1608545075.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA BREAKING NEWS: Sources close to Trump concerned that his erratic behavior may be related to Advanced stages of SYPHILIS. Which He may have contracted in the late 70's. Neurosyphilis may be the cause of Trumps recent abnormal behavior. #syphilisdonnie  ,0.016583305970973385,0.4472975160694047,0.014846393000000001
159,JustAnotherManic2020,@JustAManic2020,1608545083.0,1341043285368909824,"Well, I'm not so sure. He just said that Kelly and David will not be able to win the runoff without signature verification.

He's not getting his way for that election either.

He's literally telling his fans & followers that there's no point in voting in the GA runoff.

RT!  ",0.005489508915630986,0.2491528369854449,0.030592779
5,The Resistor Sister ,@the_resistor,1608545095.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA WHEN does @realDonaldTrump get ARRESTED for actively attempting to overthrow the November 3 election?   

Asking for 81 million friends.  ",0.04898110492278978,0.4094492245814962,0.020194622
238,The Resistor Sister ,@the_resistor,1608545270.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA $600.   Really?   

Ivanka spends that on a haircut GIF ",0.17275093972027772,0.3070195089629692,0.036342412000000004
150,Kenny,@Kenny_Sowellfan,1608545281.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA ""Every statue and street building has been renamed, every date has been altered. And the process is continuing day by day and minute by minute. History has stopped. Nothing exists except an endless present in which the Party is always right.”- '1984,' George Orwell  ",0.00012072668437955344,0.6057635372642434,0.018794399
37,Dr. A W,@afwest02,1608545464.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA I want North Carolina, South Carolina, and Kentucky reverified!  ",0.04706483333804496,0.1601370031994035,0.018652825
169,D Villella ,@dvillella,1608545504.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA They already did signature match in the presidential race.
You've lost the court challenges.
#Concede Quote TweetAlan Feuer@alanfeuer · Dec 17NEW: Federal judges in Georgia dismissed two cases today seeking to restrict the use of absentee ballots in the state's run-off Senate race as Republicans pivot from suing over the presidential election to cutting back on expansions of the vote in Georgia.
https://nytimes.com/live/2020/12/17/us/joe-biden-trump/federal-judges-dismiss-two-cases-on-absentee-ballots-in-georgia-ahead-of-the-runoff-races… ",0.22305880081700075,0.5652999189026001,0.15528484
151,Ghost of Ben,@endcorrupttrump,1608545543.0,1341043285368909824,Good thing we voted that out. The following media includes potentially sensitive content. Change settingsView ,0.020504648357601445,0.07389260549190695,0.026782695
152,Kenny,@Kenny_Sowellfan,1608545565.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA “Some Americans will never appreciate America, until after they have helped destroy it, and have then begun to suffer the consequences.” - Thomas Sowell  ",0.09784571681379037,0.3466152509201135,0.025697222000000002
170,Scapper ,@realscapper,1608545661.0,1341043285368909824,"I would like to wish my most laugh-felt condolences to all the seditionists who stood behind DJT for four years.
.  ",0.2363019059073149,0.3457245858374682,0.12963139
32,Karey,@karshaner,1608545868.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA 12 o’clock pm. January 20, 2021  ",0.05043702344390021,0.19880923667510825,0.019832749
38,PatriotParty2020   #MAGA2016 #KAG2020,@robertihde,1608545924.0,1341043285368909824,"Sure. It's only fair. 

But I ask...what if it shows fraud?

Will you turn against the Commander in Thief Biden?  ",0.8673890210093336,0.394643572287096,0.024256554
233,Junson Chan ,@realjunsonchan,1608545939.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA While I appreciate @sendavidperdue saying he will challenge the Jan. 6th results, our trust is still very low.

We are still on track to destroy the Jan 5th runoff and making the GOP LOSE its senate majority. @senatemajldr @KLoeffler will be very sad.

Fight for Trump!  ",0.04138443825253791,0.7047340904115879,0.013606946000000002
160,panther72117,@panther72117,1608546016.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA THREE BRANCHES  of government"" Legislative, Judicial and executive. 3 was made for protection of rights. The laws have been made and tested. The EXECUTIVE, NOW must ENFORCE.. not the COWARDLY courts & politicians. IMPOUND  and test voting Machines. PROVE & correct  elections.  ",1.640110569188926e-05,0.7798368032079931,0.022558406
94,Karey,@karshaner,1608546024.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA US Presidents who conceded and upheld the peaceful transfer of power  ,0.033503844840945866,0.4190717241159213,0.03946603
206,Ian,@IanMCohen,1608546289.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Donald Trump has spent his life bribing and bullying people to get ahead. He’s failed upward by conning people and bankrupting investors. He couldn’t defeat 81M Americans who collectively told him that’s he’s fired.  #TraitorTrump #ByeDon GIF ,0.4205388181307831,0.5424250910188326,0.051892698
1,LookinsideU,@Blessedlife4you,1608546410.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Don’t believe the lies by Republicans that Dems are socialist.This country has been a socialist country.They just don’t have nothing else to run on so they push socialism. Republicans run on lies. They need time to redefine there Party. Vote Blue GA  ,0.014119082782845956,0.5633500595578369,0.02383583
149,Hans Berglund,@HansBerglund3,1608546500.0,1341043285368909824,Yes. Trump's incompetence is just huge. That's why he lost so bigly.  ,0.25779620342919,0.16626033384073227,0.13196652
15,Joseph East,@josepheasty,1608546534.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Covid is a global conspiracy aimed at toppling America, toppling Trump, and to domesticating the people of the world  ",0.20831606662041946,0.36349228784442,0.058725365
39,Joe ismyname,@UnusedOpinions,1608546679.0,1341043285368909824,"Yes. If there was evidence that could stand up in court, I would absolutely be in favor of addressing it. There is not, nor has there ever been, and that's why the Trump folk are 1-50+ in court.  ",0.014454116951247485,0.2737751716395464,0.14326388
225,Mahara Tucker,@MaharaTucker,1608547087.0,1341043285368909824,"They didn't compare the signatures with those on file.
They changed voter laws without the approval of the GA Assembly. They used Chinese voting machines after the Governor took kickbacks from China. They reported a fake water leak. The stuffed ballots on video.
So, there's that.  ",1.0171205957764506e-05,0.2763527023350039,0.048749864000000004
162,Lauren Robertson,@LLRobertson75,1608547433.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Here are truths about Georgia. Trump tried & failed 3 times to claim fraud. The Supreme shot down the Texas suit to overturn the election. Now Trump is pushing Perdue...the senator who used Covid info in Jan foe insider trading. He bought $65,000 in PPE stock  ",0.04366204121433509,0.6287806043946869,0.044299923
184,Rambo John J,@RamboJohnJ8,1608548052.0,1341043285368909824,Idiot  ,0.7627565423776118,0.0863809973549294,0.93643636
164,Melissa Ann (Missy),@SaysMissy,1608548089.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA  Why @LLinWood  has been fighting for Georgia for this very reason .... and daily Exposing the RINOS 

Georgia must clean up the mess they created so a run off if needed after the clean up would be fair & honest, like an American  election should be  ",0.00013769753323236594,0.7821353116253434,0.022554195
215,Warnock & Ossoff !!!,@Bill43111,1608548126.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Couple his coup and military talk with bowing to Russia & Trump’s latest video pleading for his base in the US, and worldwide, to revolt, and I’d say it’s past time for the Commander in Chief to be relieved of all duties and held for trial on insurrection, sedition, and treason.  ",0.009456201585765654,0.4754435149126475,0.12673381
178,Scott Dworkin,@funder,1608548900.0,1341043285368909824,Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA “We can’t win unless we cheat” Trump  ,0.07084949670701217,0.32539579558114995,0.035277806
163,冷眼向洋 Truth Seeker ,@ryxc1128,1608549067.0,1341043285368909824,"Trump has been using the wrong people since he took the office, endorses wrong candidates, chose wrong justices for Supreme Court. Who made those recommendations to him?
One of problems he has in fighting with deep State is he does not have enough good people work for and w/ him  ",0.0575181056690439,0.3585373733855346,0.15495929
240,Truth Time Traveler,@Travel1Truth,1608549301.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA For the record - voted early in GA - straight ticket Republican. Let's see how ""they"" twists our votes.  ",0.017170758177375664,0.2615746257368156,0.028997227999999996
219,Debra Hardy,@Soycandlelady2,1608550278.0,1341043285368909824,"This is not about Trump, this is election integrity, show the votes are real, and throw out the bad votes. Let's get it done, so we can move forward as a nation. The American people want to see the truth BREAKING: Technology Expert Can Determine If Ballots are Legitimate...Exclusive interview with Jovan Hutton Pulitzer about his ability to digitally examine millions of ballots to scientifically prove if ballots are authentic or...youtube.com ",1.4965218171486594e-05,0.6106266421511526,0.017256131
239,Wayne Dunlap,@wdunlap,1608550906.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA The 2020 election will go down as the most corrupt US election in history. ‘Simple Math’ shows Biden claims 13 MILLION more votes than there were eligible voters who voted in 2020 election. This claim about election fraud is disputedREVEALED: 'Simple Math' Shows Biden Claims 13 MILLION More Votes Than There Were Eligible Voters...The 2020 election will go down as the most corrupt US election in history. The US election was corrupted in so many ways. When you win a record low 17% of counties, lose Black & Hispanic support,...thegatewaypundit.com ",1.6493084293886578e-05,0.7628881039207666,0.115077615
185,Hans Berglund,@HansBerglund3,1608551158.0,1341043285368909824,Why so unpolite? Out of arguments?  ,0.13839751238273434,0.09626011447068657,0.33745852
154,MatthewJshow,@MatthewJshow,1608551972.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA Standing strong for America!

Bravo President Trump!  ",0.026873835132713925,0.2696025144753193,0.01922303
167,Guy Fawkes,@GuyFawk23553220,1608554251.0,1341043285368909824,"Replying to @realDonaldTrump @sendavidperdue and @BrianKempGA I love you Mr. President!  And it is abundantly clear this election was fraudulent.  Use your powers to fire Barr immediately, appoint Powell as Special Prosecutor, and use the military to confiscate the Dominion machines so they can be truly tested.  ",0.0001989431140307056,0.6143497651787613,0.04767842
155,Angie43,@lovelylady_a,1608555257.0,1341043285368909824,Just sit down  ,0.3112677969359243,0.04142725936981258,0.30150217
