username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1187151616761315336,"And #QuidProJoe is the “leading” Dem candidate. 

Trump campaign scoops up Biden's Latino voter web address, trolls his voter outreach - ABC News https://abcnews.go.com/Politics/trump-campaign-scoops-bidens-latino-voter-web-address/story?id=66483595…  ",0.6600528537313434,0.30080199746771247,0.036990214
Rodney Wilson,@fatnugly56,1571854189,1187151616761315336,Replying to @DonaldJTrumpJr  The following media includes potentially sensitive content. Change settingsView ,0.03909431435102503,0.10839176450176448,0.02670302
JoeMyGod,@JoeMyGod,1571854195,1187151616761315336,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Vodaeau,@vodaeau,1571854200,1187151616761315336,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
,@needed2sayit,1571854234,1187151616761315336,Replying to @DonaldJTrumpJr You guys are so embarrassing lol   ,0.21943268347008954,0.09509315681974763,0.11958857
𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1571854248,1187151616761315336,"Replying to @DonaldJTrumpJr Keep up the good work, Biden is getting more and more popular.  ",0.03434440931073464,0.1581646452997563,0.026170349
 FEMA District 8 Lisa,@yoshiminder,1571854285,1187151616761315336,Replying to @DonaldJTrumpJr Running circles around the old fool.    ,0.3274714961328926,0.14560361467302518,0.08535824
Gilbert J,@gilgabriel3,1571854290,1187151616761315336,Replying to @DonaldJTrumpJr I guess some people like corrupt politicians  ,0.35466751282770526,0.12517696057323205,0.26674837
Steve Donohoe,@SteveDonohoe4,1571854295,1187151616761315336,Replying to @DonaldJTrumpJr Move to Colorado.  ,0.19355031139203788,0.07109491766887328,0.013760143
Jan Young,@1098westerie,1571854301,1187151616761315336,Replying to @DonaldJTrumpJr ##OrangeIsTheNewBlack  ,0.0902491397797604,0.08591496801785159,0.07927728
Erik Paulsen Trump,@Paulsen_Trump,1571854305,1187151616761315336,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Yaymee,@Yaymee,1571854320,1187151616761315336,Replying to @DonaldJTrumpJr Just because you don't hide what you're doing doesn't make it okay.  ,0.1932461068620645,0.19414360330615918,0.031747166
THE SERVANT OF JESUS CHRIST,@ObinnaObianyido,1571854326,1187151616761315336,Replying to @DonaldJTrumpJr @QuidproJoe it is  ,0.2032280656171154,0.22486365140678968,0.0368765
leafer9999,@leafer99999,1571854332,1187151616761315336,"Replying to @DonaldJTrumpJr It's called bribery , get the facts straight  when your dad goes down  ",0.32833304140584485,0.2877344971729058,0.028004564
Zoran Petrovic,@wolfvillage1984,1571854338,1187151616761315336,Replying to @DonaldJTrumpJr Everybody knows that Joe Biden is corrupt politician.  ,0.16083268381093546,0.41040038269080026,0.066270165
ERIC LEE,@useneric1,1571854339,1187151616761315336,Replying to @DonaldJTrumpJr Thanks sir  ,0.09016420969580156,0.10207728519029317,0.050453965
AJ,@theAJspeaks,1571854345,1187151616761315336,"Replying to @DonaldJTrumpJr Trump Jr rethought this tweet when he remembered his step-mom was an *actual* nude model. 
  ",0.17897844805218444,0.17061684885357525,0.07731475
MsMRS,@MsMRS0880,1571854380,1187151616761315336,Replying to @DonaldJTrumpJr Poor Junior.  ,0.47501398985538995,0.09879008879655149,0.058864698
Just Tess,@irishanjel,1571854385,1187151616761315336,Replying to @DonaldJTrumpJr So I guess daddy and the Russian bots will be switching their attacks back to Joe now. #SoPredictable  ,0.3083936108730502,0.32749962694957946,0.1538715
rmt2295,@rmt834,1571854391,1187151616761315336,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Kathleen Casolare ,@fauve5,1571854421,1187151616761315336,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
