,username,userid,time,id,text,davidson,waseem,fountana
0,नीतू - जय श्री राम ....,@Nitu643,31516201.0,1081962114888040450,"मोदी के 4•5 साल का शासन 
61 आम लोग मरे 
200 जवान शहीद ओर 
1701 आतंकी मारे

और

मनमोहन सिंह का 10 साल का शासन
1788 आम लोग मरे 
1177 जवान शहीद ओर सिर्फ
241 आतंकी मारे

अब देश बताये कौन है देश का असली सुरक्षा कवच और रक्षक जिस पर भारत भरोसा करेTranslate Tweet  ",0.16163066731390144,0.05533476614973185,0.19760564
3, Narresh Matia A-Z ,@nmatia,1546775351.0,1081962114888040450,Replying to @Nitu643 and @nitu180 EVERY INDIVIDUAL MUST HAVE A LOOK ON THIS DATA  ,0.04150884956224963,0.3732931744508025,0.015938938
5,रमता जोगी,@SanjayS55364376,1546777874.0,1081962114888040450,Replying to @Nitu643 and @nitu180 साले गुलाम और NOTA वाली नपुंसक जाति को यह नहीं दिखता है ना. उनको सिर्फ़ सब चीज़ उनकी इज्जत की तरह फ्री मे चाहिए  ,0.16179238700015713,0.2394905928689485,0.058127914
29,Just_Another_Indian ,@KehKeLengeAzadi,1546781244.0,1081962114888040450,Replying to @Nitu643 @nitu180 and @xxxNickCarter MC  ,0.07326245626648864,0.30823544640214995,0.019400788000000002
30,Jackie Raval,@jaggu29,1546781987.0,1081962114888040450,Replying to @Nitu643 and @nitu180 Very well said  ,0.11995328793555385,0.2195933981825198,0.01869435
7,Sudhir S,@dhansuChora,1546782084.0,1081962114888040450,Replying to @Nitu643 and @nitu180 Is data authentic  ,0.023430945028932303,0.19621763621342125,0.012801143999999999
8,Chait,@chait99,1546782510.0,1081962114888040450,Aap pooch rahe ho yah bata rahe ho sir jee??  ,0.01059150018161112,0.19795473221809515,0.072629094
9,Sudhir S,@dhansuChora,1546782700.0,1081962114888040450,"I m asking, whether data is authentic. If its genuine, then its commendable for our army n govt. Too  ",0.09157381217222377,0.15059747824912273,0.027307186
10,Chait,@chait99,1546783242.0,1081962114888040450,"It's authentic.. I just checked it.
Even you can..   ",0.18003390354604926,0.15520584812299842,0.033345506000000004
40,PRATEEK SRIVASTAVA,@ppprrrateek,1546784660.0,1081962114888040450,Replying to @Nitu643 and @nitu180 @SirPareshRawal @narendramodi @PMOIndia @smritiirani  अगले 5 सालों में अगर ये घटकर शून्य पे आ जाए और आतंकियों की मरने की संख्या अनगिनत हो जाए तो फिर अपना देश पूर्ण रूप से आज़ाद भारत कहलायेगा। जय हिंद जय भारत । वंदे मातरम   ,0.29953988137711873,0.4669916755911852,0.25438362
11,SHASHANK BARANWAL,@followshashank1,1546784750.0,1081962114888040450,Replying to @Nitu643 and @nitu180 Badi ajib baat ha..ab comparison DEATHS ko le kr ho ri..waahhh re Duniya  ,0.0192182484032296,0.5584043595040401,0.032732368
13,Ravi Christy,@ChristyRavi,1546785531.0,1081962114888040450,Replying to @Nitu643 and @nitu180 Aa badhu batavi ne sabit a karva mago cho k have pachi na election MA public BJP ne vote Kare em   ,0.010959433585239112,0.4049405086280952,0.03087392
135,NYAY for We The People (WithFarmersProtest),@rash_rahman,1546786719.0,1081962114888040450,Replying to @Nitu643 and @nitu180 False Data or Jumla Data   ,0.030380309406554645,0.2330102079599013,0.017663501
41,कृष्णा म चौहान,@KrishnaMChauha1,1546787326.0,1081962114888040450,Replying to @Nitu643 and @nitu180 अतंकवादी ज्यादा मरते है ओर दोनांबर का धंधा डाउन होगया इसलिए सहिश्णु ओर लोभी बेईमान हिन्दू चोरी करने वाले सभी परेशान चोरोकी चांडाल चौकड़ी का सरदार सब कुते एक होगाई  ,0.35764584357580115,0.09528882623420096,0.046237204000000004
4,CHOSE NOW WHICH SIDE of HISTORY YOU WANT TO BE ON?,@DrMBA1,1546787355.0,1081962114888040450,Source to poochle pehle. Phir muh kala na hojaye..  ,0.15517958735523196,0.2481904441538884,0.010789028999999999
42,Srikrishna Chaudhary,@SrikrishnaChau4,1546796497.0,1081962114888040450,"Replying to @Nitu643 and @nitu180 ये आंकड़ा आपके घर का है क्या?

        लगे फेंकने ‌  ",0.18371646352266224,0.16349405806994766,0.052032485999999996
45,Kishan Keshri,@kishanjee5,1546804071.0,1081962114888040450,"Replying to @Nitu643 and @nitu180 @SirPareshRawal 
ये अपने घर के आंकड़े आपको ही मुबारक वो क्या है न हमने दोनो के कार्यकाल अपनी आंखो से देखी है और भी अच्छी तरह से जानते है कि किसने बेहतर किया है ।  ",0.2502784690865116,0.19468657876713816,0.07055121
47,MAHTO,@pkmahto14,1546806447.0,1081962114888040450,Replying to @Nitu643 and @nitu180 1701 मुस्लिम आतंकवादी मारे।  ,0.09996056473314212,0.15431229528092175,0.020994812
15,JAI HIND JAI BHARAT,@Jaihind35643281,1546807062.0,1081962114888040450,Replying to @Nitu643 and @nitu180 Isliye fir se modi g ek bar  ,0.020019027876227957,0.5476778369329213,0.0129753575
48,Sonu jadia,@JadiaRamniwas,1546807118.0,1081962114888040450,Replying to @Nitu643 and @nitu180 . न फिक्र कर कि “ज़माना क्या सोचेगा…!!” ज़माने को अपनी ही फिक्र से फुर्सत कहां हैं............  ,0.22149649214730288,0.3618832986106851,0.08376265
49,S.Kumar,@rockstone1885,1546808449.0,1081962114888040450,"Replying to @Nitu643 and @nitu180 मनमोहन जी के 10 साल
मुम्बई सीएसटी, ताज होटल में आतंकियों का हमला
मुम्बई लोकल मे बम धमाके,
हैदराबाद मे बम धमाके
बेंगलुरु में बम धमाके
जयपुर में बम धमाके
दिल्ली में बम धमाके
और भी कई,आम आदमी डर के साथ जी रहा था,
कांग्रेस के 10 साल आतंकियों का राज़
@SirPareshRawal
@narendramodi  ",0.4655321950826593,0.10393113423919743,0.26779667
