,username,userid,time,id,text,davidson,waseem,fountana
0,Rahul Gandhi,@RahulGandhi,31516201.0,1098829908355268608,"पुलवामा में 40 जवानों की शहादत की खबर के तीन घंटे बाद भी ‘प्राइम टाइम मिनिस्टर’ फिल्म शूटिंग करते रहे।

देश के दिल व शहीदों के घरों में दर्द का दरिया उमड़ा था और वे हँसते हुए दरिया में फोटोशूट पर थे।

#PhotoShootSarkarTranslate Tweet  ",0.31027023275836546,0.03556243375321157,0.08159579
1,Sanjay Dugar ,@dugarsanjays,1550796657.0,1098829908355268608,"Replying to @RahulGandhi मुंबई ताज होटल हमले के बाद पूरा पाकिस्तान खुश था ...

पुलवामा हमले के बाद पूरा पाकिस्तान भयभीत है...!!

बस यही अंतर है BJP और कांग्रेस में..!!
  ",0.4446611848599709,0.38298956952080815,0.057303324
236,Dr Ram,@dr_rumdev,1550796676.0,1098829908355268608,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
237,KilaFateh #5YearsSuffering,@KilaFateh,1550796743.0,1098829908355268608,"Replying to @RahulGandhi Nothing to say about this useless govt of modi other than getting their pictures clicked

#PhotoShootSarkar  ",0.35918840709272104,0.201673504559248,0.01584861
238,Mahendra,@mahendra899,1550796790.0,1098829908355268608,Replying to @RahulGandhi कांग्रेस को अपने दिमाग से यह गलतफहमी दूर कर लेना चाहिए कि पाकिस्तान को खुश करके वो भारत के मुसलमानों के वोट हासिल कर सकती है।  ,0.33009821814721063,0.03352323163434365,0.062891945
240,Congress Warrior (Grievances Open),@RaGaMyPM,1550796796.0,1098829908355268608,Replying to @RahulGandhi #ModiPhotoShoot #PhotoShootSarkar  ,0.07733296826708966,0.17419716162068405,0.01502963
241,नीतू संजय शर्मा,@nitushrma2,1550796804.0,1098829908355268608,Replying to @RahulGandhi भाजपा देशद्रोही पार्टी है जिसने देश को बर्बाद कर दिया।काँग्रेस पार्टी जिंदाबाद  ,0.31667609360642723,0.03352323163434365,0.07049909
4,दिलीप सिंह बबलू,@dilipnpr40,1550796844.0,1098829908355268608,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
6,Saral Patel,@SaralPatel,1550796872.0,1098829908355268608,Replying to @RahulGandhi #PhotoShootSarkar  ,0.09077788023487024,0.10771200681599333,0.018280301000000002
245,OnlyTushar®,@onlytusharJ,1550796935.0,1098829908355268608,Replying to @RahulGandhi ये लाैंडा काैन है???   ,0.16956072908209202,0.06439290164863687,0.026058948
246,bharvi kumar,@bharvikumar123,1550796949.0,1098829908355268608,Replying to @RahulGandhi Mani Shankar aaiyar jindabad  ,0.1133948710881493,0.22408831148795794,0.028641205
247,KARAN THAPAR                                  DESI,@DesiStupides,1550796975.0,1098829908355268608,"Replying to @RahulGandhi जब कोई आतंकवादी हमला होता है तो उसकी जानकारी सबसे पहले प्रधानमंत्री और गृहमंत्री को दी जाती है,

देखकर लगता है कि मोदीजी जान कर भी अंजान बने रहें, अब यह शाफ है चायवाला संवेदना हीन और केवल अपने लाभ के बारे में सोचने वाला है। #WhyModi  ",0.4370267179642593,0.06740982377114403,0.19891214
248,Vivek Maheshwari,@im_VMaheshwari,1550797044.0,1098829908355268608,"Replying to @RahulGandhi पी एम वाला कोई प्रूफ नही है और देश जानता है पी एम संजीदा है .. लेकिन स्वयं भू राष्ट्रीय अध्यक्ष कांग्रेस पार्टी और सांसद अमेठी 
जब माँ भारती के पुत्रों को श्रद्धांजलि देनी थी तो उस समय आप मोबाइल में क्या कर रहे थे ??  ",0.4823163096747926,0.2534210085019373,0.17084959
9,SUNANDA SHARMA,@tusharcosmoo_g,1550797128.0,1098829908355268608,Replying to @RahulGandhi   ,0.14510263332204673,0.03352323163434365,0.012210731
249,Roman D'souza,@romandsouza,1550797130.0,1098829908355268608,"Replying to @RahulGandhi We have drama queen not a PM.

#PhotoShootSarkar  ",0.08107626987782904,0.18663670896435106,0.02088379
