,username,userid,time,id,text,davidson,waseem,fountana
0,Donald Trump Jr.,@DonaldJTrumpJr,31516201.0,1278838146634055680," OMG. So who do you think is callable if pushing back on China? 
@realDonaldTrump who literally is the first president to take them on and get a deal done or #BeijingBiden? 
It’s not even close folks! Quote TweetAdam Kredo@Kredo0 · Jul 2, 2020BREAKING: China Never Reported Existence of Coronavirus to World Health Organization -- WHO now admits massive lie that completely rewrites the timeline about the global pandemic, a false claim first caught by @RepMcCaul https://freebeacon.com/national-security/china-never-reported-existence-of-coronavirus-to-world-health-organization/… ",0.4923534079713528,0.8239272175105291,0.12247556400000001
2,Mission Critical,@EarthConcepts,1593713989.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump Your dad is responsible for this:  ,0.1723186388256435,0.15000462890788827,0.06042266599999999
10,Creed Cohen,@CreedCohen,1593713994.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump Lies.  ,0.43733420484406493,0.2368415923990982,0.057908338
4,Mrs. Krassenstein,@HKrassenstein,1593714008.0,1278838146634055680,"Replying to @DonaldJTrumpJr and @realDonaldTrump Biden told Trump not to trust China, and Trump did anyway, so I will definitely trust Biden and not your daddy!  ",0.1644096729406418,0.2997725338404835,0.054985117
11,cakeface,@mambomilly,1593714024.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump You and bro fight like hell I love y’all  ,0.843837687445952,0.17603749713994035,0.8625349
12,Rick “openly brown” Sanchez C-119,@BadNewsSquanch,1593714026.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump Dementia is hereditary  ,0.0851762374568279,0.3527698056147398,0.027196286
13,JK We will rise to the occasion!,@jjk098,1593714038.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump And the first president to take on little girls.  ,0.14534544457128082,0.3889695845078788,0.01684963
1,goose,@kamikazewtrmeln,1593714045.0,1278838146634055680,"Replying to @DonaldJTrumpJr and @realDonaldTrump Your father ceded to Xi and said that no coronavirus cases would reach the US. For months he towed the CCP line that the virus was contained. 

You're family is a cancer on the heart of America, and history will remember you as such.  ",0.34055159555895204,0.5757078476892877,0.018003121
14,ath kay,@mypinkbicycle,1593714051.0,1278838146634055680,"Replying to @DonaldJTrumpJr and @realDonaldTrump And in return, Ivanka got trademarks..weird how that works  ",0.1228885200443616,0.30752481993531794,0.14767462
15,Kevin Lowery,@Kevinmlowery561,1593714063.0,1278838146634055680,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156000000001
9,Lace Trimmed Steel,@lace_steel,1593714072.0,1278838146634055680,"Replying to @DonaldJTrumpJr and @realDonaldTrump United States

Coronavirus Cases:
2,830,497
Deaths:
131,413  ",0.06362447628925709,0.12381752206226845,0.017233182
