username,userid,time,id,text,davidson,waseem,fountana
Ronna McDaniel,@GOPChairwoman,31516201,1192198175249108994,"This is the clearest evidence yet that Burisma used Hunter Biden’s name as “leverage” to get meetings with the Obama/Biden State Department while the company was under corruption allegations.

The American people deserve answers!

#QuidProJoe Firm Hired by Ukraine’s Burisma Tried to Use Hunter Biden as Leverage, Documents ShowA consulting firm hired by Burisma mentioned that former U.S. Vice President Joe Biden’s son served on the Ukrainian gas company’s board so the firm could leverage a meeting with the State Departme...wsj.com ",3.0533706642863587e-06,0.5930703956163098,0.17619324
Impeachments* Are Forever,@OK_Dumbass,1573057418,1192198175249108994,"Replying to @GOPChairwoman Many are saying it was ""ARMS FOR DIRT"" Quote TweetImpeachments* Are Forever@OK_Dumbass · Nov 1, 2019Replying to @parscale and @TrumpWarRoom18 USC 201 -- soliciting a bribe
18 USC 371 -- conspiracy v. USA
18 USC 872 -- attempted extortion
50 USC 3093 -- covert action intended to influence US politics
52 USC 30121 -- campaign finance violation

... and more ",0.0035845426878789973,0.23342539417638591,0.028163513
(((Dan Hoffman))),@DHoffman2012,1573057440,1192198175249108994,Replying to @GOPChairwoman What country did you extort for that info?  ,0.35829928832587804,0.20572483707490105,0.06657457
Lisa P.,@LisaLivesLoves,1573057466,1192198175249108994,Replying to @GOPChairwoman #DoUsAFavorThoughQuidProQuo  ,0.12611199525480019,0.10771200681599333,0.03814339
CRO,@CroPoetry,1573057504,1192198175249108994,"Replying to @GOPChairwoman More red herrings. Why not let the authorities deal with Hunter Biden, if necessary? Let's get back to the elephant in the room, the sitting president! #impeachment  ",0.0002888033787260032,0.41640648543903797,0.392241
ms america,@lba45382343,1573057510,1192198175249108994,Replying to @GOPChairwoman Can you get off the Biden thing? What about universal healthcare?  ,0.24691423224009146,0.43896582932285216,0.020784538
Amy Warren,@Texasispurple,1573057521,1192198175249108994,Replying to @GOPChairwoman I have an idea!  Let's investigate both the Bidens and the Trumps and see who's more corrupt.  My money is on the family that refuses to cooperate with investigations.  ,0.005012693491718931,0.24286117115809883,0.03937941
Mordecai McMonkewicz,@SaidDoug,1573057533,1192198175249108994,Replying to @GOPChairwoman Congratulations on being a truly reprehensible person  ,0.020238657711722244,0.12397100206809393,0.03287393
Charles T. Jackson ,@WhatTheChuck67,1573057541,1192198175249108994,Replying to @GOPChairwoman Hey LOOK! MORE EVIDENCE THAT RONNA IS COMPLICIT IN THE CRIMES OF HER Russian COMPROMISED SCUMBAG CRIMINAL FIGUREHEAD @realDonaldTrump #DissolveTheGOPNOW #RemoveTrumpImmediately #LockHimUp #LockThemUp  ,0.2148972687390082,0.721968504279048,0.027326431
Brittany,@britknee_00,1573057567,1192198175249108994,Replying to @GOPChairwoman Look what time it is. Deflection O'clock.  ,0.5038439726946986,0.11701086548687553,0.01687483
Dan alThor,@Dan_al_Thor,1573057661,1192198175249108994,"Replying to @GOPChairwoman and @trumps_feed Fuck off, you obfuscating traitor. I’m shocked that your father still wants anything to do with you, fucking coward  ",0.9999232194016335,0.26920895216957863,0.94324064
Bianca A Marine Mom Wanting Us To #BeBetterAmerica,@GoldenRuleLover,1573057668,1192198175249108994,Replying to @GOPChairwoman Hunter Biden isn't on the ballot. I'm far more concerned about military families being used & abused by an asterisk potus whom uses foreign policy for personal gain & doesn't put national security above self.  ,0.0013932148367819103,0.4453556703713616,0.06573462
Sharon Ringel,@sharon_ringel,1573057716,1192198175249108994,Replying to @GOPChairwoman Nope.  ,0.14451443000719372,0.12383530926526792,0.029104067
Bianca A Marine Mom Wanting Us To #BeBetterAmerica,@GoldenRuleLover,1573057732,1192198175249108994,We should halt all visits from heads of state & changes to FP until we figure out what the hell is going on. #RepublicansForImpeachment #AmericansForImpeachment #NationalSecurityMatters #AlliesMatter #NATO #UkraineExtortion #TrumpTowersIstanbul #TrumpTowerMoscow #Emoluments  ,0.043132353645382045,0.4200978193733,0.172524
Toni Ludwig,@toniludwig,1573057772,1192198175249108994,Replying to @GOPChairwoman So what? @LindseyGrahamSC @GOP ACTIVATE your power for once in your tenures! COMPLAINING does NOTHING! @senjudiciary have POWER call their OWN HEARINGS! Let Dems read YOUR TRANSCRIPTS! GET BACKBONE.@RepMattGaetz @WaysandMeansGOP @seanhannity @trish_regan @WhiteHouse @dbongino  ,0.8054670711900536,0.7186639907075232,0.045643903
Jenifer,@jenifer__5,1573057800,1192198175249108994,"Replying to @GOPChairwoman Trump is a criminal 

A traitor

Accused of 50 sexual assaults and rapes

Majority of this nation doesn’t support him and will be certain he is done by 2020 if not earlier.  ",0.14276851262564344,0.7205788584517848,0.04237667
CY  #BlueWave2020  #FBR #VoteByMail2020,@yakjakgoofygirl,1573057848,1192198175249108994,Replying to @GOPChairwoman and @trumps_feed   ,0.13100070751209264,0.09528882623420096,0.022577653
Christabelbodhi ,@ChristabelBodhi,1573057913,1192198175249108994,"Replying to @GOPChairwoman What have we here? #ImpeachmentIsComing Quote TweetMatt Fuller@MEPFuller · Nov 6, 2019Parnas and Fruman were hanging around some pretty exclusive GOP circles, btw.

Rudy Giuliani, Ronna McDaniel, Brad Parscale, Pete Sessions and — oh yeah! — the President of the United States.

Seems like it should be harder to influence these people??

https://huffpost.com/entry/pete-sessions-ukraine-parnas-fruman_n_5daa0445e4b0f34e3a7545c2… ",0.38796922502658304,0.49735698532104233,0.13043173
"  Liberté, égalité, fraternité  ",@Darth_Timber,1573057916,1192198175249108994,"Replying to @GOPChairwoman and @trumps_feed You're a morally vacant, corrupt, fascist-enabler. History will be damning to you.  ",0.24116216799050105,0.1897940938773422,0.61695004
Patti Peterson,@pattipetersonny,1573057919,1192198175249108994,"Replying to @GOPChairwoman and @trumps_feed Now do your cult leader’s quid pro quo! Ask Taylor about it!
Enjoy the open hearings!  ",0.005570687118908747,0.33138769893280806,0.01606559
Megan ,@MeganLeazes,1573057972,1192198175249108994,Replying to @GOPChairwoman Let’s look into Kushner’s bailouts from Saudi Arabia or Ivanka & Trumps China trademarks.  ,0.01782388098833142,0.4131244813654944,0.009053938
Julie Ann ,@jag618,1573058004,1192198175249108994,"Replying to @GOPChairwoman and @trumps_feed WHO CARES? FFS, we have a criminal in the WH and you're focused on Biden's son? You are in a sinking ship...  ",0.3712863285360904,0.5797723030795495,0.07373431
Michael,@druid1547,1573058009,1192198175249108994,Replying to @GOPChairwoman   ,0.1598132086675325,0.03352323163434365,0.013339901
Jody Weitzman ,@JodyWeitzman,1573058013,1192198175249108994,Replying to @GOPChairwoman So much gaslighting to cover up a criminal president. You're evil.  ,0.6234633251426115,0.2851982367023797,0.7456391
TheDoubleMaskedSeaFarmer,@TheSeaFarmer,1573058016,1192198175249108994,No. I don't think Romney finished reading the headline.  ,0.01615398424557735,0.16205128669180238,0.22788014
Defiant Jake #Resist,@JakeResist,1573058062,1192198175249108994,Replying to @GOPChairwoman That's not tangible evidence of anything.  ,0.07244609799147503,0.1423026162950338,0.02943968
Tontolao,@Tontolao1,1573058077,1192198175249108994,"Replying to @GOPChairwoman Read this WSJ article
A nothing burger  ",0.07422923148763051,0.09001260233567886,0.10782869
Annie,@PatrioticAnnie,1573058106,1192198175249108994,Replying to @GOPChairwoman Biden families are corrupt!  ,0.0937813283889242,0.13928864628523185,0.033537984
John Dibert,@JohnD2231,1573058139,1192198175249108994,Replying to @GOPChairwoman The Planet  knows and believes Hunter  only  got his job because  of VP Daddy Joe.  ,0.09405757297115741,0.3753992321516301,0.020180902
