,username,userid,time,id,text,davidson,waseem,fountana
0,Ajaz Khan,@AjazkhanActor,31516201.0,1177302154177998848,"बिहार: महुआ में आतंकी भीड़ ने एक और मुस्लिम शिक्षक अबु कामिल को बुरी तरह पीटा, पीटने के बाद मरा हुआ समझकर कामिल को फेंक दिया था, मगर कामिल ज़िंदा हैं!
इस खूनी आतंकी भीड़ के आतंक को रोकने के लिऐ न सरकार के पास नियत है, ना कोई कानून है, ना अदालत है, ना संविधान है, ना कोई सज़ा है!Translate Tweet The following media includes potentially sensitive content. Change settingsView ",0.3164383462640077,0.0648898776297597,0.16098319
1,Rameez Ahemad,@Rameez__SRKian,1569506110.0,1177302154177998848,Replying to @AjazkhanActor Ya Allah Puri Ummate Muslim ko Har buraiyon se Bacha or Aise Darinde logo se door rak... Aameen  ,0.01887715629224336,0.7165889359567233,0.022904765
89,Rashid Akhtar,@rashidlucknow,1569506138.0,1177302154177998848,Replying to @AjazkhanActor @yadavtejashwi @RJDforIndia कृपया पीड़ित की मदद करें।  ,0.1916724035781988,0.2152785043042201,0.017208165
90,शिवम तिवारी,@shivamtweet_,1569506701.0,1177302154177998848,"Replying to @AjazkhanActor नफरत मत फैलाओ इस तरीके के ट्वीट करके सोशल मीडिया पर । 

ऐसे नफ़रत भरे ट्वीट करके तुम गंगा जमुनी तहजीब खत्म करना चाहते हो।  ",0.3617536942908374,0.03352323163434365,0.06056983
3,a,@UAE7867,1569506799.0,1177302154177998848,Replying to @AjazkhanActor हर हिन्दू आतंकवादी नहीं होता है लेकिन हर‌ मनुवादी आतंकवादी होता है ये कोई भीड़ नहीं होती है ये RSS के हिजड़े है  बीस पचीस हिजड़े एक निहत्थे को मारते है  ,0.4485393589840466,0.07699219256250557,0.09580419
91,ऋषि | Rishi Sharma,@RealRishi06,1569506815.0,1177302154177998848,Replying to @AjazkhanActor Ispe bhok... Bhonk  ,0.1724786588560885,0.1889963122792927,0.01757797
92,अतुल तिवारी,@u0QYhJJsPKi4xh6,1569507577.0,1177302154177998848,"Replying to @AjazkhanActor सराहनीय कार्य, यह भी चोरी चाकरी या छेड़ छाड़ कर रहा होगा अच्छा हुआ पेल दिया  ",0.25326038201850565,0.0562865721467069,0.07537118
5,тαѕαυωαя αηѕαяι تـــصور انصـــاری,@Tasauwar16,1569509477.0,1177302154177998848,"Replying to @AjazkhanActor जुल्म के सारे हुनर हम पर यूँ आजमाए गये 
जुल्म भी सहा हमने, और जालिम भी कहलाए गये  ",0.2631159874902918,0.0562865721467069,0.047491584
7,majid,@alialimajid34,1569511077.0,1177302154177998848,Replying to @AjazkhanActor India m koi Haq nhi muslims ko...  ,0.11799031921936083,0.8215115240659971,0.033325277
13,SAHIL ..ANS..,@Sahil85554888,1569511426.0,1177302154177998848,Replying to @AjazkhanActor India hi bhai kuch bi kab kya hoga...  ,0.04187536433957116,0.4398348362330885,0.017114121
15,Syed Rizvi,@SyedRiz46367215,1569514516.0,1177302154177998848,Replying to @AjazkhanActor Akhir kab tak  ,0.17710847268721994,0.1860542896141726,0.016053353
17,MUSHTAFA KHAN PATHAN,@Drmkpathan1,1569524713.0,1177302154177998848,Replying to @AjazkhanActor 10 से 20 कुते एक शेर को घेर के मारते है ये सोची समझी साजिश के तहत किया जाता है मुस्लिम को डराने के लिये दबाने के लिये तकी मुस्लिम की आवाज को बंद किया जाये अपना हक अधिकार ना मागे ओर चुप रहे लेकिन मुस्लिम शेर है कभी डरेगा नही हम इस्लाम को मानते है इस्लाम मे हिंसा जायज नही है इसलिये  ,0.5468719272318339,0.07220110518751365,0.1490495
19,अशोक कुमार मंडल,@AshokKu07023604,1569533103.0,1177302154177998848,Replying to @AjazkhanActor बिना गलती के ही मारा क्या?साथ मे उसकी गलती भी तो बता।  ,0.21609945291994093,0.07519074361206153,0.048123575999999994
93,#:)),@littleyums,1569533947.0,1177302154177998848,"Replying to @AjazkhanActor and @GhatiyaDin Every where thy r lynching ppl. Quote TweetMrutyunjay Joshi@MrutyunjayNJ · Sep 23, 2019A little girl was harassed by Maulvi but girl's mother taught him a lesson.

Whether any Swami or Maulvi, Éveryone should be equally Punished for their crime against women.

But there is selective outrage in Media categorically hiding crime by 1 Community ",0.7638503901897066,0.7819467345404774,0.08323505
94,Parag Jain_पराग जैन,@Paragjain_IND,1569538005.0,1177302154177998848,Replying to @AjazkhanActor   ,0.1598132086675325,0.03352323163434365,0.011392425
22,छोटे बाबा!!,@balbirnegi81,1569538417.0,1177302154177998848,"Replying to @AjazkhanActor इसने एक छोटी मुस्लिम बच्ची का बलात्कार करने की कोशिश की, और फिर मुस्लिम समुदाय के लोगो ने ही इसकी पिटाई कर दी इसको मरा समझ के छोड़ दिया अगर पता होता कि जिंदा है तो जान से मारते।
बताओ मुस्लिम भाइयों इसके साथ सही किया या गलत???  ",0.5173701051115491,0.062482479770522875,0.26930198
95,Amit Mittal,@AmitMit941484,1569538437.0,1177302154177998848,"Replying to @AjazkhanActor एक सवाल का जबाव लेना चाहिए इन मुल्लों से
तीन तलाक में तो शरीया कानून चाहिए
बलात्कार चोरी गुंडागर्दी में देश का कानून
इतना दोगला पन पैदायशी है  ",0.4162285128679316,0.03352323163434365,0.096135154
96,ajay maurya,@AjayMau26803521,1569538562.0,1177302154177998848,Replying to @AjazkhanActor   ,0.1598132086675325,0.03352323163434365,0.011392425
97,Amit Mittal,@AmitMit941484,1569538613.0,1177302154177998848,"Replying to @AjazkhanActor मध्य प्रदेश में 2 दलित बच्चों की पीट-पीटकर हत्या कर दी गई .उनका गुनाह यह था कि वह खुले में शौच कर रहे थे.. 
यहाँ भी दुख व्यक्त कर लेते  ",0.3742469956927464,0.1986794897510189,0.044843204000000005
2,Hindutva,@vikasHindu0006,1569538702.0,1177302154177998848,तो अल्लाह की बनाई चपटी धरती पे चला जा  ,0.24551503233324,0.01813247552960133,0.059948593
26,"मैं आइना हूँ, जो जैसा होगा उसको वैसा ही दिखेगा ",@dilseaapka,1569539054.0,1177302154177998848,Replying to @AjazkhanActor ये तो शरिया कानून है मुल्लो को उनके अपराधों की सजा ऐसे ही मिलनी चाहिए।  ,0.245110360491204,0.03352323163434365,0.044092167
98,Ramdeo angh,@ramdeoangh,1569539205.0,1177302154177998848,Replying to @AjazkhanActor भड़वे मारने वाले तेरे ही भाई थे। और ये बच्ची का रेप कर रहा था।  ,0.20956604648438848,0.03352323163434365,0.06764199
8,JAipal Sinh JAdeja ,@jpjadeja243,1569539310.0,1177302154177998848,abe bhosdi wale tume muslim logo ne hi mara hi ise  ,0.017633574360236662,0.4204411259946338,0.011907985
14,महेश भाई ,@BharatRashtra01,1569539645.0,1177302154177998848,Porkistan Jake try karle.  ,0.21675863172108015,0.14110454777226505,0.02784419
6,JAipal Sinh JAdeja ,@jpjadeja243,1569539645.0,1177302154177998848,"julm karne wali bhi tumare the, ot jalim bhi tumare hi the  ",0.02435043187589502,0.1824593838074029,0.028779172999999998
16,महेश भाई ,@BharatRashtra01,1569539692.0,1177302154177998848,Jab tak Rape jihad or go taskari hogi tab tak.  ,0.32357454019353143,0.31477666062600745,0.024459373
28,संत यू वीराथु (म्यांमार वाले ),@amit_hindu_26,1569539845.0,1177302154177998848,Replying to @AjazkhanActor बहुत ही अच्छा किया भीड़ ने इस बलात्कारी के साथ इसकी लुल्ली और काट देनी थी  ,0.2437980126423459,0.03352323163434365,0.047607563
20,Maaz Jangarala,@MJangarala,1569540194.0,1177302154177998848,Ha bina galti ko marte h bhai  ,0.02919262176345553,0.15910508287159386,0.019251446999999998
99,Ramakant,@Ramakan34554745,1569540283.0,1177302154177998848,"Replying to @AjazkhanActor तेरी अम्मी का रेप किया 
तो पिटाई हुई
 दर्द क्यों हो रहा है  ",0.23135382465712856,0.03352323163434365,0.04885607
9,🆃🅷🅴 🆃🅷🆁,@haSim_says,1569541197.0,1177302154177998848,Tu Sita Ko lekar Rawan ki bnayi Hui ulti dharti pe chala ja  ,0.03645375136940692,0.20138278501372736,0.029987838
30,बाहुबली,@pb561pb,1569541359.0,1177302154177998848,"Replying to @AjazkhanActor मुस्लिम बलात्कारी शिक्षक अबु कामिल को पीटा गया 
अगर बलात्कारी है तो पीटा जाना कोई बुरा नही है
क्योंकि पब्लिक को कानून पर विश्वास नही
खुद न्याय करती है  ",0.4694009063724166,0.03352323163434365,0.079722494
32,नारायण चौधरी,@Narayan13752984,1569541533.0,1177302154177998848,"Replying to @AjazkhanActor उत्तर प्रदेश के कौशांबी में भीड़ ने दलित लड़की से गैंगरेप के आरोपी मुस्लिम जेहादी मोहम्मद छोटका की पिटाई
मायावती राहुल गांधी बताये यह मॉबलिंचिग मानी जायेगी य़ा नही यहा फिर मुस्लिम जेहादियो को खुली छुट मिलनी चाहिए की यह जब चाहे बलाल्कार कर सके 
इस्लाम ही आतंकवाद है  ",0.7357063037684176,0.03352323163434365,0.40809286
38,N प्रजापति,@N42182951,1569541744.0,1177302154177998848,Replying to @AjazkhanActor ऐसी नीच कुकर्म करने वाले हरामी सूअर को तो ऐसी ही कुटाई होनी चाहिए  ,0.2408194305432924,0.03352323163434365,0.0683525
