,username,userid,time,id,text,davidson,waseem,fountana
0,Vikas Bhadauria (ABP News),@vikasbha,31516201.0,1028945424319737856,"पत्रकार @santoshji रफी मार्ग पर गोलीकांड के चश्मदीद हैं,चाय की दुकान पर अचानक दो लड़कों के बीच झगड़ा हुआ,एक लड़की ने बीच-बचाव की कोशिश की,तभी एक लड़के ने पिस्तौल निकालकर फायर किया लेकिन गोली नहीं चली,बाद में हमलावर हवाई फायर कर फरार हो गया।टब तक उमर खालिद मौके पर नहीं था।Translate Tweet The following media includes potentially sensitive content. Change settingsView ",0.3623593696749596,0.11236437059803596,0.16996099
26,aditya sengar,@adityasengar,1534135469.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Arfa Khanum @khanumarfa पहले थोड़ा खबर तो देख लीजिए... कहां से कहां ले गई आप ख़बर को... खौफ से आजादी से पहले गलत ख़बर से आज़ादी चाहिए  ,0.17988738897334686,0.7152047941420555,0.04323498
3,Nadeem Uddeen Khan,@Nadeemgappu,1534135625.0,1028945424319737856,Replying to @vikasbha and @SantoshJi CCTV laga ha us jagha ya nahe pata to tab he chalega sahe ..ho sakta yeh banda chashmdedd bankar fame lena chahta ho free me.. cctv agar to pata chalega asliyat kia ha  ,0.014423150294574041,0.6472398402825115,0.023584267000000003
27,Anurag Shah अनुराग शाह,@anuragshah_,1534135901.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Sir Tub ?  ,0.0836666584470049,0.19239400439649296,0.014785567
28,Ravi Pawar,@PawarRavi_1,1534136193.0,1028945424319737856,Replying to @vikasbha @richaanirudh and @SantoshJi @iAnkurSingh  ,0.07693648166366883,0.2925678887534461,0.011262382
29,PankajS ,@iPankaj78,1534136232.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @santoshji जी के आँखों देखा हाल से तो यही लगता है की आतंकयों का प्रेमी तथा टुकड़े टुकड़े गैंग का लीडर #उमरखालिद का गोलीकांड से कुछ लेना देना नहीं है..तो फिर ये अफवाही खबर कौन फैला रहा है की उमर खालिद के ऊपर गोली चलाई गयी ?  ,0.3579310444468653,0.5869333513909102,0.15871173
30,Kamlesh Kumar,@kamaljaj,1534136235.0,1028945424319737856,Replying to @vikasbha @richaanirudh @santoshji Kitne me taiyaar kiya .. Deshbhakt thahra do goli chalane walo ko besharmo  ,0.10863666395240264,0.4819873685490521,0.01834486
4,नरेंद्र पांडेय राष्ट्र सर्वोपरि जय हिंद,@NarendarPandey2,1534136338.0,1028945424319737856,Replying to @vikasbha and @SantoshJi सरकार को बदनाम करने की साजिश कर रहा है उमर खालिद  ,0.14657325662066018,0.09528882623420096,0.035110507
31,SNEHAL PATEL,@Patel18snehal,1534136462.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi  Quote Tweetसूरज सिंह/Suraj Singh @SurajSolanki_ST · Aug 13, 2018स्वतंत्रता दिवस से 2 दिन पहले अति सुरक्षित क्षेत्र कॉन्स्टिट्यूशन क्लब ऑफ इंडिया के बाहर दिन दहाड़े @UmarKhalidJNU पर जानलेवा हमला. हवा में गोली चलाकर भागा बदमाश. सड़क पर फेंक गया हथियार. 

घटना के वक़्त उमर के साथ मौजूद शख्स से एक्सक्लुसिव बातचीत...

https://youtu.be/UCzYXBKnCFQ ",0.7838204650722926,0.3584067648635019,0.13454463
33,महेश बलेजा ( गवँ से कहो मे हिंदु हु),@maheshbaleja,1534136474.0,1028945424319737856,Replying to @vikasbha and @SantoshJi apka hi abp dalla news to kuch alag hi bata rahe he  ,0.04556843591151205,0.3146419045688373,0.010765376
34,अखिल ,@AkhilSaroch,1534136528.0,1028945424319737856,Replying to @vikasbha and @SantoshJi cc @theskindoctor13  ,0.11814085148208495,0.15975975243968205,0.021418216
35,ashutosh,@ashutosh215,1534136590.0,1028945424319737856,Replying to @vikasbha @sengarlive and @SantoshJi @sardesairajdeep  ,0.08542690331835784,0.2925678887534461,0.009301335
36,Gagan,@follow_Gagan,1534136738.0,1028945424319737856,Replying to @vikasbha @rishibagree and @SantoshJi ये बात टुकड़े टुकड़े गैंग तक पहुंचाओ। कांग्रेस it cell को भी।  ,0.2962311006263457,0.23540926299701345,0.033447593
37,Sanjeev Sinha,@SanjeevSinha_,1534136796.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi Now we can see all the members of ""Tukde Gang"" with Z+ Security  ",0.016198344652549063,0.3246346574222766,0.019210435
38,abhinav srivastav®,@abhinavv1984,1534136857.0,1028945424319737856,"Replying to @vikasbha @sengarlive and @SantoshJi मतलब फ़र्ज़ी न्यूज़ प्लांट कर के मजे ले रहे है लिबरल गैंग ।।
@AnkitLal @TheQuint @thewirehindi  ",0.11650733000481404,0.42131824822755776,0.022847986
2,Padam singh,@Padamsi92047876,1534136966.0,1028945424319737856,ये बुद्धिजीवी कहाँ मिलेंगे साला कोई टकर्ता ही नहीं है ।  ,0.3024996199928465,0.01813247552960133,0.06342338
39,आत्मनिर्भर-NEEL,@ActuallyNeel,1534136969.0,1028945424319737856,Replying to @vikasbha and @SantoshJi or mai kahu....ye umar deshdrohi hi fame lena chahta ho to.....  ,0.02831298048116152,0.5916209784564226,0.013648654
40,भगवा हिन्दू,@SaffronCyclone,1534137019.0,1028945424319737856,"Replying to @vikasbha @TajinderBagga and @SantoshJi See before barking @republic 
@Shehla_Rashid
@_sabanaqvi
@sagarikaghose  ",0.1091682034962764,0.26596364181159426,0.02090274
41,डॉ रवि प्रभात,@dr_rprabhat,1534137019.0,1028945424319737856,"Replying to @vikasbha @Abhina_Prakash and @SantoshJi क्यों आप सारे किये धरे पर पानी फेरना चाहते हैं,
ऐसी स्थिति में उम्र खालिद सेकुलरो का हीरो कैसे बन पाएगा,और मोदी के खिलाफ एक फर्जी मुद्दा कैसे गढ़ा जाएगा  ",0.37193472560912216,0.1996873760208701,0.049577422
42,अजय सारस्वत (Ajay Saraswat) ,@ajayaashvi,1534137032.0,1028945424319737856,Replying to @vikasbha and @SantoshJi khamkha log gaddaron ko footage mil jati hai. kon hai bhai sahi aadmi ko azad kar deta bechara itne din se azadi mang raha tha. Modi Sarkar bhi aison ki sunti nhi hai ek baar mein hi azadi de do itni toh daya bhavna honi chahiye sarkar aur police mein. De do bhai azadi de do unko  ,1.2278023293335599e-09,0.4424610180491028,0.020836629
43,Manoj S,@mann_mannuks,1534137067.0,1028945424319737856,Replying to @vikasbha @richaanirudh and @SantoshJi Ye abpnews to khud bike huye hai yaar.  ,0.016160727844354836,0.3182388260755654,0.009207769000000001
44,Anoop,@anoop_hpf,1534137094.0,1028945424319737856,Replying to @vikasbha and @SantoshJi   ,0.09188234366026024,0.09528882623420096,0.009708486
45,Neeraj,@neerajournalist,1534137101.0,1028945424319737856,Replying to @vikasbha and @SantoshJi ये तो बड़ा खुलासा है..  ,0.1230872070655564,0.40541350382313135,0.02346412
46,उदगीरकर,@VakadyaBhau,1534137162.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @abpmajhatv for u so as not to plant wrong news   ,0.024495638377051918,0.4144952723763553,0.014661905
47,Animesh,@SinghAnimeshK,1534137184.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi Bhaiyoon, itna halla kyu agar deshdrohiyoon ki party mein koi revolver le k aa gaya to.. kam se kam AK-47 to nahi tha na...
Deshdrohiyoon ki party mein koi aarti ki thali le k to nahi aayega na... 
#UmarKhalid
Umer Khalid  ",0.0003422542108096743,0.6343431908441356,0.02926722
8,Jyoti Kaul ,@jytkoul,1534137190.0,1028945424319737856,Replying to @vikasbha @rishibagree and @SantoshJi @RanaAyyub This is the eyewitness account where you were making Umar.Khalid the martyr of media ..... he was not the target and he was not.even there at the time.of.firing... long live social media that calls your bluff each time.  ,0.0010230284457529203,0.7710775425405808,0.019334134
48,Avi,@avi17d,1534137301.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @mehartweets  ,0.07977514813120863,0.19468657876713816,0.022628557
49,Avi,@avi17d,1534137321.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @guru  ,0.054985461887648704,0.19468657876713816,0.013216103
50,Vin,@vkn2904,1534137329.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @Joydas  ,0.06121409788942165,0.19468657876713816,0.012426013
51,Gautam बत्रा ਗੌਤਮ,@gtmbtr,1534137335.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @TheLallantop @saurabhtop  ,0.07298751303176113,0.2925678887534461,0.017686745
52,Desh Sabse Bada,@DeshSabseBada,1534137339.0,1028945424319737856,Replying to @vikasbha @Being_Humor and @SantoshJi @sardanarohit  ,0.07693648166366883,0.2925678887534461,0.012585915
53,Avi,@avi17d,1534137354.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @mehartweets  dekh le  ,0.11728876656308013,0.2894523756706639,0.019158661
54,Avi,@avi17d,1534137391.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @mehartweets  dekh le tab se RR macha rakha hai  ,0.05470293326717877,0.3788093505646703,0.0111505315
55,Pankaj Adlakha,@pankaj_adlakha,1534137413.0,1028945424319737856,Replying to @vikasbha @TajinderBagga and @SantoshJi काश इसकी बात सच होती एक कम हो जाता।।  ,0.14005105214859526,0.19468657876713816,0.03470618
9,Shatrughan ,@ShatrughanSingh,1534137559.0,1028945424319737856,ऐसा ना हो कि साथ वाले नक्सली साथी ही उमर खालिद को मार के मरणोपरांत क्रांतिकारी घोषित कर दे।  ,0.3541473957574671,0.01813247552960133,0.11059480000000001
56,Omptimist,@Sood786Vikram,1534137613.0,1028945424319737856,Replying to @vikasbha and @SantoshJi सचाई सामने आ जाती है।  ,0.12037863683402154,0.09528882623420096,0.019689405
10,PythonSays....,@AMIT861986,1534137648.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Cc @sardesairajdeep @rohini_sgh @DilliDurAst  ,0.07912240474999056,0.3319554368067449,0.012351471000000001
6,Nadeem Uddeen Khan,@Nadeemgappu,1534137652.0,1028945424319737856,Arey woh banda jo chasshmdeed banakr gawahi de raha ha  ,0.005921811256630842,0.1894162299888624,0.021899605
57,Ghanshyam Rajora,@GhanshyamRajor6,1534137653.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi क़ातिल ने किस सफ़ाई से धोई है आस्तीं 

उस को ख़बर नहीं कि लहू बोलता भी है  ",0.17731241498712158,0.09528882623420096,0.038821477
12, Stya ,@batham_amar,1534137680.0,1028945424319737856,"Replying to @vikasbha @SushantBSinha and @SantoshJi NDTV वालो के तो दस्त लग गए 
सही खबर पंहुचा दो शायद ढक्कन लग जाए..  ",0.1559840024642599,0.4180388266783364,0.04252263
58,Jahaanavi,@jahaanavi,1534137755.0,1028945424319737856,Replying to @vikasbha and @SantoshJi It is a ploy to prop up the expelled jnuite. They are just trying to raise his profile. Otherwise who cares what happens to him. Isn't even worth the bullet.  ,0.09959314593104143,0.3410001193503721,0.12844422
59,मुक्तिबोध्यम,@Muktibodhaym,1534137763.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi What is so sensitive about this video @Twitter ? Violence, sex, abuse what? Isn't it just an eye witness' interview posted by a journalist.
OR you don't want someone to expose Umar?!  ",0.11390426510687353,0.4217361637441071,0.27706729999999996
60,Amitt Misra,@akm1255,1534137885.0,1028945424319737856,Replying to @vikasbha and @SantoshJi most vvipnzone   ,0.09374966886182644,0.2082319658302806,0.024474907999999997
61,Gayathri,@igayathri9,1534138006.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Over to Arnab @republic and Rahul Sivasankar @TimesNow . Check out how anti-national cabal grabbed this opportunity to throw muck on you and on PM Modi ji. Now slowly truth will emerge..  ,0.005447124825390511,0.6719296102523562,0.017658122
7,Captain Marvel,@masterstuff2,1534138021.0,1028945424319737856,"He is a Goenka award winner journalist for a story that was critical of Modi govt.

Sometimes it can be plain truth. .. Without any conspiracy theory :))  ",0.0017945893205787745,0.3292985779042307,0.01540554
62,Biru Das,@BiruDass,1534138099.0,1028945424319737856,Replying to @vikasbha @dhaval241086 and @SantoshJi Jihadi cum Urban naxals @Shehla_Rashid @UmarKhalidJNU @kanhaiyakumar @bainjal .....koi achha sa naala dekh kar doob maro........  ,0.0010443319902681107,0.9370932985905592,0.02445163
63,𝕲𝖆𝖓𝖕𝖆𝖙𝖎,@suchu761995,1534138145.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Fir @abpnewshindi @ZeeNewsHindi wale kyu jhoot bol rhe h?  ,0.03499988070435857,0.4929623719600652,0.015283732
64,Punisher Singh,@lone_punisher,1534138222.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi @kunalkamra88...
.papputiye ye dekh le  ",0.11878758339204686,0.2780041050570428,0.011751021
65,Joginder Singh ,@Guru_Burman,1534138348.0,1028945424319737856,Replying to @vikasbha and @SantoshJi   ,0.09188234366026024,0.09528882623420096,0.009708486
66,Somnath Paul,@tutunpaul,1534138533.0,1028945424319737856,"Replying to @vikasbha and @SantoshJi Ha ha, a street fight ends and as a passerby, he arrives at the scene later & claims to be the target. What an idea !!  ",0.3398544726165809,0.32085869372782266,0.035963297000000005
67,बीबीसी वर्ल्ड,@BBC_WorId,1534138626.0,1028945424319737856,Replying to @vikasbha and @SantoshJi Trying to cover up the incident? Hey any shame left ? Did you get instructions from tadipar Gang ?  ,0.5746711967033944,0.445979905966284,0.0440159
68,Devanshu,@devanshu82,1534138640.0,1028945424319737856,Replying to @vikasbha @Being_Humor and @SantoshJi Fire kiya lekin goli nhi chli mtlv?  ,0.08795827770744581,0.2208967769746751,0.011719826000000001
69,Pushpendra Sharma,@Pushp14660,1534138678.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @sagarikaghose @ndtv @mehartweets @sardesairajdeep. If you are done with agenda then please listen to eye witness as well.  ,0.14705196797967984,0.5102904211440817,0.011725107
70,Abhishek Singh,@singhAbishek1,1534138717.0,1028945424319737856,Replying to @vikasbha and @SantoshJi @bajpaiashu2111  ,0.09325499312948056,0.19468657876713816,0.0118552325
