,username,userid,time,id,text,davidson,waseem,fountana
0,TheBlaze,@theblaze,31516201.0,1240775150011854854,Alyssa Milano rails against President Trump for saying ‘Chinese Virus’: ‘Racist piece of s**t!’ Alyssa Milano rails against President Trump for saying ‘Chinese Virus’: ‘Racist piece of s**t!’Angry wordstheblaze.com ,0.05033926105376496,0.3856138294981195,0.6104263000000001
165,Jonathan Selznick,@jonselznick,1584639154.0,1240775150011854854,"Replying to @theblaze You are divisive, please stop. Say something positive for a change.  ",0.15579577105132694,0.11598357407607746,0.013498778000000001
11,Harleygurl,@Harleygurl8,1584639160.0,1240775150011854854,Replying to @theblaze Can't fix stupid!!  ,0.1127703923020062,0.18817581002914133,0.11279798
166,RealAlexB,@alex114475,1584639160.0,1240775150011854854,Replying to @theblaze Fuck that...it IS from China  ,0.957620573769442,0.440223276011827,0.8883859000000001
12,Troofis,@Troofis1,1584639199.0,1240775150011854854,Replying to @theblaze Troof is she look white...  ,0.9416086202023579,0.3827741548151529,0.05167815
149,Nino1976,@nino1976_nino,1584639201.0,1240775150011854854,Replying to @theblaze Milano is an angry baby killer.  ,0.12022916556174308,0.21235314119188656,0.048644207
13,CN,@nowiekaitys,1584639210.0,1240775150011854854,Replying to @theblaze Is she talking about her self?  ,0.39889591639630223,0.25382164377616884,0.038269866
3,Aaron Hollander,@ahollander314,1584639214.0,1240775150011854854,Replying to @theblaze   ,0.12516280664989718,0.03352323163434365,0.012112378
14,Prez-Elect Rolling M Ranch,@rollingmranch,1584639252.0,1240775150011854854,Replying to @theblaze No one even can name a movie she is in... do not give her so much credit. Even the Hallmark Channel does not want Ner!  ,0.1545242853151692,0.5931577150292346,0.031951968
15,W,@billweisheit,1584639269.0,1240775150011854854,Replying to @theblaze Who is she?  ,0.1959728149056449,0.24832772712876905,0.049547404
16,stadogg,@s_tulle,1584639269.0,1240775150011854854,Replying to @theblaze If this is what people want to complain about they need to think about priorities.  ,0.1829059744696192,0.2495948176122225,0.011294206999999999
2,Stanley B,@Stanbowen3,1584639270.0,1240775150011854854,20 years ago  ,0.6052629801954136,0.1666542884997216,0.025324272000000002
167,ed,@EvangelistSmatt,1584639295.0,1240775150011854854,Replying to @theblaze moron it Chinese virus commie LOVER!!  ,0.1166584921786501,0.1582787016664764,0.8599518
17,Lynn Reynolds,@LynnLReynolds,1584639298.0,1240775150011854854,Replying to @theblaze TDS  ,0.12132304099167884,0.07939480128598539,0.009082299
168,John Sarno,@JohnSarno16,1584639300.0,1240775150011854854,Replying to @theblaze   ,0.12516280664989718,0.03352323163434365,0.012112366000000001
18,Bridget Milliken,@joshrachelimom,1584639323.0,1240775150011854854,Replying to @theblaze  GIF ,0.12132304099167884,0.10212028214486893,0.011563303999999998
169,Wayland Lakes,@waylandLakes,1584639358.0,1240775150011854854,Replying to @theblaze Why do we give this moron press?!?  ,0.3907323766089436,0.12577071444657095,0.94231355
19,Christopher Lewis,@Mandalore_1978,1584639367.0,1240775150011854854,Replying to @theblaze Well it originated from there and was discovered by them so the label fits.  ,0.05523437787447665,0.2558139431566853,0.014043072
4,Pence’s Head Fly,@BiffNola,1584639373.0,1240775150011854854,She sure can pick ‘em  ,0.38954397977478794,0.07361940057879413,0.09629461
20,Arttylee McIntire,@ArttyleeM,1584639389.0,1240775150011854854,Replying to @theblaze   ,0.12516280664989718,0.03352323163434365,0.012112378
170,Mark P. Levy,@MarkPLevy,1584639405.0,1240775150011854854,Replying to @theblaze The president is quarantined inside her head.  ,0.007852134050834346,0.3335308283226713,0.5691661
171,Basilean,@Basilean2420,1584639415.0,1240775150011854854,Replying to @theblaze She’s such a skank  ,0.20518967022483944,0.35575817876353244,0.8605478999999999
172,Marianna Tweed,@yayamarianna,1584639423.0,1240775150011854854,Replying to @theblaze One Ugly woman!  ,0.6955497642791783,0.1215454000884031,0.7671302
150,EGO,@egoinatx,1584639428.0,1240775150011854854,Replying to @theblaze How do we defeat the Chinese virus unless we find the chink in its armor?  ,0.4696213900091561,0.29335234555037043,0.013450179
151,laylo,@lalo4214,1584639485.0,1240775150011854854,Replying to @theblaze Isn't there casting couch he is supposed to be on?  ,0.06498682113587909,0.15653052454253494,0.031229664
173,James Jones,@rjweb_,1584639489.0,1240775150011854854,"Replying to @theblaze Stupid little girl.  It came from China, therefore it can be labeled as a Chinese Virus.  Brain Dead?  ",0.9313343781351164,0.6589024067630449,0.08780809
174,JACOB,@JACOB49340392,1584639493.0,1240775150011854854,Replying to @theblaze she's just mad that no one wants to pay her to get naked anymore  ,0.6575830885104963,0.22109256805790709,0.35290876
21,Laurie Firestone,@musiclsunshine,1584639497.0,1240775150011854854,Replying to @theblaze I say alyassa  Milano moves to China!  ,0.0995025125543576,0.2150928202392834,0.024612794
22,Brice Stroneski,@Brice57,1584639513.0,1240775150011854854,Replying to @theblaze She definitely is sick!  ,0.4145504528481295,0.1573751550753594,0.56127006
23,chuck hansen,@chuckaja67,1584639604.0,1240775150011854854,Replying to @theblaze Man I’m sick of winning  ,0.27239016313154657,0.22868299605080264,0.8469948
24,James Burton,@JimPBurton,1584639731.0,1240775150011854854,Replying to @theblaze  GIF ,0.12132304099167884,0.10212028214486893,0.011563303999999998
25,Liberty,@DollybyGollyGee,1584639796.0,1240775150011854854,"Replying to @theblaze Melissa, check in to rehab or check out air flights to China.  You can sing, ‘I’m leaving on a jet plane.’  ",0.002915989437527052,0.4374363299769094,0.018968051
5,mikkim,@329mikkim,1584639876.0,1240775150011854854,Replying to @theblaze I all of a sudden have a craving for Chinese food. Wonder where i can find take out.  ,0.014295885241299674,0.1660240165702043,0.015485035
152,Jchisholm76,@jchisholm76,1584639885.0,1240775150011854854,Replying to @theblaze Hahahaha is she still holding out sex that could be the problem haha  ,0.5883111004269164,0.30755648751500225,0.033354297000000005
26,James  Gamelli,@JGamelli,1584639983.0,1240775150011854854,Replying to @theblaze Then while there are still flights. Get the Hell out. You can go to China and do Kabooki.  ,0.5223779629263199,0.4345712955576918,0.013751551499999999
27,TheKynik,@TheKynik,1584640002.0,1240775150011854854,"Replying to @theblaze @Alyssa_Milano is #racist. 
She is appropriating #Chinese culture!
WOOOOOOOOOOOOOOW!!!

Share!  ",0.8035249683024118,0.08497757506550059,0.7723894
28,Andrew martinez Jr,@Andrewm23537573,1584640031.0,1240775150011854854,Replying to @theblaze Lets hope Alyssa doesn't get the Chinese Virus and need medical attention.  ,0.00670099752831679,0.30123640779255584,0.016184466
7,Valerie Osmond,@valerieosmond,1584640064.0,1240775150011854854,Replying to @theblaze Let’s not give this woman any attention or coverage!  ,0.4196301664850546,0.2830346982784224,0.23897871
29,Iced Mocha Phil,@philshouse57,1584640064.0,1240775150011854854,Replying to @theblaze  GIF ,0.12132304099167887,0.10212028214486893,0.011563303999999998
10,Budget Figaro,@JustinARed,1584640137.0,1240775150011854854,"That's her ""Well, at least she was good in Commando."" picture  ",0.049478857329027404,0.1794884301240199,0.7463359
30,Laughlin671,@laughlin671,1584640150.0,1240775150011854854,"Replying to @theblaze Can we all agree on Wuhan virus? Pontiac Fever is named after Pontiac, Michigan.  Norovirus is named after Norwalk, Ohio. Ebola is named after a region in Africa. Wuhan virus seems appropriate.  ",0.019154141321010287,0.4981292063402461,0.009335735999999999
31,seatrader,@swysms,1584640243.0,1240775150011854854,Replying to @theblaze Who?  ,0.13265812289100787,0.09789272008098587,0.023881612000000003
162,................................,@QuackDaniels13,1584640275.0,1240775150011854854,@Alyssa_Milano   ,1.6527591755775554e-195,0.11194568072100924,0.034617037
1,ProudAmerican,@biruzu2020,1584640281.0,1240775150011854854,Replying to @theblaze Maybe it is an Italian virus   ,0.11808589813769615,0.2606851410283608,0.0616682
32,Kevin,@kevinh1983,1584640322.0,1240775150011854854,"Replying to @theblaze How fortunate this spoiled, entitled “celebrity” is that we don’t live in Iran or North Korea...  ",0.04311679280708738,0.3761363786173672,0.03110977
33,Michelle Roesberry,@MichelleRoesber,1584640556.0,1240775150011854854,Replying to @theblaze Baffled by the folks that choose to get offended daily  ,0.12590660149505964,0.1292854398970733,0.025781576
34,michael sisneros,@SisnerosMichael,1584640701.0,1240775150011854854,"Replying to @theblaze And the way she speaks says alot about her ,who is she to judge anyone?  ",0.29537263686557513,0.30627854459160164,0.04449026
6,Prove It!,@Jason02185019,1584640811.0,1240775150011854854,Michael Avennetti is the first one. Stormy Daniel's lawyer that tried to extort Nike for millions and sentenced to jail. 2nd is Gillium that former candidate for gov of Florida that was just found with a male escort in hotel room who overdosed on meth and he was so drunk  ,0.13892539324899536,0.4891851806175063,0.05402279
35,Cubby ,@kbaxterwilliams,1584641059.0,1240775150011854854,Replying to @theblaze Who?  ,0.13265812289100787,0.09789272008098587,0.023881612000000003
36,Robert W. Hall,@halligram,1584641080.0,1240775150011854854,Replying to @theblaze Ew.. she looks as bad as she sounds.  ,0.6087818298050609,0.21370523630472546,0.43303257
37,Mike Walton,@MikeWaltonSR,1584641257.0,1240775150011854854,Replying to @theblaze He’s referring to the virus origins dummy  ,0.09026911964319402,0.22944883571119665,0.0456853
38,coyotevomit,@coyotevomit,1584641373.0,1240775150011854854,Replying to @theblaze   ,0.12516280664989718,0.03352323163434365,0.012112378
39,frank,@frank25615476,1584641403.0,1240775150011854854,Replying to @theblaze Alyssa Milano is a nut.  ,0.1916587114188165,0.20623230193266756,0.77733296
40,Erick Hays,@HaysErick,1584641419.0,1240775150011854854,Replying to @theblaze Go away!!  ,0.07800734878643246,0.06812254773232009,0.5266478
41,Mark Newman,@marknewmandscpl,1584641457.0,1240775150011854854,Replying to @theblaze She’s the definition of irrelevant  ,0.06593625498297118,0.32164620775474223,0.05585082
42,Peggy Danaher,@PeggyDanaher,1584641662.0,1240775150011854854,Replying to @theblaze I wonder if she fell in love with Trump and he didn’t return it. She acts just like a woman scorned. IMO  ,0.8908247209885778,0.4334175773228913,0.052876405
