,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1243045619125465088,"How are Democrats responding to the Chinese Virus?

—Making it illegal to go to church

—Shutting down gun stores

—Pushing for abortion funding

—Releasing criminals from jail

These aren’t just “right wing” talking points.

This is today’s Democrat Party.

Shameful  ",0.23726429903683874,0.3762904429622119,0.31484798
129,President-Elect Jamarcus Dove-Simmons,@JamarcusDove,1585180386.0,1243045619125465088,"Replying to @charliekirk11 The Democratic party only cares about themselves and don't want Americans to be lifted up and do great in life.

It's that simple.  ",0.12372848860786195,0.5538956819150214,0.021193609
131,GabiDex04,@DexterDicaprio,1585180392.0,1243045619125465088,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
132,Underclocked Bed,@UnderclockedB,1585180395.0,1243045619125465088,"Replying to @charliekirk11 I love you Charlie, but go to bed  ",0.002058369939140963,0.11616451476102292,0.021758981
121,pot club crime machine,@Rawbub,1585180440.0,1243045619125465088,"Replying to @charliekirk11 Damn I wish, this sounds pretty great  ",0.28550916972065504,0.05167637063931089,0.03081945
2,Oppsy,@notsofastfools,1585180443.0,1243045619125465088,"Replying to @charliekirk11 Manipulating a virus bill with 

g $350M for refugees, legalized ballot harvesting, and a $25M facelift for the JFK performing arts center.  ",0.03200882050316526,0.3606164724881438,0.016321592
33,Daleksoup,@yoohohyong,1585180453.0,1243045619125465088,Replying to @charliekirk11   ,0.15981320866753254,0.03352323163434365,0.00968121
19,✿ ƗŞŁΔŇĐǤƗŘŁ ✿ ,@IslandGirlPRV,1585180462.0,1243045619125465088,Replying to @charliekirk11 I know science is hard for some ppl but it's #COVID19. We are in the middle of a pandemic health crisis. STOP IT.  ,0.4769533481635434,0.4606993831971517,0.04874027
35,John Albert,@jad1rad,1585180487.0,1243045619125465088,Replying to @charliekirk11 So true! #DemokkkratsHateAmerica  ,0.07764503836399866,0.10067766600471276,0.040148657000000004
147,Sen. Doug Adams  ,@SenDougAdams,1585180490.0,1243045619125465088,"Replying to @charliekirk11 God doesn't want you to get sick, Charlie.  ",0.002398972940762091,0.2036900430428649,0.021857714
40,Ross Trevelyan,@JumpintraxJack,1585180492.0,1243045619125465088,"Replying to @charliekirk11 “Chinese” virus? 

Thank God it didn’t start in Africa. Imagine ...

Never mind.  ",0.1882133202154027,0.39746619280989337,0.043508099999999994
41,Dual Spirits ,@Dualspirits,1585180542.0,1243045619125465088,Replying to @charliekirk11 This!!!! The following media includes potentially sensitive content. Change settingsView ,0.015010165032490785,0.09590841368140834,0.025291538
133,Susan,@susan77776,1585180603.0,1243045619125465088,"Replying to @charliekirk11 DT talking about Easter Sunday & what it means to him makes me puke. Please, spare us your phony religious convictions.  ",0.06383326171242645,0.32181871840868953,0.4540732
49,My name is GRANNY...,@nikipu,1585180699.0,1243045619125465088,Replying to @charliekirk11 and @JohnMappin The gun stores are open.   ,0.053739997302936375,0.2528673487249875,0.02198284
21,Salsa and Donut,@kohen12eleeo34,1585180754.0,1243045619125465088,"Replying to @charliekirk11 Please use WuhanVirus or CCPVirus but not Chinese Virus. When you use such name, ALL Asians will suffer - HKers, Koreans, Vietnamese, Taiwanese, Malaysians, Asian Americans etc. People cannot tell who is Chinese or not and they will blame all Asians.  ",0.014916983768238775,0.6492031822822191,0.040572044
1,Missouri_Saildier,@MizzouSaildier,1585180808.0,1243045619125465088,"Replying to @charliekirk11 1. they are calling it the correct name
2. They are not shutting down anything 
3. They are not trying to line their pockets like the Republicants are  ",0.12267607933431846,0.24497144204718865,0.08912321
134,Donald J. Cherry Jr.,@Donster2112,1585180845.0,1243045619125465088,"Replying to @charliekirk11 “Democratic Party”, Douchebag.  ",0.4842956483012793,0.1562830017675019,0.041092288
148,#WhatRepublicanParty?,@advisingtrump2,1585180944.0,1243045619125465088,Replying to @charliekirk11 How is Trump responding to the Chinese virus? Not enough ventilators in NYC. Not enough testing. Too slow in his response. No test for antibodies so people can go back to work. No protective gear.  ,0.06584221145444863,0.2451817615237443,0.04976524
149,Drake Leia,@DrakeLeia1,1585180966.0,1243045619125465088,Replying to @charliekirk11 More opinions. So much weakness in this one.  ,0.4541100879976158,0.13824504227259238,0.032805062999999995
135,"Um-A-Socialism, Thank You!",@GeneKrupa18,1585181030.0,1243045619125465088,"Replying to @charliekirk11 How are conservatives handling it?

—Pushing a population back into the workforce ignoring the advice from experts which increase the death toll while claiming to be pro life.

—Keeping non-violent people in jail to increase the likelihood of spreading the virus.

Shameful.  ",0.4580901150679585,0.3813244774514306,0.06306121
150,Leslie Smith,@lplatosmith,1585181069.0,1243045619125465088,Replying to @charliekirk11 #EndTheAgeOfIdiots #ScienceMatters  ,0.08787261256285421,0.17419716162068405,0.014790923000000001
136,Sean,@seantlafferty,1585181077.0,1243045619125465088,Replying to @charliekirk11 Chuckie chuckie chuckie... this is just sad... don’t even sociopaths need sleep??  ,0.04425746251944288,0.21859585342383428,0.043458473
145,mickvankampen,@mickvankampen,1585181079.0,1243045619125465088,You should look up tolerance. You ain’t it.  ,0.046475179003850696,0.11389627713257147,0.8918033000000001
