,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,537160060682924032,"Our country is totally fractured and, with our weak leadership in Washington, you can expect Ferguson type riots and looting in other places  ",0.2704832086942816,0.32196798426952944,0.09845798
46,Brend@n,@ChiBDM,1416884137.0,537160060682924032,"Replying to @realDonaldTrump @realDonaldTrump You're a sad, sad man..  ",0.6626123720113541,0.26668959987363594,0.022963282
49,bluejoni,@bluejoni,1416884292.0,537160060682924032,Replying to @realDonaldTrump @realDonaldTrump Soon the gates of the 1 percent will fail to keep out the 99 percent.I look forward to that.  ,0.3568902651355549,0.21066051977614386,0.01634275
51,4q2,@ForQ2,1416884543.0,537160060682924032,"Replying to @realDonaldTrump @realDonaldTrump #trump you will never be President, for this I am really very thankful! You would destroy America & the world!  ",0.05680162736556945,0.3899226344241713,0.0528182
53,Ché Moni,@xCheMoni,1416884594.0,537160060682924032,"Replying to @realDonaldTrump @realDonaldTrump 

Someone take this mans abilities to tweet this stuff, away from him right now...  ",0.008622622614267737,0.2282224739152042,0.39254257
130,Andy Kindler,@AndyKindler,1416884644.0,537160060682924032,Replying to @realDonaldTrump @realDonaldTrump What Klan member does your tweeting?  ,0.3517909097878137,0.20700090463710213,0.032342594
132,Meezi Morales,@rMell_,1416906280.0,537160060682924032,Replying to @realDonaldTrump Shut up @realDonaldTrump  ,0.2835347372673092,0.17652927198750396,0.041348994
55,Ari ~,@AngelNumberz,1416921955.0,537160060682924032,"Replying to @realDonaldTrump “@realDonaldTrump:  with our weak leadership in Washington, you can expect Ferguson type riots""

No you can expect it cause corrupt cops   ",0.9866415586571682,0.27410532546766025,0.25350925
57,Sketch Eli,@sketchelimusic,1502546898.0,537160060682924032,Replying to @AndyKindler and @realDonaldTrump Who would think we'd come full circle?  ,0.2646311222815685,0.22760508037347546,0.019869953
59,Āüšţìñ,@austin63867,1590705479.0,537160060682924032,Replying to @realDonaldTrump and @mattdpearce This aged so so poorly  ,0.04187409340592912,0.14793753471190446,0.05951947
52,John,@Jwin88_,1590705601.0,537160060682924032,These last 3 and a half years must have been rough for ya eh  ,0.7246372790220218,0.2934971661709645,0.057176515
7,Gabriel Tenorio,@TenorioPraxGab,1590705652.0,537160060682924032,Replying to @realDonaldTrump and @mattdpearce You are “The Weak Leadership in Washington!!!!”  ,0.21183858277452053,0.18935342153204024,0.78133845
136,animal from online,@loggedonanimal,1590705828.0,537160060682924032,Replying to @realDonaldTrump and @MattWatchGundam thats right sir  ,0.3476702107108336,0.3278483333461337,0.041555785
137,Andy from Oregon,@AndrewFmOregon,1590705894.0,537160060682924032,Replying to @realDonaldTrump and @mhickey187 OMG you can travel to the future!  ,0.232618327651324,0.13421625697956088,0.014153091999999999
138,Doctor Seinfeldtoday,@vrunt,1590706409.0,537160060682924032,Replying to @realDonaldTrump i hope your wrong  ,0.1896838302440388,0.12068183127150052,0.057020235999999995
139,24K ,@GoldRush5280,1590706942.0,537160060682924032,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
8,Anthony Fabbiano,@ASFabbs,1590706971.0,537160060682924032,"Replying to @realDonaldTrump You're right, here we are in 2020 with weak leadership in Washington DC, country is fractured and Minneapolis is out of control. Good work on your watch.  ",0.1955450552585044,0.3736051712890689,0.015172958
58,Pete Forester ,@pete_forester,1590707115.0,537160060682924032,Now it’s just a spiral.  ,0.16816074530926164,0.11277913222662556,0.018089728
60,Megan the Klutz,@msmeganl,1590707187.0,537160060682924032,Or perfectly.   ,0.055186887641322006,0.12394575330654813,0.11197694
149,Mitchie,@wittywriter,1590707413.0,537160060682924032,Replying to @realDonaldTrump  there is always a tweet.  ,0.351387262095447,0.10845418553191603,0.025080457
9,Socialist AF,@JisforBernie,1590708993.0,537160060682924032,Replying to @realDonaldTrump This is all because of you  ,0.1294130548423464,0.16936955006927726,0.053501133
133,Patrick Lewis,@wndwlkr1st,1590709464.0,537160060682924032,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
131,Patrick Lewis,@wndwlkr1st,1590709512.0,537160060682924032,The Klan was Democrats lol  ,0.08245721018977026,0.19928512261105127,0.28769120000000004
69,Sully Baseball,@sullybaseball,1590709797.0,537160060682924032,They have been rough on everyone.  ,0.11197116730261726,0.04376026093719466,0.11631243
150,Jonah ,@jonah_d87,1590709833.0,537160060682924032,Replying to @realDonaldTrump and @Kingbus5 Thanks for this gem Adam  ,0.05302418230984905,0.11481771690362058,0.016498301
128,Revolution of Light ,@Achtungbaby07,1590710013.0,537160060682924032,Replying to @realDonaldTrump and @ericvdunn This is the part where you come out and give a speech to calm the nation. You have a great ability and platform to do this. Offer prayer and leadership  ,0.009788144693565851,0.4558355482039815,0.00522292
129,Rev. Eric Dunn,@ericvdunn,1590710087.0,537160060682924032,"You thought Quote TweetThis Tweet violated the Twitter Rules about glorifying violence. However, Twitter has determined that it may be in the public’s interest for the Tweet to remain accessible. Learn moreView ",0.01974744722077132,0.06243218115297752,0.011025668999999998
151,NeoDonner,@GarnetNeodonna,1590710899.0,537160060682924032,Replying to @realDonaldTrump And I oop  ,0.16527917873681128,0.06032787270905623,0.037041232
62,Zach Heltzel,@zachheltzel,1590712626.0,537160060682924032,Replying to @realDonaldTrump I know you hate getting fact checked on Twitter but this one is true!  ,0.3624884208498654,0.11856357319836322,0.02230266
70,David_the_Scientist ,@david_scientist,1590713435.0,537160060682924032,"Certainly rough on the 103,000 dead Americans From Priorities USA ",0.22127198706832746,0.17310358984991706,0.24938975
152,𝙃𝙐𝘿𝘼𝙈𝘼𝙉 (8-4 ),@Tua2DeVante,1590713679.0,537160060682924032,Replying to @realDonaldTrump Trump predicted the future   ,0.1810904458604296,0.13886339772388606,0.0273685
1, Tommy J ,@ResistMonsters,1590721092.0,537160060682924032,Replying to @realDonaldTrump We see your face  ,0.6257350437064869,0.11774906500956855,0.024439864
64,dystopic.me,@DystopicMe,1590733543.0,537160060682924032,Replying to @realDonaldTrump I'm confused.  ,0.5590758447442692,0.04229169022535283,0.059162065
71,Sketch Eli,@sketchelimusic,1590736856.0,537160060682924032,I find it frightening how I can look back on this and remember exactly how I posted it  ,0.15650363429181355,0.09604303970608337,0.017877951
147,Robert L. Poole,@RobertLPoole,1590741655.0,537160060682924032,"Don't do the numbers sleight of hand, guys. White folks make up 60.4% of the pop. so this is proportionate. Blacks on the otherhand only make up 13% of the pop. Why are we  27% of those being killed??? https://census.gov/quickfacts/fact/table/US/IPE120218…  ",0.8110480261746992,0.3339558759323697,0.1894597
5,Geoffrey VonFlanagan,@jawfreelok,1590755166.0,537160060682924032,"Replying to @realDonaldTrump You’re the leader you dope! You are aware of that right? The buck stops somewhere else? You are there to bring people together and merge ideologies and find the perfect compromises so we can all be happy, instead you CONSTANTLY fuel anger and hatred. You have ALWAYS been #trash  ",0.0018155132236776011,0.3829127165536996,0.9470207
66,Trumpy Trumpy ........................... (parody),@outofcontroljb,1590772256.0,537160060682924032,"Replying to @realDonaldTrump Many people are saying that this Tweet didn't age very well, believe me!  ",0.5460176166392146,0.09658123360414733,0.044297244000000006
