,username,userid,time,id,text,davidson,waseem,fountana
0,Divya Spandana/Ramya,@divyaspandana,31516201.0,1015624461918359553,"Tried uploading this video on @facebook but for some strange reason, Facebook is not publishing it.  Can you guys try and revert? 
It’s a video from @narendramodi rally today in Jaipur. 2:1750K views ",0.016223366285633412,0.30178434765393697,0.03817344
40,Nawed Akhter,@nawedbelagam,1530959001.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi Put it up on Youtube and share link on social media.  ,0.027182426941461627,0.4157695140229991,0.006603489000000001
5,Aashey,@789_aashey,1530959047.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi These are Congress supporters?  ,0.06398097703202821,0.2476057951393796,0.012773887
7,சோழ நாட்டு மைந்தன் ,@KosalramT,1530959057.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi Tamilnadu to Rajasthan #GoBackModi  ,0.04715531371785819,0.3172419200764513,0.010585155
1,Divya Spandana/Ramya,@divyaspandana,1530959068.0,1015624461918359553,Replying to @divyaspandana Here’s the link to download the video & upload https://we.tl/mjNVnfckkW  ,0.1919032416187091,0.10645236064305497,0.016067436
41,Gautam Ahir,@Sir_Ahir,1530959077.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi Its game of power??  ,0.031006871530393363,0.25814530289812,0.023226662999999998
9,Chintan Shah,@chintan_rs,1530959083.0,1015624461918359553,"Replying to @divyaspandana @Facebook and @narendramodi @facebook great, you have started identifying fake videos! Kudos to your team!  Quote TweetCongress@INCIndia · Jul 7, 2018Hey @facebook we're unable to upload this video on our facebook page https://facebook.com/IndianNationalCongress/…. Can you tell us why? Or should we ask @rsprasad? ",0.0598954613436973,0.42211917284542977,0.025667482999999998
42,Ankush,@Ankush25,1530959131.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi done..not faced any problem  ,0.6616492304240292,0.4278291458350997,0.018822343999999998
43,zee ,@Zee5haan,1530959149.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi Upload on YouTube and share on FB  ,0.02298352948029883,0.16970718513134708,0.012001051
44,Prateek K. Sharma,@prateekinc24,1530959151.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi @SachinPilot ..So far I have heard of AI (#ArtificialInteligence ) but seems now @facebook is step ahead in technology with PI (Political Intelligence) on what is allowed . Such selective discrimination will reduce the credibility of @facebook  ,0.000870677068110949,0.7911661874032336,0.028700486
45,riaz.re,@RIAZ04778608,1530959165.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi 2019 we can see more of this more  ,0.1923115968432709,0.3240139005601306,0.008381025
46,Yajnapati Upadhyaya,@yajnapati,1530959171.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi मोदी गो बैक के नारे से पूरा पंडाल गूंज उठा आज  ,0.17191553571470172,0.19468657876713816,0.027195316
47,Malhar Takle,@MalharTakle,1530959197.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi I feel someone might have already claimed copyright of the video content with Facebook in order to restrict others from uploading it.  ,0.032865645348856866,0.29394549934338443,0.03599568
49,subhash sharma,@subsharma740,1530959226.0,1015624461918359553,Replying to @divyaspandana @Facebook and @narendramodi Before viral on social media hw this video come to Congres because these r Congresi people nd Congres is afraid with the success of the rally  ,0.03303851202298125,0.3378027710243603,0.028576799999999996
11,Subaltern Kaimal,@SubalternKaimal,1530959235.0,1015624461918359553,"Replying to @divyaspandana @Facebook and @narendramodi That is because, @facebook CEO Mark Zuckerbergji is a close friend of Modiji.
Zuckerji had assured Modiji that he won't let congis to post any anti BJP videos in fb  ",0.013207845274233477,0.5467120769737922,0.032491732
