,username,userid,time,id,text,davidson,waseem,fountana
0,Michael Wille,@michaelquotes1,31516201.0,1332518860944076802,Replying to @realDonaldTrump Donald please concede  ,0.08874362820663198,0.07779648136499481,0.023976961
2,Dertag,@Dertag3,1606512467.0,1332518860944076802,"Replying to @realDonaldTrump We will win, Mr. President!  ",0.03607674506656018,0.1051430795145795,0.02659865
4,Donald's Pandemic,@MustweSuffer,1606512469.0,1332518860944076802,"Replying to @realDonaldTrump Friday Fun Fact:

The Trump campaign just spent a whopping $3M of donor’s money, in a recount post election, to increase Biden’s overall lead by 132 votes in Milwaukee County, Wisconsin. That amounts to $22,727 per vote lost.

What a brilliant businessman   ",0.019202309417250374,0.4691064216083526,0.034933627
6,Magician,@Magosuee,1606512490.0,1332518860944076802,"Replying to @realDonaldTrump That’s it. That seals the deal. I’m no longer a Republican! An absolutely disgraceful election yet again! In all my years as a citizen of this country I’ve never seen a group of people so lazy and pathetic. I’m becoming a Libertarian, where they know how to win a real election.  ",0.3763216583521325,0.6954386229117026,0.06963966
7,Uncovering The Truth,@thebr0keb0i,1606512490.0,1332518860944076802,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Trump Throws Temper Tantrum As Reporter Questions Him, Kaitlan...On Thanksgiving, we saw Trump freak out at a reporter for asking him a question that he didn't like. Kaitlan Collins calls Trump out on his lies about the ""e...youtube.com ",0.8694494117546999,0.5424997137657712,0.030748479
16,Lara,@DPWIMM,1606512493.0,1332518860944076802,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
18,V for Vendetta (against Trump),@trekker34,1606512496.0,1332518860944076802,"Replying to @realDonaldTrump Here's the thing about Trump supporters and their delusions: the truth is often boring. Conspiracy theories don't have to make sense. It's part of the appeal. If one doesn't mesh with their feelings and biases, they simply latch onto another. Rinse and repeat.  ",0.0016119718539932308,0.3471263968837539,0.020817388
20,Just Vent,@JustVent6,1606512497.0,1332518860944076802,"Replying to @realDonaldTrump The Third Circuit opinion is something everyone should read.

“Voters, not lawyers, choose the President. Ballots, not briefs, decide elections. .. [T]he Campaign claims discrimination. But its alchemy cannot transmute lead into gold.”!  ",0.0026982769632715067,0.5743683843546525,0.041124400000000005
131,David E,@DaSkrambledEgg,1606512500.0,1332518860944076802,Replying to @realDonaldTrump More information will be provided during a press conference at the luxurious Tropicana  ,0.007472303099889594,0.2369753397722309,0.0070352536
21,ElElegante101,@skolanach,1606512501.0,1332518860944076802,Replying to @realDonaldTrump Womp womp  ,0.1826524648361576,0.17973967712965622,0.018990595
24,Lara,@DPWIMM,1606512513.0,1332518860944076802,Replying to @realDonaldTrump TRUMP LOST!! CELEBRATE!! GIF ,0.13007497804735696,0.0678263305169563,0.018406829
132,"Grand Masker Kushibo, MPH",@kushibo,1606512532.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
26,Shawn Griffin,@509ShawnG,1606512555.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
28,Donna Hall,@menloparkmom,1606512562.0,1332518860944076802,"Replying to @realDonaldTrump On the one hand, the SCOTUS could care less about this case... on the other hand, wouldn't it be great to have HIS SCOTUS of 6-3 vote him down one final time?  ",0.1081655436918149,0.2622070576446865,0.025112847
133,Friend in the west,@friendinthewest,1606512576.0,1332518860944076802,Replying to @realDonaldTrump and @hrenee80 SECOND TERM!! GIF ,0.09453104207426254,0.16325704468059332,0.019715097
134,TockTick5167AD,@TockTick5167AD,1606512588.0,1332518860944076802,"Replying to @realDonaldTrump “I cannot tell a lie” - George Washington 

“I cannot tell the truth” - Donald Trump

“I cannot tell the difference” - Republicans  ",0.29913470929779795,0.16040060782167154,0.032475844
135,Paul ,@pablo_honey1,1606512588.0,1332518860944076802,Replying to @realDonaldTrump Comedy gold.  ,0.057988168136054126,0.10601798099781272,0.012124155
30,CB—,@ConservBlue2020,1606512588.0,1332518860944076802,"Replying to @realDonaldTrump I could hire a better public defender.

Just sayin’.  ",0.25863142057604954,0.1324354661617414,0.035950825
136,  And Now This,@hcesd,1606512595.0,1332518860944076802,Replying to @realDonaldTrump You are paying for Biden to gain more votes. $3m to be exact. GIF ,0.03620539729543292,0.34315101422993616,0.0108047
39,Wilfredo Diaz Rosado,@wilfredodiazPR,1606512601.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
137,Oval Office Fumigation,@SierraTangoNYC,1606512617.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
41,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1606512620.0,1332518860944076802,"Replying to @realDonaldTrump #BLM
#GOPTrumpGenocide
#MasksSaveLives
#LeaveNow
#DiaperDonald
#TrumpismISFacism  ",0.05944969090414631,0.04081624192663204,0.12823896
44,TDL,@TDL_Coop,1606512628.0,1332518860944076802,Replying to @realDonaldTrump I really hope this is sorted by Dec 14th otherwise the US will become the laughing stock of the world with a man in office who can barely string a sentence together finally proving to America Presidents are not elected by Skill but by who the media and war loving banks want.  ,0.0221457183491794,0.6479002484069434,0.059581794
46,Wilfredo Diaz Rosado,@wilfredodiazPR,1606512633.0,1332518860944076802,Replying to @realDonaldTrump Coming Soon  ,0.15259657963728093,0.06340445099801628,0.009732693
138,Bridgette Kiss_My_Axe,@bridgettyh,1606512635.0,1332518860944076802,"Replying to @realDonaldTrump Remember,
#RudyColludy has Insurance on #DiaperDonald GIF ",0.020759900563347332,0.17286014683547374,0.016791023000000002
139,Anon,@Sports_Anon,1606512644.0,1332518860944076802,"Replying to @realDonaldTrump Dropping some wholesome family fun on your timeline should you need a break from all the political craziness...

Hart Kids - Three Person Piggyback Ride Hart Kids - Three Person Piggyback RideThese three were playing piggyback rides and didn’t want anyone to be left out so…they invented a new way to piggyback. Introducing the Three Person Piggyba...youtube.com ",0.0023611711009375504,0.3513967110709973,0.014795108000000001
140,TockTick5167AD,@TockTick5167AD,1606512654.0,1332518860944076802,"Replying to @realDonaldTrump The Evolution of a Dictator

“You’re not seeing my taxes!”

“I’m not letting my people talk to your committees!”

“I refuse to acknowledge I’m impeached!”

“I’m not leaving office!”  ",0.1889948145601567,0.21600956081788106,0.3752836
31,Lovelife,@blessed4everlif,1606512663.0,1332518860944076802,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
48,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1606512682.0,1332518860944076802,"Replying to @realDonaldTrump #BLM
#GOPTrumpGenocide
#MasksSaveLives
#LeaveNow
#DiaperDonald
#TrumpismISFacism  ",0.05944969090414631,0.04081624192663204,0.12823896
25,Tommy,@Tommy15738350,1606512732.0,1332518860944076802, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
50,DanielNewmaη,@DanielNewman,1606512772.0,1332518860944076802,"Replying to @realDonaldTrump TRUMP for SENATE RUNOFF!! All my REPUBLICANs!! Let's STAND with TRUMP!! Don't abandon him!! 

Make sure you WRITE in his Name ""TRUMP"" on the GEORGIA #RUNOFFS Election!!! Don't abandon our Leader!! #MAGA #bidencheated  ",0.5050819515549707,0.19285248546253647,0.06573304
52,My Trump supporting account was suspended.,@gulley_allen,1606512796.0,1332518860944076802,"Replying to @realDonaldTrump I love seeing all the libs on here going absolutely crazy.  This is hilarious, they are truly aftaid.  ",0.09870874494526602,0.11968589740539155,0.030598102000000002
141,PTSDoffDaChains,@PTSDoffDaChains,1606512827.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
142,Chappie the cat  Voted Biden/Harris,@chappie_cat,1606512828.0,1332518860944076802,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
143,AppSame,@AppSame,1606512828.0,1332518860944076802,"Replying to @realDonaldTrump We wanted to believe our elections were fair, but the deeper we looked into the data we know #BidenCheated  ",0.10986759025267956,0.2201475704290468,0.019665541
29,A_360_Lapis,@A_360_Lapis,1606512869.0,1332518860944076802,1) it would be awesome but 2) thats not how the SCOTUS works  ,0.048745220221781266,0.08266785520037889,0.048445
56,KeanoTheDog,@judgeyourself99,1606512885.0,1332518860944076802,Replying to @realDonaldTrump #DiaperDon #DiaperDonald  ,0.046976334414540466,0.17419716162068405,0.021736553
58,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1606512896.0,1332518860944076802,"Replying to @realDonaldTrump  Quote TweetAntifa Aspie / #ProsecuteTrump #TrustOnlyFauci@MikeFreethinker · Nov 21, 2020Additionally, apart from the 67 indictments the New York State Attorney General's office has with Trump's name on them, there's this:Show this thread ",0.0008320645659797943,0.15734437976379625,0.084976055
60,Nathan Max,@natemax,1606512938.0,1332518860944076802,"Replying to @realDonaldTrump When are you going to come to grips with reality, man? Steve Schmidt: Trump Has LostThere will be no more Trumps in the White House. There will be no Trumps on Air Force One or Marine One.maxnewstoday.com ",0.0318911308276935,0.31702344715018604,0.04679067
61,KeanoTheDog,@judgeyourself99,1606513016.0,1332518860944076802,Replying to @realDonaldTrump #CivilWar imagine this lot going out to fight for Trump  it would be the  #7SecondWar  ,0.5830545686430849,0.13827852943298347,0.023430716
144,Jack Johnson,@JackJoh74956079,1606513130.0,1332518860944076802,"Replying to @realDonaldTrump The Trump campaign spent $3 million dollars to get Biden 132 more votes in Wisconsin recount.

Donald Trump is not a ethical businessman.

He's a failure.  ",0.20655120203970087,0.5074410417440876,0.12629353
27,blasianbarbiie ,@officialannaxx,1606513154.0,1332518860944076802,"I would question everything In the media as it’s ran, controlled by the top 1 of the wealthiest, people, groups in the world. They hate him bc he’s not a satanist or wasn’t in politics prior to being elected  ",0.224382038633863,0.708415041560239,0.10839309
126,Jeff Tiedrich,@itsJeffTiedrich,1606513208.0,1332518860944076802,Replying to @realDonaldTrump I'm having a hard time hearing you over all the LOSING  ,0.8801112781567391,0.12934151051153311,0.022360774
145,Karey,@karshaner,1606513281.0,1332518860944076802,"Replying to @realDonaldTrump GarbageGold
#DiaperDon #DiaperDonald From MeidasTouch.com ",0.041281753358745545,0.20002375734477854,0.010651295
146,Oval Office Fumigation,@SierraTangoNYC,1606513362.0,1332518860944076802,"Replying to @realDonaldTrump Look at Rudy just beaming with that On Golden Pond/Cocoon energy and glow. 

He’s electric, baby. 
  ",0.011927781124014393,0.11435563812082855,0.012947527
54,Russell Drew,@RussOnPolitics,1606513388.0,1332518860944076802,"Replying to @realDonaldTrump I’d say Rudy Giuliani is making himself look like a total lunatic, but that would be insulting to lunatics.

I hope that after this is all over that he is disbarred. For his “crimes against democracy,” he should never be able to practice law again...or be around decent people. GIF ",0.2998914186375509,0.7161746097183549,0.06638677
147,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1606513423.0,1332518860944076802,Replying to @realDonaldTrump  Milwaukee County presidential recount wraps up with Biden adding to his margin over TrumpPresident-elect Joe Biden received a net increase of 132 votes in his margin of victory over President Donald Trump as a result of the Milwaukee County recount.jsonline.com ,0.007195786160544217,0.35511412868745096,0.01997899
63,Chris D. Jackson,@ChrisDJackson,1606513529.0,1332518860944076802,"Replying to @realDonaldTrump The world is laughing at you and your cohorts.

This is beyond embarrassing.  ",0.20036555278165208,0.29239606988849354,0.41042235
66,ღ julianne ღ,@i_am4tunate,1606513566.0,1332518860944076802,Replying to @realDonaldTrump It’s time for twitter to BAN @realDonaldTrump all he does all day & night is spread lies & promotes conspiracy theories !!!!  ,0.7228194192845688,0.3123276476125353,0.8532885
148,Karey,@karshaner,1606513616.0,1332518860944076802,"Replying to @realDonaldTrump HAhaHaha!!! You spent THREE MILLION $ on a recount in Wisconsin. 

132 ADDITIONAL VOTES FOR BIDEN!!
 #LoserInChief #PresidentElectBiden  ",0.02134943304648866,0.2820401293975816,0.024417477000000003
68,Trump Train 2020 OHIO,@anthonyone0001,1606513646.0,1332518860944076802,"Replying to @realDonaldTrump Is anyone ready for the all out snowstorm we are going to have after Trump wins? I mean these people cried last time they screamed to the sky with tears in their eyes. They said not my president while cashing a $1,200 dollar signed Donald J. TRUMP‘s   ",0.0027115740714904607,0.4050882321568309,0.045501564
127,Laura Brown,@socalaura,1606513650.0,1332518860944076802,"Judges have had it with Trump’s evidence-free, frivolous lawsuits  ",0.1519275361804676,0.07492307771099306,0.11582538
