,username,userid,time,id,text,davidson,waseem,fountana
0,Lara,@DPWIMM,31516201.0,1333410419554344964,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
2,Candour99,@Candour99,1606725019.0,1333410419554344964,Replying to @realDonaldTrump Surely I’m not the only American who is reminded by Donald Trump’s refusal to concede of the loony scene with the Black Knight in “Monty Python and the Holy Grail.” At least the movie was funny.  ,0.0033200379414330904,0.6151295301776103,0.026350621
72,Dr. Jeffrey Guterman,@JeffreyGuterman,1606725034.0,1333410419554344964,"Replying to @realDonaldTrump I am hosting an Inaugural Celebration via #Periscope on January 20 at 7 PM ET. If you support the new administration, then you are cordially invited.  ",9.529380266948509e-05,0.513263408032959,0.019519866
161,Kenny,@Kenny_Sowellfan,1606725036.0,1333410419554344964,"Replying to @realDonaldTrump “Some Americans will never appreciate America, until after they have helped destroy it, and have then begun to suffer the consequences.” - Thomas Sowell  ",0.1161280901024688,0.23578845211367616,0.024177264
163,Kenny,@Kenny_Sowellfan,1606725044.0,1333410419554344964,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,Jerry kalin,@Jerrykalin1,1606725087.0,1333410419554344964,Replying to @realDonaldTrump You seem confused. This chart will help.  ,0.0835388180458436,0.06618408492296546,0.01512417
112,"Daniel Smith, Jr",@danielforpa,1606725093.0,1333410419554344964,"Replying to @realDonaldTrump Let me make this easy for you @realDonaldTrump; the sooner you put away PRIMARY NUMBERS and start going through the GENERAL NUMBERS, things will start making more sense!  A little politics 101; there is ALWAYS a smaller turnout during the Primaries, so why compare??  ",0.0050703065139157885,0.3417479831824732,0.026476562000000002
6,Barbara OBrien,@BarbaraOBrien,1606725098.0,1333410419554344964,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
167,Kenny,@Kenny_Sowellfan,1606725107.0,1333410419554344964,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
73,Bull Market Capital,@BullMarketCap,1606725112.0,1333410419554344964,Replying to @realDonaldTrump Raise your hand if you think Donald Trump needs to be locked up.   ,0.08408074429082242,0.2598960982872581,0.050858844
