,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1341948611131822083, 9:283M viewsFrom Team Trump (Text TRUMP to 88022)This claim about election fraud is disputed ,0.4529352573382782,0.10450113372644018,0.019367985
1,Donald J. Trump,@realDonaldTrump,1608760692.0,1341948611131822083,Replying to @realDonaldTrump  8:036.2M viewsFrom Team Trump (Text TRUMP to 88022) ,0.27731811266537315,0.06784101745278236,0.0108123105
3,Cathy Camerlin,@CamerlinCathy,1608760708.0,1341948611131822083,"Replying to @realDonaldTrump New tab for @realDonaldTrump to play golf $151.5 million even though he claimed he would not have time to take a vacattion. Here is a direct quote ""I just want stay in the White House and work my ass off"" Many facing evictions, waiting in food lines, losing healthcare  ",0.9846348894587836,0.4978365863935969,0.029720562000000002
69,The Resistor Sister ,@the_resistor,1608760723.0,1341948611131822083,"Replying to @realDonaldTrump Christmas Eve is the Night for PARDONS for Everyone in “The Trump Crime Family” 

You get a PARDON !!

You get a PARDON !!

You get a PARDON !! GIF ",0.0015207138723014337,0.2797168858882545,0.12133684
121,Lara,@DPWIMM,1608760723.0,1341948611131822083,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767305
42,Wanaoni Michael,@mike_wanaoni,1608760738.0,1341948611131822083,"Replying to @realDonaldTrump How Hitler seized power in Nazi Germany:
1. Create a crisis.
2. Demonize opponents.
3. Declare a state of emergency.
4. Undermine elections.
5. Make the rule of law irrelevant.
6. Rule by executive order.
Number 4 is trending  ",0.26915757483385033,0.5972248555084816,0.03773995
132,SUBRATA (Modi & Trump Lover),@SUBRATA30016572,1608760751.0,1341948611131822083,Replying to @realDonaldTrump BEST PRESIDENT EVER    ,0.024587351608267013,0.134286699653172,0.016829325
4,Lara,@DPWIMM,1608760770.0,1341948611131822083,"Replying to @realDonaldTrump Meet your new President, Joe Biden! GIF ",0.0693023009467913,0.1403544359802647,0.018620133
102,Lara,@DPWIMM,1608760815.0,1341948611131822083,"Replying to @realDonaldTrump Poll: Eric, Ivanka, Jr, Jarred: First behind bars: Eric12.8%Ivanka18.8%Jr29%Kushner39.5%2,176 votes·Final results ",0.0039637335397141715,0.20710781525368926,0.015257868999999999
131,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1608760815.0,1341948611131822083,Replying to @realDonaldTrump Raise your hands if you think Trump should immediately be put in jail for crimes against humanity and for treason.  ,0.12441951104876857,0.5323876636124829,0.036529314
11,The Resistor Sister ,@the_resistor,1608760868.0,1341948611131822083,"Replying to @realDonaldTrump WHEN does @realDonaldTrump get ARRESTED for actively attempting to overthrow the November 3 election?   

Asking for 81 million friends.  ",0.058077356197499465,0.2920528325314078,0.012712811000000001
