,username,userid,time,id,text,davidson,waseem,fountana
0,‏ًً,@someknew,31516201.0,1334327603340201984,"Replying to @realDonaldTrump here is cold, hard fury 4:3810.8M viewsFrom GPB News ",0.5819206793567387,0.1428542348369525,0.10796818
118,manav,@manavjivan,1606943677.0,1334327603340201984,Replying to @realDonaldTrump LOL  ,0.08111836116846713,0.06826460251143289,0.013564413
5,The Political Rants,@vinod_d007,1606943680.0,1334327603340201984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
2,Trump Voter ,@TrumpVoterWTF,1606943688.0,1334327603340201984,Replying to @realDonaldTrump PRESIDENT DONALD TRUMP IS THE SMARTEST PERSON THAT WATCHES @OANN!  ,0.12210100719637905,0.2690499821008486,0.040635686000000004
7,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1606943704.0,1334327603340201984,"Replying to @realDonaldTrump THINGS I TRUST MORE THAN DONALD TRUMP:

1) Flint Michigan Tap water 

2) Gas Station Sushi

3) Getting stung by a box jelly fish 

4) Hugging a Lion 

5) Tom Brady putting air in my tires

6) Swimming in an ocean filled with great white sharks 

7) A North Korean trial  ",0.06070200190983543,0.2759770616753594,0.032352004
9,Julian TL45,@ijulianrod7,1606943704.0,1334327603340201984,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
119,Impeach The MF,@gambianpatriot,1606943708.0,1334327603340201984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
123,Victor Johnson,@Victorsings,1606943708.0,1334327603340201984,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
15,isaac,@isaacappelt,1606943713.0,1334327603340201984,"Replying to @realDonaldTrump over 2700 deaths: highest death count for a day in the entire pandemic. 

over 100,000 hospitalizations: highest count of the entire pandemic.

but yes let’s tweet OAN clips, good job, mr president  ",0.0003672536150167278,0.2489038256137541,0.03211889
124,#DefeatByTweet,@DefeatByTweet,1606943720.0,1334327603340201984,"Replying to @realDonaldTrump Thank you @realDonaldTrump! You just donated $2,236 to #defeatbytweet! 

You’ve now donated a total of $5,253,349 to swing state organizers! Keep Tweeting!  

Join us http://defeatbytweet.org. Home | Using Micro-donations for Social JusticeWe use micro-donations as a tool for racial justice. Our goal? Defeating oppression. We fund Black leaders acroos the US every time Trump tweets!defeatbytweet.org ",0.013715753462526042,0.3397861091118637,0.04085321
