username,userid,time,id,text,davidson,waseem,fountana
Angry Staffer,@Angry_Staffer,31516201,1264418687643254790,"Wanna know a secret?

Republicans win elections—besides with gerrymandering/voter suppression—because they always vote for their own. 

Trump: 

- Grab em by the pussy
- Good people on both sides
-  Mexicans are rapists

GOP: 

Biden: 

- One bad joke

Dems: JUST LOST MY VOTE!!  ",0.9994968001203307,0.47695515110423714,0.6346757
Patriot ,@NastyPersists,1590276103,1264418687643254790,Replying to @Angry_Staffer Didn’t lose my vote.  ,0.2935872269380418,0.06974300836026649,0.12553325
Batman Kardashian,@binkballs,1590276104,1264418687643254790,Replying to @Angry_Staffer That and the Electoral College  ,0.1408799439342879,0.11160775798841997,0.6512343
Adina Conn,@CupcakesForYou7,1590276119,1264418687643254790,Replying to @Angry_Staffer “Very fine people...”  ,0.22444160792959159,0.15582501116487713,0.045531962
au dloks,@audloks59,1590276141,1264418687643254790,Replying to @Angry_Staffer Didn't lose mine.  ,0.07755792444584786,0.09142915506675488,0.047386535
Cassidy,@PhotoCassidy,1590276145,1264418687643254790,Replying to @Angry_Staffer Party loyalty is strong with the GOP. I’m a lifelong dem but holy god we are so triggered by one gaffe / insensitivity.  ,0.04775535009984465,0.2568255286433077,0.030255273
,@AllWeRSaying,1590276146,1264418687643254790,Replying to @Angry_Staffer Not even  ,0.270868392555337,0.09481081681599926,0.20766185
Slygrammy5  ,@SharonCoryell3,1590276153,1264418687643254790,Replying to @Angry_Staffer Every damn time.  ,0.8955857596097113,0.09932442317132402,0.8049338
Angry Staffer,@Angry_Staffer,1590276153,1264418687643254790,That wouldn’t fit   ,0.3304151693688553,0.052096650158375,0.06712028
kdiamond ,@kjwdiamond,1590276157,1264418687643254790,Replying to @Angry_Staffer Exactly!!  ,0.10939413812542897,0.10106483414151912,0.8177239
AltAlexanderHamilton,@AltAlexanderHam,1590276158,1264418687643254790,"Replying to @Angry_Staffer They always stay on message, together, as well.  ",0.4632301238625409,0.10464929821212263,0.014810985
TG,@TG22110,1590276172,1264418687643254790,Replying to @Angry_Staffer Not trusting you with any of my secrets anymore.  ,0.6145139664938953,0.15523714744357867,0.03961042
Therese in NW,@Thereseinpdx,1590276183,1264418687643254790,Replying to @Angry_Staffer  GIF ,0.15509889213062503,0.10212028214486892,0.045695506
Lisa G,@lisas_the_bomb,1590276187,1264418687643254790,Replying to @Angry_Staffer It's so infuriating   ,0.2956752329454484,0.04553680981296785,0.83977044
Caroline O'Neil,@RealMissONeil,1590276196,1264418687643254790,Replying to @Angry_Staffer I'm committed to #VoteBlueNoMatterWho  ,0.042512415697260615,0.06679927207629666,0.04062248
Howard Rosenfield,@ChocolateLabMan,1590276213,1264418687643254790,Replying to @Angry_Staffer   ,0.1598132086675325,0.03352323163434365,0.045169216
Chad,@b1iss_junkie,1590276223,1264418687643254790,Replying to @Angry_Staffer Dems have integrity still. Republicans just have power lust.  ,0.025185599368211183,0.17140243888452478,0.30677912
